time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2084101653360752,0.9999734316588731,0.00034035373160534217,-0.20945183200274187,179.99999999999937,3.688139622681774e-05,705459,985.8229062501961,827.4174163353363,4002.167724609375,8.238442420959473,870.9678344726562,2.838864803314209,4629.29833984375,9.564943313598633,0,nan,nan,nan,nan,985.8229062501961,0.0014968670438975096,827.4174163353363,0.001542991609312594,0.005994198378175497,-0.005924143362790346
-0.20632683200274188,0.9994442756999226,0.0003370104251028501,-0.20736849866940854,180.00000000000176,5.94548910157755e-05,706765,931.3152735869063,892.228101027811,3987.587646484375,8.247077941894531,877.9085083007812,2.850226640701294,4609.86865234375,9.567876815795898,0,nan,nan,nan,nan,931.3152735869063,0.001507398672401905,892.228101027811,0.0015480570727959275,0.016190433874726295,0.0021557332947850227
-0.20424349866940852,1.0003122562974318,0.0003403467129557434,-0.2052851653360752,179.99999999999937,3.688153810799122e-05,705462,985.8229949946483,827.4179936956201,4003.861572265625,8.238876342773438,870.7444458007812,2.8382346630096436,4631.1787109375,9.565441131591797,0,nan,nan,nan,nan,985.8229949946483,0.0014957169769331813,827.4179936956201,0.0015421633142977953,0.00655017513781786,-0.004980858881026506
-0.2021601653360752,1.0001226346708525,0.0003370296674098573,-0.20320183200274186,179.99999999999937,5.945226803305559e-05,706768,931.3141971771917,892.2272529136677,3990.205078125,8.248461723327637,877.6961059570312,2.8497610092163086,4613.5517578125,9.569531440734863,0,nan,nan,nan,nan,931.3141971771917,0.0015068540815263987,892.2272529136677,0.0015466371551156044,0.015256872400641441,0.0012601391645148396
-0.20007683200274187,1.0000122995445433,0.0003402912444276772,-0.20111849866940854,179.99999999999937,3.6881690903101116e-05,705465,985.8230551179519,827.4183148362756,4002.6025390625,8.238038063049316,870.830078125,2.838378429412842,4630.119140625,9.564498901367188,0,nan,nan,nan,nan,985.8230551179519,0.0014963049907237291,827.4183148362756,0.0015422862488776445,0.007071922067552805,-0.00467667356133461
-0.19799349866940852,1.0004914337930517,0.00033707910251428423,-0.1990351653360752,180.00000000000176,5.944965232629329e-05,706771,931.3143689148797,892.2274427539073,3992.845458984375,8.250399589538574,878.43115234375,2.850741386413574,4615.65234375,9.571758270263672,0,nan,nan,nan,nan,931.3143689148797,0.0015060327714309096,892.2274427539073,0.001545791863463819,0.015312318690121174,0.001292823231779039
-0.1959101653360752,1.0001693545611736,0.0003403709408318995,-0.19695183200274186,179.99999999999937,3.688182187033817e-05,705468,985.8231725300085,827.4190073549803,4003.864013671875,8.240531921386719,871.812744140625,2.8395683765411377,4631.099609375,9.567388534545898,0,nan,nan,nan,nan,985.8231725300085,0.001496045384556055,827.4190073549803,0.0015424900921061635,0.006097746081650257,-0.0036770484875887632
-0.19382683200274187,1.0001677330701384,0.00033702280593745796,-0.19486849866940853,179.99999999999937,5.944702570559457e-05,706774,931.3140190531631,892.2265246199066,3991.908203125,8.249710083007812,878.60205078125,2.8498892784118652,4614.546875,9.57097339630127,0,nan,nan,nan,nan,931.3140190531631,0.0015064108883962035,892.2265246199066,0.0015462044393643737,0.015854179859161377,0.00024873396614566445
-0.19174349866940854,1.0001637848358151,0.00034033415392356673,-0.1927851653360752,179.99999999999937,3.688194556161761e-05,705471,985.8231918649294,827.4180165091451,4003.774169921875,8.240012168884277,871.3388671875,2.839503288269043,4631.3408203125,9.566800117492676,0,nan,nan,nan,nan,985.8231918649294,0.001496139564551413,827.4180165091451,0.001542497775517404,0.006670351140201092,-0.005102652125060558
-0.18966016533607521,0.999214833133337,0.0003410693903409398,-0.19070183200274188,180.00000000000176,6.224692333489656e-05,709248,902.3621470024286,868.7558638078222,3989.329833984375,8.240335464477539,871.577392578125,2.8429436683654785,4611.44140625,9.560037612915039,0,nan,nan,nan,nan,902.3621470024286,0.001499095233157277,868.7558638078222,0.0015502313617616892,0.01641344465315342,0.0017047675792127848
