time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.34235239816332375,1.0000028023110703,4.16775404959248e-05,-0.3433940648299904,179.99999999999937,2.9984215871081688e-05,454465,1102.3009162911335,755.2457884858416,55728.37890625,26.823217391967773,2192.4560546875,6.9068603515625,59084.46875,28.47902488708496,0,nan,nan,nan,nan,1102.3009162911335,0.0004091821610927582,755.2457884858416,0.00041929938015528023,-0.008004618808627129,0.003260108409449458
-0.3402690648299904,1.000037703001328,4.291205170579633e-05,-0.3413107314966571,179.99999999999937,3.2241987355519086e-05,454442,1091.3533328995895,751.5496656154924,55769.96484375,26.800607681274414,2173.892578125,6.860883712768555,59102.05078125,28.441946029663086,0,nan,nan,nan,nan,1091.3533328995895,0.0004080027574673295,751.5496656154924,0.00041961466195061803,-0.0066350968554615974,-0.00098234333563596
-0.3381857314966571,0.9999987938620752,4.1791487142438205e-05,-0.33922739816332376,179.99999999999937,3.840540739474818e-05,455732,1096.8453948852698,760.2027122495581,55745.6171875,26.80658721923828,2171.16064453125,6.878917217254639,59085.57421875,28.4525089263916,0,nan,nan,nan,nan,1096.8453948852698,0.0004090265720151365,760.2027122495581,0.0004186498117633164,-0.00818997249007225,0.0030426844023168087
-0.33610239816332377,0.9999838265268598,4.302355182310771e-05,-0.33714406482999043,180.00000000000415,5.1101633289363235e-05,460372,1074.475499658094,760.5079609530623,55775.19140625,26.77083396911621,2138.798583984375,6.812387466430664,59093.8671875,28.40211296081543,0,nan,nan,nan,nan,1074.475499658094,0.0004077324992977083,760.5079609530623,0.00041835420415736735,-0.006578559055924416,-0.0008678124868310988
-0.3340190648299904,1.000009551043592,4.167799595237809e-05,-0.33506073149665705,179.99999999999937,2.9981581974425353e-05,454471,1102.3009142832916,755.2459399628278,55727.8046875,26.82344627380371,2192.40625,6.908202171325684,59084.65625,28.479280471801758,0,nan,nan,nan,nan,1102.3009142832916,0.000409205473260954,755.2459399628278,0.00041933017200790346,-0.00806347280740738,0.0033338002394884825
-0.33193573149665706,1.0000168366608246,4.290874633625931e-05,-0.3329773981633237,179.99999999999937,3.486669811536558e-05,458727,1091.6379688389056,750.7574635794252,55765.54296875,26.79878044128418,2173.556884765625,6.859548091888428,59102.5625,28.440763473510742,0,nan,nan,nan,nan,1091.6379688389056,0.00040807644836604595,750.7574635794252,0.0004196489171590656,-0.006870102137327194,-0.001786254346370697
-0.32985239816332373,0.9999758346469724,4.1677176054641264e-05,-0.3308940648299904,179.99999999999937,2.998024683620315e-05,454474,1102.3008530942773,755.2463242281873,55725.37890625,26.822887420654297,2192.6875,6.908126354217529,59082.58984375,28.47867774963379,0,nan,nan,nan,nan,1102.3008530942773,0.00040924359927885234,755.2463242281873,0.00041933718603104353,-0.008096566423773766,0.003749713534489274
-0.3277690648299904,0.9999431454679009,4.27331609398228e-05,-0.32881073149665707,179.99999999999937,3.691339952638373e-05,456046,1084.7104665249394,756.2790821764844,55764.06640625,26.795291900634766,2170.7529296875,6.8540940284729,59096.55078125,28.435829162597656,0,nan,nan,nan,nan,1084.7104665249394,0.00040816154796630144,756.2790821764844,0.0004194313660264015,-0.006874877028167248,-0.0020573593210428953
-0.3256857314966571,1.0000241049294487,4.16783958381512e-05,-0.32672739816332375,179.99999999999937,2.9978904422023334e-05,454477,1102.3013789638865,755.246101955961,55729.46875,26.823604583740234,2192.845703125,6.907769203186035,59085.3359375,28.479440689086914,0,nan,nan,nan,nan,1102.3013789638865,0.0004092399904038757,755.246101955961,0.00041934996261261404,-0.00745696946978569,0.003484160639345646
-0.32360239816332376,0.99997576996213,4.2732072179831146e-05,-0.3246440648299904,179.99999999999937,3.691665915539488e-05,456049,1084.710287480845,756.2796723516652,55763.359375,26.794754028320312,2170.97265625,6.854401111602783,59098.5859375,28.43522834777832,0,nan,nan,nan,nan,1084.710287480845,0.00040816862019710243,756.2796723516652,0.00041942589450627565,-0.006901976186782122,-0.001509547233581543
-0.32151906482999043,0.9999705747369177,4.1839537197084034e-05,-0.3225607314966571,179.99999999999937,2.5507191821816377e-05,452957,1108.7256144175294,750.7566138430515,55726.71484375,26.826215744018555,2196.1005859375,6.913109302520752,59082.4375,28.48274040222168,0,nan,nan,nan,nan,1108.7256144175294,0.00040903245098888874,750.7566138430515,0.0004195322107989341,-0.008732167072594166,0.003289970802143216
-0.31943573149665705,1.0000001157193747,4.2732703722322816e-05,-0.32047739816332377,180.00000000000415,3.691992242238484e-05,456052,1084.7110778704507,756.2792851995872,55770.43359375,26.795215606689453,2171.29736328125,6.8523712158203125,59100.08984375,28.435720443725586,0,nan,nan,nan,nan,1084.7110778704507,0.0004081681545358151,756.2792851995872,0.00041933581815101206,-0.00614048819988966,-0.001879679155535996
-0.3173523981633237,0.9999570473858101,4.179130568395275e-05,-0.3183940648299904,179.99999999999937,3.8399724871851504e-05,455747,1096.8451431179376,760.2026830572423,55740.8359375,26.806291580200195,2171.36474609375,6.881902694702148,59082.7578125,28.452228546142578,0,nan,nan,nan,nan,1096.8451431179376,0.00040902220644056797,760.2026830572423,0.0004186668375041336,-0.008555745705962181,0.003041650401428342
-0.3152690648299904,0.9999957258799979,4.301773516223454e-05,-0.31631073149665706,179.99999999999937,5.617220449494198e-05,458534,1082.3714635777305,766.2089849317285,55793.96484375,26.777591705322266,2160.035400390625,6.824272632598877,59095.56640625,28.397808074951172,0,nan,nan,nan,nan,1082.3714635777305,0.00040811774670146406,766.2089849317285,0.00041860449709929526,-0.006845311727374792,-0.001270966255106032
-0.31318573149665707,1.0000030413489964,4.168187519936539e-05,-0.31422739816332373,179.99999999999937,2.997486080857925e-05,454486,1102.3006019118047,755.2459959957439,55729.21484375,26.825651168823242,2194.2470703125,6.911961555480957,59084.0078125,28.48166847229004,0,nan,nan,nan,nan,1102.3006019118047,0.00040924164932221174,755.2459959957439,0.0004193997010588646,-0.008456678129732609,0.0034315751399844885
-0.31110239816332375,1.0000587820190128,4.2735185429956346e-05,-0.3121440648299904,179.99999999999937,3.6926423490513116e-05,456058,1084.7110808422478,756.2797404191991,55770.59375,26.796724319458008,2172.126708984375,6.8548665046691895,59103.70703125,28.437349319458008,0,nan,nan,nan,nan,1084.7110808422478,0.0004081809602212161,756.2797404191991,0.0004194023786112666,-0.006045381538569927,-0.0014860989758744836
-0.3090190648299904,1.00004904288467,4.2017244481536233e-05,-0.3100607314966571,179.99999999999937,1.836454976000823e-05,458248,1100.5592617451664,759.6305004768594,55726.46875,26.83656883239746,2203.156005859375,6.929304599761963,59090.70703125,28.497447967529297,0,nan,nan,nan,nan,1100.5592617451664,0.0004097196215298027,759.6305004768594,0.0004198507231194526,-0.007845177315175533,0.0036151648964732885
-0.3069357314966571,1.0000139473743446,4.291338909976802e-05,-0.30797739816332376,179.99999999999937,3.090425889240578e-05,458043,1083.6586203005213,758.5840714722272,55762.37890625,26.801454544067383,2178.1142578125,6.86649227142334,59103.4140625,28.444419860839844,0,nan,nan,nan,nan,1083.6586203005213,0.00040847749914973974,758.5840714722272,0.00041972979670390487,-0.0066475518979132175,-0.0020489071030169725
