time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5886686438836366,0.9997580615483792,0.00019943759562912988,-0.5897103105503033,179.99999999999937,0.005656130146235228,444109,850.0552691590152,806.9460880936324,132956.875,40.96409606933594,4967.02490234375,10.752769470214844,82619.6484375,42.499629974365234,0,nan,nan,nan,nan,850.0552691590152,0.00028624970582313836,806.9460880936324,0.0003028989885933697,0.008346487767994404,-0.013613548129796982
-0.5865853105503034,1.000291790717204,0.000210956765726718,-0.58762697721697,179.99999999999937,0.0056429337710142136,446310,852.1731878773812,806.9474615883587,132986.078125,40.96613311767578,4964.7392578125,10.751276969909668,82528.203125,42.500492095947266,0,nan,nan,nan,nan,852.1731878773812,0.000286290654912591,806.9474615883587,0.00030310318106785417,0.01303888950496912,-0.027599848806858063
-0.58450197721697,0.9995207090451689,0.00019688426514345126,-0.5855436438836367,179.99999999999937,0.005657482892274857,419352,812.7698137279993,806.6960711507817,132888.84375,40.93289566040039,4949.94482421875,10.684175491333008,84687.6171875,42.489662170410156,0,nan,nan,nan,nan,812.7698137279993,0.0002848577278200537,806.6960711507817,0.00030237523606047034,0.00855373777449131,-0.010349532589316368
-0.5824186438836366,0.9998725789111945,0.00021095729403450232,-0.5834603105503033,180.00000000000415,0.005642894189804792,446313,852.1726591164196,806.9488439561579,132974.375,40.96449279785156,4964.16796875,10.751969337463379,82508.375,42.49878692626953,0,nan,nan,nan,nan,852.1726591164196,0.000286300724837929,806.9488439561579,0.00030304043320938945,0.012357407249510288,-0.02582554891705513
-0.5803353105503033,0.9998585303249755,0.00020374235110764868,-0.5813769772169699,179.99999999999937,0.005661272443830967,431586,831.7393035737426,806.826632937193,132938.71875,40.959232330322266,4983.7587890625,10.738080024719238,83643.390625,42.50556945800781,0,nan,nan,nan,nan,831.7393035737426,0.0002855699276551604,806.826632937193,0.0003025655460078269,0.008046158589422703,-0.008262408897280693
-0.57825197721697,1.0001894345638513,0.00021100271664967673,-0.5792936438836367,179.99999999999937,0.005642855539917946,446316,852.1728538412336,806.9483176065368,132976.96875,40.96909713745117,4969.4404296875,10.762415885925293,82523.390625,42.503543853759766,0,nan,nan,nan,nan,852.1728538412336,0.0002863246772903949,806.9483176065368,0.00030309613794088364,0.012744135223329067,-0.02650136686861515
-0.5761686438836366,0.999815154352433,0.00019689921834062656,-0.5772103105503033,179.99999999999937,0.005657423287630081,419358,812.7700539807271,806.694841995433,132883.71875,40.93270492553711,4953.2822265625,10.685270309448242,84699.8515625,42.48944854736328,0,nan,nan,nan,nan,812.7700539807271,0.0002848703588824719,806.694841995433,0.0003025184851139784,0.008780354633927345,-0.01153101958334446
-0.5740853105503033,0.9998506921993733,0.00021100830327137294,-0.57512697721697,179.99999999999937,0.005642815958708525,446319,852.1736330493806,806.950228587594,132970.0,40.968196868896484,4971.96240234375,10.760430335998535,82502.8359375,42.50260925292969,0,nan,nan,nan,nan,852.1736330493806,0.00028629376902244985,806.950228587594,0.0003030005609616637,0.013408197090029716,-0.024097714573144913
-0.57200197721697,0.9996995284564753,0.00020370918402655888,-0.5730436438836366,179.99999999999937,0.005656858906149864,431768,831.7386200913994,806.8236125108568,132919.3125,40.947025299072266,4954.669921875,10.713984489440918,83638.7109375,42.492862701416016,0,nan,nan,nan,nan,831.7386200913994,0.0002855031343642622,806.8236125108568,0.0003026401100214571,0.007461739704012871,-0.011961478739976883
-0.5699186438836367,1.0000801117143583,0.000210998147696345,-0.5709603105503034,179.99999999999937,0.0056427763774991035,446322,852.1712589307522,806.946937965891,132973.125,40.96682357788086,4967.9697265625,10.756265640258789,82519.828125,42.50120162963867,0,nan,nan,nan,nan,852.1712589307522,0.00028634138288907707,806.946937965891,0.00030311482260003686,0.010856075212359428,-0.02789364382624626
-0.5678353105503033,1.0003261833404888,0.00019692801846734579,-0.56887697721697,179.99999999999937,0.005657362751662731,419364,812.7694929042667,806.6953396628339,132915.703125,40.93622589111328,4949.7900390625,10.68538761138916,84716.609375,42.493099212646484,0,nan,nan,nan,nan,812.7694929042667,0.0002847885771188885,806.6953396628339,0.0003023900499101728,0.00824817270040512,-0.011187940835952759
-0.56575197721697,1.0000798884286803,0.00021101165725218878,-0.5667936438836367,180.00000000000415,0.00564273726195097,446325,852.1739012902318,806.9494366661407,132977.453125,40.968318939208984,4968.337890625,10.758488655090332,82515.25,42.502750396728516,0,nan,nan,nan,nan,852.1739012902318,0.00028628375730477273,806.9494366661407,0.00030301831429824233,0.013699201866984367,-0.02522444911301136
-0.5636686438836367,1.000299859058989,0.00019691497402232793,-0.5647103105503033,179.99999999999937,0.005657333415001631,419367,812.7704188377317,806.6959959881718,132920.390625,40.9357795715332,4948.09326171875,10.681750297546387,84722.6328125,42.49264907836914,0,nan,nan,nan,nan,812.7704188377317,0.000284797337371856,806.6959959881718,0.00030238815816119313,0.00928199291229248,-0.010203992016613483
-0.5615853105503033,1.0005043152737847,0.00021101459062294582,-0.56262697721697,179.99999999999937,0.005642697215080261,446328,852.1727122447917,806.9474355509939,132991.453125,40.967952728271484,4966.37939453125,10.754281044006348,82527.3203125,42.50238037109375,0,nan,nan,nan,nan,852.1727122447917,0.00028631804161705077,806.9474355509939,0.0003029893268831074,0.012526944279670715,-0.027573900297284126
-0.55950197721697,0.9994908413363068,0.00019689663725358544,-0.5605436438836366,179.99999999999937,0.005657303612679243,419370,812.769021632943,806.6958887989913,132882.84375,40.931488037109375,4950.6982421875,10.684510231018066,84688.5546875,42.488197326660156,0,nan,nan,nan,nan,812.769021632943,0.0002848608128260821,806.6958887989913,0.0003023978788405657,0.007846354506909847,-0.010546336881816387
-0.5574186438836366,1.0001901812035499,0.00021101295401325357,-0.5584603105503033,179.99999999999937,0.005642658099532127,446331,852.172621991836,806.9481667591319,132959.890625,40.96505355834961,4969.1572265625,10.75697135925293,82509.921875,42.499351501464844,0,nan,nan,nan,nan,852.172621991836,0.000286426511593163,806.9481667591319,0.00030313601018860936,0.012459080666303635,-0.02673550508916378
-0.5553353105503034,1.0001262032833547,0.0001969097288425425,-0.55637697721697,179.99999999999937,0.005657272879034281,419373,812.7708579567922,806.6945790945907,132905.90625,40.931739807128906,4948.22412109375,10.677461624145508,84704.5625,42.48844528198242,0,nan,nan,nan,nan,812.7708579567922,0.0002847597934305668,806.6945790945907,0.0003024087636731565,0.009665869176387787,-0.011892317794263363
-0.55325197721697,0.9998582804528175,0.00021103298629850497,-0.5542936438836367,179.99999999999937,0.005642618052661419,446334,852.1724871240851,806.9482033580056,132956.703125,40.965858459472656,4971.4658203125,10.759926795959473,82496.21875,42.50016403198242,0,nan,nan,nan,nan,852.1724871240851,0.0002863442641682923,806.9482033580056,0.00030314180185087025,0.012128288857638836,-0.026545273140072823
-0.5511686438836367,1.000219319206131,0.00019692228105202192,-0.5522103105503033,179.99999999999937,0.0056572421453893185,419376,812.770589785842,806.6944722932659,132907.953125,40.933937072753906,4949.80517578125,10.680183410644531,84713.734375,42.490726470947266,0,nan,nan,nan,nan,812.770589785842,0.00028482210473157465,806.6944722932659,0.00030244793742895126,0.009249589405953884,-0.012005085125565529
-0.5490853105503033,1.0000168559422127,0.00021104207444412623,-0.55012697721697,180.00000000000415,0.005642578937113285,446337,852.1720274775372,806.9478604050036,132974.234375,40.967525482177734,4972.32373046875,10.756758689880371,82509.5859375,42.50189971923828,0,nan,nan,nan,nan,852.1720274775372,0.00028637467767111957,806.9478604050036,0.00030302934464998543,0.011766682378947735,-0.026955701410770416
-0.54700197721697,0.9999869039192026,0.00019691002458072714,-0.5480436438836367,179.99999999999937,0.005657212343066931,419379,812.7718510886124,806.6975737739547,132898.421875,40.93201446533203,4947.60107421875,10.680906295776367,84704.6171875,42.488739013671875,0,nan,nan,nan,nan,812.7718510886124,0.000284862908301875,806.6975737739547,0.0003023685421794653,0.010989220812916756,-0.008698421530425549
-0.5449186438836366,1.0000774452740335,0.0002110581138463851,-0.5459603105503033,179.99999999999937,0.005642538890242577,446340,852.1706651465613,806.9473219101997,132980.5625,40.970272064208984,4974.1728515625,10.760753631591797,82511.7578125,42.5047607421875,0,nan,nan,nan,nan,852.1706651465613,0.00028629860025830567,806.9473219101997,0.0003030991356354207,0.010083789005875587,-0.02760717086493969
-0.5428353105503033,1.000467730991243,0.00021109576591409846,-0.54387697721697,179.99999999999937,0.005654464475810528,445242,852.1693872091902,806.9641689472685,133000.578125,40.96735382080078,4952.0810546875,10.744924545288086,82536.125,42.50159454345703,0,nan,nan,nan,nan,852.1693872091902,0.0002861417306121439,806.9641689472685,0.0003025898477062583,0.00905970111489296,-0.00980568490922451
