time,flux,flux_err,time_bin_start,time_bin_size,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5300802970450453,1.0005319554373135,0.00012451936010092785,-0.5311219637117119,179.99999999999937,0.002937193028628826,382302,1009.8899024069827,710.043025526295,65308.74609375,30.40789794921875,5176.56787109375,9.395110130310059,68233.9140625,32.89134979248047,0,1009.8659701311226,0.0004069383430760354,709.9478342931416,0.00042135361582040787,1009.8899024069827,0.00040023072506301105,710.043025526295,0.0004188801103737205,-0.009686185047030449,0.017000408843159676
-0.5279969637117119,1.0006002313193,0.00015300240975417643,-0.5290386303783786,179.99999999999937,0.002932109637185931,385235,884.1378497000845,764.1187942216623,65327.1484375,30.510156631469727,5016.39208984375,9.479073524475098,68421.609375,33.0870475769043,0,884.1323615390269,0.0004146008286625147,764.0250622325669,0.000424826517701149,884.1378497000845,0.00040419455035589635,764.1187942216623,0.0004208208993077278,-0.0041002798825502396,0.013021199032664299
-0.5259136303783787,1.0004574234572214,0.00012874990271510473,-0.5269552970450453,179.99999999999937,0.0029304709751158953,381887,1045.8183616548324,694.5929444796777,65284.62109375,30.375368118286133,5227.30859375,9.37309455871582,68179.2890625,32.831787109375,0,1045.788843267069,0.0004056679899804294,694.4974306614943,0.0004205532022751868,1045.8183616548324,0.0003991920093540102,694.5929444796777,0.0004186453006695956,-0.011973653919994831,0.018063541501760483
-0.5238302970450452,1.0006712616062403,0.00014571430539663975,-0.524871963711712,180.00000000000415,0.0029436545446515083,384912,935.5788194245802,741.9990500413583,65318.66015625,30.47224235534668,5090.33251953125,9.449677467346191,68348.375,33.01113510131836,0,935.5652065889782,0.0004116223135497421,741.9046564019915,0.00042449115426279604,935.5788194245802,0.00040270929457619786,741.9990500413583,0.00042009036405943334,-0.009795108810067177,0.017153983935713768
-0.5217469637117119,1.0002584919084727,0.00012032240349197055,-0.5227886303783786,179.99999999999937,0.0029465744737535715,381860,1096.348512645875,672.8719006641891,65281.14453125,30.34331512451172,5308.13720703125,9.352124214172363,68086.5390625,32.76288604736328,0,1096.3127248066517,0.0004032102879136801,672.7772037107138,0.00041934591718018055,1096.348512645875,0.00039767997805029154,672.8719006641891,0.00041774881538003683,-0.008502993732690811,0.026100605726242065
-0.5196636303783786,1.0003047576581734,0.00014564440844533943,-0.5207052970450452,179.99999999999937,0.002943632658571005,384915,935.5800150160896,742.0010339685339,65278.0625,30.46105194091797,5094.94921875,9.44913101196289,68330.8984375,32.999027252197266,0,935.5668069227409,0.0004126659478060901,741.9069360855815,0.0004249763733241707,935.5800150160896,0.0004031396529171616,742.0010339685339,0.00042013844358734787,-0.008472920395433903,0.019128989428281784
-0.5175802970450453,1.0002993411063121,0.00012031232800187392,-0.518621963711712,179.99999999999937,0.00294656865298748,381863,1096.3467265518304,672.8736405369852,65293.0859375,30.344703674316406,5303.80859375,9.349252700805664,68098.203125,32.76436233520508,0,1096.3106351937345,0.0004027988179586828,672.778811692812,0.0004194136708974838,1096.3467265518304,0.0003976828884333372,672.8736405369852,0.0004176038783043623,-0.010558064095675945,0.0281539186835289
-0.5154969637117119,1.0002653381270785,0.0001456975793635697,-0.5165386303783785,179.99999999999937,0.0029436105396598577,384918,935.5819505214672,741.9982212164089,65306.9140625,30.475446701049805,5104.7294921875,9.462023735046387,68335.2421875,33.014503479003906,0,935.568652859377,0.000412250665249303,741.9041396053997,0.00042362252133898437,935.5819505214672,0.00040300984983332455,741.9982212164089,0.0004200917901471257,-0.007058346644043922,0.016143357381224632
-0.5134136303783786,1.000004106247859,0.00012029216211867725,-0.5144552970450453,179.99999999999937,0.002946562599390745,381866,1096.3453698410967,672.8737683349884,65279.234375,30.343158721923828,5311.50341796875,9.349066734313965,68086.2734375,32.7627067565918,0,1096.3091226096844,0.00040265562711283565,672.7787868547119,0.0004199775285087526,1096.3453698410967,0.00039772180025465786,672.8737683349884,0.0004176176735199988,-0.012270906008780003,0.028243999928236008
-0.5113302970450453,0.9999960233009152,0.0001456511185527375,-0.5123719637117119,179.99999999999937,0.002943588187918067,384921,935.5821024390624,741.9993845261971,65292.78515625,30.468473434448242,5096.3642578125,9.454880714416504,68323.640625,33.00705337524414,0,935.5691943213121,0.00041180886910296977,741.9053517124711,0.00042394845513626933,935.5821024390624,0.0004029542033094913,741.9993845261971,0.00042015936924144626,-0.006107380613684654,0.017578525468707085
-0.509246963711712,0.9996069646017098,0.00012031394557834387,-0.5102886303783787,179.99999999999937,0.00294655654579401,381869,1096.344868577421,672.8726827377172,65271.50390625,30.351829528808594,5312.9052734375,9.3638334274292,68066.578125,32.77206802368164,0,1096.308489955362,0.00040257920045405626,672.7778428024242,0.00041959097143262625,1096.344868577421,0.0003978388267569244,672.8726827377172,0.00041778339073061943,-0.012744134292006493,0.027248140424489975
-0.5071636303783786,0.9997421577729562,0.00014566320229029677,-0.5082052970450452,180.00000000000415,0.0029435663018375635,384924,935.5818244173694,741.9998144673654,65297.09765625,30.47356605529785,5097.69189453125,9.453136444091797,68312.6328125,33.01263427734375,0,935.5686389532028,0.00041163864079862833,741.9058892846049,0.00042401443351991475,935.5818244173694,0.00040280920802615583,741.9998144673654,0.000420169613789767,-0.006508071441203356,0.01819562166929245
-0.5050802970450452,0.9999951694461704,0.00012027985706807342,-0.5061219637117119,179.99999999999937,0.002946550492197275,381872,1096.3451073959236,672.8721055365869,65293.9609375,30.34613609313965,5310.0458984375,9.357426643371582,68099.75,32.76591491699219,0,1096.3087927103481,0.0004018765757791698,672.7767252804446,0.0004194701323285699,1096.3451073959236,0.0003975201107095927,672.8721055365869,0.0004176640068180859,-0.012400810606777668,0.026310671120882034
-0.502996963711712,1.000062597495421,0.00014563560367856007,-0.5040386303783786,179.99999999999937,0.0029435439500957727,384927,935.5851332644914,741.9984197745177,65318.8125,30.470298767089844,5092.75537109375,9.451422691345215,68339.5078125,33.00897216796875,0,935.5725026405147,0.0004118818906135857,741.904465060449,0.0004234414373058826,935.5851332644914,0.00040264541166834533,741.9984197745177,0.0004200453986413777,-0.0025768293999135494,0.016415094956755638
-0.5009136303783785,0.9998742129353574,0.00012026684551206703,-0.5019552970450453,179.99999999999937,0.00294654443860054,381875,1096.3427187448583,672.8732478783039,65296.03125,30.34539794921875,5308.234375,9.348002433776855,68097.40625,32.76512908935547,0,1096.3059774367482,0.0004028367984574288,672.7779095131991,0.0004199555260129273,1096.3427187448583,0.0003976534935645759,672.8732478783039,0.000417578499764204,-0.015314275398850441,0.027523815631866455
-0.4988302970450453,0.9996855921430949,0.0001456097851626698,-0.49987196371171194,179.99999999999937,0.0029435218311846256,384930,935.5814849845807,741.9989495834529,65301.67578125,30.467021942138672,5093.353515625,9.451854705810547,68318.6953125,33.00546646118164,0,935.5684499811773,0.00041125499410554767,741.9048740795512,0.00042370797018520534,935.5814849845807,0.0004026554524898529,741.9989495834529,0.0004199833783786744,-0.006800995673984289,0.017090599983930588
-0.49674696371171195,0.9996119727960467,0.00012025867759285464,-0.4977886303783786,179.99999999999937,0.002946538385003805,381878,1096.3454455285553,672.8720618152482,65293.9453125,30.34568214416504,5308.9072265625,9.347835540771484,68084.71875,32.76539993286133,0,1096.3091531831146,0.00040217614150606096,672.7770792626693,0.00041934254113584757,1096.3454455285553,0.00039748684503138065,672.8720618152482,0.0004176393849775195,-0.011941936798393726,0.02648988366127014
-0.4946636303783786,0.99964521306922,0.00014561488790106977,-0.4957052970450453,179.99999999999937,0.002943499246612191,384933,935.5821084103608,741.9999381735809,65280.84765625,30.470121383666992,5095.2861328125,9.462769508361816,68320.546875,33.00875473022461,0,935.5691109585114,0.0004121918464079499,741.905878583798,0.00042431356268934906,935.5821084103608,0.0004031954158563167,741.9999381735809,0.0004201920819468796,-0.006192000117152929,0.017990294843912125
-0.4925802970450453,0.9994524596630601,0.00012025565931336339,-0.49362196371171196,179.99999999999937,0.00294653233140707,381881,1096.3452151395798,672.870960861037,65288.9765625,30.346927642822266,5304.6572265625,9.34914779663086,68078.53125,32.766754150390625,0,1096.308614405631,0.0004024103982374072,672.7759172414527,0.0004189239116385579,1096.3452151395798,0.00039751786971464753,672.870960861037,0.000417794770328328,-0.012304715812206268,0.025238167494535446
-0.490496963711712,0.9994007541976575,0.00014560500624981115,-0.49153863037837864,179.99999999999937,0.002943477127701044,384936,935.5823732075427,741.9975522822325,65285.375,30.46977424621582,5096.0595703125,9.452947616577148,68307.84375,33.0084342956543,0,935.5694740554242,0.00041070685256272554,741.9031340597642,0.0004240490379743278,935.5823732075427,0.0004029788251500577,741.9975522822325,0.00042023853166028857,-0.005803472828119993,0.015645410865545273
-0.48841363037837865,0.9997505225891037,0.00012024820724211761,-0.4894552970450453,179.99999999999937,0.002946526277810335,381884,1096.344801481769,672.8727753385117,65296.03515625,30.34683609008789,5310.89794921875,9.353696823120117,68102.7421875,32.766658782958984,0,1096.3081571416537,0.0004030828713439405,672.7778577300405,0.0004194264183752239,1096.344801481769,0.00039758163620717824,672.8727753385117,0.00041761176544241607,-0.012871768325567245,0.0269593708217144
-0.4863302970450453,0.9992097853345011,0.00014556564146716468,-0.487371963711712,179.99999999999937,0.0029434547759592533,384939,935.5837963111576,741.9994901809433,65273.97265625,30.46314239501953,5099.66552734375,9.448273658752441,68298.421875,33.001216888427734,0,935.5711262212336,0.00041165127186104655,741.9058005154037,0.0004239324771333486,935.5837963111576,0.0004028943076264113,741.9994901809433,0.0004201609408482909,-0.003964786417782307,0.017650747671723366
-0.48424696371171194,0.9996335278134547,0.00012022909777720551,-0.48528863037837866,180.00000000000895,0.0029465202242136,381887,1096.3459304597625,672.8726833569079,65265.8046875,30.343618392944336,5310.24609375,9.35865592956543,68098.4375,32.76313018798828,0,1096.3095389085688,0.0004037253384012729,672.77766121319,0.0004199340764898807,1096.3459304597625,0.000398173404391855,672.8726833569079,0.0004177017544861883,-0.011737884022295475,0.02702394127845764
-0.48216363037837856,0.9996746928555335,0.00014559874481252606,-0.4832052970450452,179.99999999999937,0.002943432191386819,384942,935.58118311283,741.9986845695273,65310.55859375,30.471498489379883,5097.720703125,9.454894065856934,68333.7421875,33.01028060913086,0,935.5678248952544,0.00041169507312588394,741.9046051766513,0.0004238333785906434,935.58118311283,0.0004026367387268692,741.9986845695273,0.000420124240918085,-0.007067614700645208,0.016834525391459465
-0.48008029704504523,0.9996236219927954,0.00012023621296150466,-0.4811219637117119,179.99999999999937,0.002946514170616865,381890,1096.3459974478928,672.8719576622852,65299.46875,30.346752166748047,5308.17724609375,9.353475570678711,68100.875,32.76653289794922,0,1096.3095535279094,0.0004022622015327215,672.7767824414827,0.00041933677857741714,1096.3459974478928,0.000397580792196095,672.8719576622852,0.00041766258073039353,-0.011576135642826557,0.026130449026823044
-0.4779969637117119,0.9993300370811066,0.00014559565424856008,-0.47903863037837857,179.99999999999937,0.0029434100724756718,384945,935.5807939464543,742.0010818080959,65291.171875,30.47217559814453,5093.22607421875,9.456701278686523,68312.78125,33.01097106933594,0,935.5679291031566,0.0004114821495022625,741.9070416609294,0.00042469307663850486,935.5807939464543,0.0004027842660434544,742.0010818080959,0.0004203541320748627,-0.007410787045955658,0.019354404881596565
-0.4759136303783786,0.9996731909278688,0.00012024415752522,-0.47695529704504525,179.99999999999937,0.0029465078841894865,381893,1096.343055688119,672.8733453495704,65307.7109375,30.34988021850586,5310.86962890625,9.350740432739258,68106.96875,32.769935607910156,0,1096.3063260822782,0.0004025749512948096,672.7779436189035,0.00041999531094916165,1096.343055688119,0.0003976408625021577,672.8733453495704,0.00041762247565202415,-0.01495890598744154,0.027713123708963394
-0.47383029704504526,0.9996081774526416,0.00014559386256631163,-0.4748719637117119,179.99999999999937,0.002943387720733881,384948,935.5824355127353,742.00132066832,65305.68359375,30.47283363342285,5102.4638671875,9.455005645751953,68334.1953125,33.01172637939453,0,935.5698303902404,0.0004118340148124844,741.9076583326366,0.000424309546360746,935.5824355127353,0.0004030088894069195,742.00132066832,0.000419941614381969,-0.005823452491313219,0.01991085521876812
-0.47174696371171193,0.999709072801372,0.000120256901289717,-0.4727886303783786,179.99999999999937,0.0029465018305927515,381896,1096.3476558084599,672.8723211762848,65319.203125,30.35415267944336,5309.3662109375,9.352632522583008,68111.3828125,32.774505615234375,0,1096.3114723958588,0.0004026248352602124,672.7776662019875,0.00041899242205545306,1096.3476558084599,0.0003974755818489939,672.8723211762848,0.00041763175977393985,-0.009509307332336903,0.026676801964640617
-0.4696636303783786,0.9996529062181786,0.0001455846207724397,-0.47070529704504527,179.99999999999937,0.0029433653689920902,384951,935.5807784360379,741.998501961156,65306.78515625,30.471830368041992,5093.87451171875,9.45310115814209,68339.5859375,33.01069259643555,0,935.5674783666256,0.0004116304044146091,741.9041515092605,0.00042433032649569213,935.5807784360379,0.0004029422125313431,741.998501961156,0.000420176686020568,-0.007831317372620106,0.016650879755616188
-0.4675802970450453,0.9997205289965587,0.00012025518970883654,-0.46862196371171194,179.99999999999937,0.002946495544165373,381899,1096.3458822330888,672.8705285092863,65306.921875,30.35455322265625,5314.53125,9.356536865234375,68114.0078125,32.7748908996582,0,1096.3094969557285,0.00040244212141260505,672.7752314029433,0.0004190233303233981,1096.3458822330888,0.00039767747512087226,672.8705285092863,0.00041777704609557986,-0.011621607467532158,0.02471819519996643
-0.46549696371171195,0.9995730741082383,0.00014557037049502241,-0.4665386303783786,179.99999999999937,0.002943342784419656,384954,935.5813636980878,742.0003871170022,65298.83984375,30.469724655151367,5094.47607421875,9.452013969421387,68335.96875,33.00838088989258,0,935.5680013348748,0.00041220150887966156,741.9067621405085,0.00042428961023688316,935.5813636980878,0.00040280635585077107,742.0003871170022,0.0004202052659820765,-0.00709153525531292,0.019076472148299217
-0.4634136303783786,0.9999725106011172,0.00012024130880740489,-0.4644552970450453,179.99999999999937,0.002946489490568638,381902,1096.345330341387,672.8717593281938,65328.265625,30.351669311523438,5313.537109375,9.352604866027832,68132.625,32.77180480957031,0,1096.3089325125347,0.0004019031475763768,672.7765628731826,0.0004193322383798659,1096.345330341387,0.00039738198393024504,672.8717593281938,0.0004175188660155982,-0.012354770675301552,0.025942042469978333
-0.4613302970450453,0.9998921542341481,0.0001455857064053463,-0.46237196371171196,179.99999999999937,0.002943320432677865,384957,935.5802705134523,741.9983883873367,65335.90234375,30.47369384765625,5099.5,9.449628829956055,68359.34375,33.01266098022461,0,935.5672875669724,0.00041120147216133773,741.9039550980192,0.00042392092291265726,935.5802705134523,0.00040257323416881263,741.9983883873367,0.0004200064577162266,-0.008212956599891186,0.0164584219455719
-0.459246963711712,0.9999582884873417,0.00012025427168906283,-0.46028863037837864,179.99999999999937,0.0029464829713106155,381905,1096.3463773469873,672.8729321808463,65326.828125,30.355417251586914,5310.078125,9.356385231018066,68132.859375,32.775875091552734,0,1096.3101505028103,0.0004026684910058975,672.7782526024243,0.00041917525231838226,1096.3463773469873,0.000397569703636691,672.8729321808463,0.0004174791101831943,-0.011017543263733387,0.027572929859161377
-0.45716363037837865,0.9995339871717072,0.00014554693433314469,-0.4582052970450453,179.99999999999937,0.0029432980809360743,384960,935.5810526408634,741.9992305388992,65298.73828125,30.466218948364258,5097.2880859375,9.44780445098877,68336.359375,33.004539489746094,0,935.56797634092,0.0004116911441087723,741.904942931918,0.0004247367614880204,935.5810526408634,0.0004028843541163951,741.9992305388992,0.00042015931103378534,-0.007399376016110182,0.017294777557253838
-0.45508029704504527,0.9997245336684494,0.00012875969237897695,-0.456121963711712,180.00000000000895,0.0029505621641874313,383798,1045.8175196684847,694.5991470693285,65305.55859375,30.40140724182129,5287.84375,9.408900260925293,68183.46875,32.85972595214844,0,1045.7881007215135,0.00040555119630880654,694.5043858486824,0.00042154526454396546,1045.8175196684847,0.00039949556230567396,694.5991470693285,0.00041856852476485074,-0.01316502969712019,0.02516176924109459
-0.45299696371171194,0.9997954471338629,0.00014558172620655926,-0.45403863037837855,179.99999999998977,0.002943275263532996,384963,935.5816231972996,742.0004745761375,65329.5,30.47406005859375,5095.84814453125,9.450204849243164,68355.0859375,33.012996673583984,0,935.5685959981157,0.0004115267947781831,741.9065969408553,0.00042412226321175694,935.5816231972996,0.00040267923031933606,742.0004745761375,0.0004199995892122388,-0.006780585739761591,0.0187428817152977
-0.4509136303783786,1.0002672121704097,0.00012024037756014038,-0.45195529704504533,180.00000000000895,0.0029464703984558582,381911,1096.3478338411105,672.8699561307902,65332.43359375,30.352523803710938,5310.6875,9.348367691040039,68155.28125,32.772769927978516,0,1096.3117128342915,0.0004028340335935354,672.7746969886164,0.0004187394806649536,1096.3478338411105,0.0003975054423790425,672.8699561307902,0.00041773231350816786,-0.009497934021055698,0.02378358505666256
-0.44883029704504523,0.9997299963448204,0.00014559402643522722,-0.4498719637117119,179.99999999999937,0.0029432529117912054,384966,935.5822263288757,741.998143472431,65326.2265625,30.47698974609375,5099.55908203125,9.453377723693848,68351.734375,33.0162353515625,0,935.569375629212,0.0004108893626835197,741.9037379153928,0.00042390136513859034,935.5822263288757,0.00040275248466059566,741.998143472431,0.00042016783845610917,-0.005838785786181688,0.016316726803779602
-0.4467469637117119,0.9998882283864712,0.00012023499759808323,-0.44778863037837857,179.99999999999937,0.0029464643448591232,381914,1096.3444412666663,672.872971940961,65319.90625,30.35139274597168,5314.1357421875,9.350531578063965,68129.65625,32.77146911621094,0,1096.3078337199709,0.00040321284905076027,672.7781572292743,0.0004197281086817384,1096.3444412666663,0.00039760328945703804,672.872971940961,0.0004175269859842956,-0.013239607214927673,0.027427714318037033
-0.4446636303783786,0.9999772831938557,0.00014556718454044454,-0.44570529704504525,179.99999999999937,0.0029432305600494146,384969,935.5816102455108,741.9994158352193,65328.890625,30.471818923950195,5100.13232421875,9.449878692626953,68369.2265625,33.01054763793945,0,935.5683559835023,0.00041193998185917735,741.9052411085839,0.00042392138857394457,935.5816102455108,0.0004027815302833915,741.9994158352193,0.0004199845716357231,-0.006925692781805992,0.017275406047701836
-0.44258029704504526,0.9999020049500577,0.00012023760570271446,-0.4436219637117119,179.99999999999937,0.0029464580584317446,381917,1096.3454618760525,672.8715147733083,65296.37109375,30.352020263671875,5320.44482421875,9.357878684997559,68130.796875,32.77219009399414,0,1096.309436397687,0.00040297902887687087,672.7758733416468,0.0004201527335681021,1096.3454618760525,0.00039805882261134684,672.8715147733083,0.0004178268718533218,-0.012215916998684406,0.02568032220005989
-0.44049696371171193,1.0002120352447927,0.00014560552757262137,-0.4415386303783786,179.99999999999937,0.002943208208307624,384972,935.5814689347045,742.0025567079962,65351.5,30.480091094970703,5097.12646484375,9.45840072631836,68385.84375,33.019527435302734,0,935.5683983627135,0.0004119238583371043,741.9090297262815,0.00042447418672963977,935.5814689347045,0.00040261054527945817,742.0025567079962,0.00041991236503235996,-0.007010752335190773,0.021094901487231255
