time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2691603523537651,1.0000175010341714,0.000974453402260258,1371.8029154558706,3.0448150e-03,103928,1782.69117,801.32600,1.5403154e+04,1.5011559e+01,1.4731266e+03,4.9929061e+00,1.6817723e+04,1.6387800e+01,0,nan,nan,nan,nan,1782.69117,7.4148522e-04,801.32600,9.1631053e-04,-8.4951054e-03,5.5826418e-03
-0.2677714647131779,1.0001795329075103,0.000974463387504466,1371.8043043435111,3.0448143e-03,103929,1782.68630,801.33014,1.5406633e+04,1.5012011e+01,1.4894569e+03,4.9755111e+00,1.6820781e+04,1.6388292e+01,0,nan,nan,nan,nan,1782.68630,7.4226374e-04,801.33014,9.1563159e-04,-1.2086893e-02,9.2443423e-03
-0.2663825773058761,0.9995825440393287,0.0009741742749259726,1371.8056932309185,3.0448134e-03,103930,1782.68769,801.32416,1.5398567e+04,1.5007849e+01,1.4794541e+03,4.9735684e+00,1.6811068e+04,1.6383749e+01,0,nan,nan,nan,nan,1782.68769,7.4191578e-04,801.32416,9.1596390e-04,-1.1283767e-02,3.9066961e-03
-0.2649936896652889,1.0006331846791483,0.0009744982585621394,1371.807082118559,3.0448127e-03,103931,1782.68865,801.32607,1.5413449e+04,1.5013127e+01,1.4810045e+03,4.9775133e+00,1.6829061e+04,1.6389511e+01,0,nan,nan,nan,nan,1782.68865,7.4184436e-04,801.32607,9.1556477e-04,-1.0823956e-02,4.6529546e-03
-0.2636048020247017,0.9999972214751786,0.000974447909272947,1371.8084710061996,3.0448120e-03,103932,1782.68848,801.32718,1.5404752e+04,1.5012634e+01,1.4857659e+03,4.9800425e+00,1.6818680e+04,1.6388973e+01,0,nan,nan,nan,nan,1782.68848,7.4252632e-04,801.32718,9.1687153e-04,-1.0301639e-02,6.8685501e-03
-0.2622159143841145,0.9996360044514966,0.0009736528028672627,1371.8098598938402,3.0448113e-03,103933,1782.69034,801.33048,1.5400541e+04,1.5000663e+01,1.4769703e+03,4.9705834e+00,1.6812916e+04,1.6375904e+01,0,nan,nan,nan,nan,1782.69034,7.4192131e-04,801.33048,9.1604481e-04,-6.9717257e-03,8.7773520e-03
-0.2608270267437547,0.9998135988008265,0.0009742215706419847,1371.8112487814806,3.0448106e-03,103934,1782.68730,801.32244,1.5402070e+04,1.5009698e+01,1.4848717e+03,4.9779286e+00,1.6816209e+04,1.6385767e+01,0,nan,nan,nan,nan,1782.68730,7.4270956e-04,801.32244,9.1586483e-04,-1.0414201e-02,3.4867222e-03
-0.25943813933758975,0.9987031423131996,0.0009739265211203773,1371.8126376688867,3.0448097e-03,103935,1782.68578,801.33235,1.5386582e+04,1.5005422e+01,1.4833767e+03,4.9795442e+00,1.6797832e+04,1.6381098e+01,0,nan,nan,nan,nan,1782.68578,7.4315799e-04,801.33235,9.1661100e-04,-1.2210961e-02,1.1161460e-02
-0.2580492516974573,1.0023634281180935,0.0009757011140650578,1371.8140265565269,3.0448090e-03,103936,1782.68724,801.32494,1.5443167e+04,1.5033026e+01,1.4772361e+03,4.9831233e+00,1.6859693e+04,1.6411234e+01,0,nan,nan,nan,nan,1782.68724,7.4212998e-04,801.32494,9.1609178e-04,-1.2784712e-02,3.1193553e-03
-0.2566603640568701,1.0009460784949815,0.0009745455839200316,1371.8154154441675,3.0448083e-03,103937,1782.68542,801.31504,1.5421026e+04,1.5015482e+01,1.4812292e+03,4.9762402e+00,1.6836145e+04,1.6392082e+01,0,nan,nan,nan,nan,1782.68542,7.4128812e-04,801.31504,9.1540458e-04,-1.5529091e-02,-7.6055955e-03
-0.2552714764171924,0.9996499478143659,0.0009736861452386426,1371.8168043318071,3.0448076e-03,103938,1782.68995,801.33404,1.5400416e+04,1.5002497e+01,1.4843701e+03,4.9662213e+00,1.6814629e+04,1.6377905e+01,0,nan,nan,nan,nan,1782.68995,7.4226083e-04,801.33404,9.1593835e-04,-8.3801718e-03,1.3834217e-02
-0.25388258900943583,1.0003691405633761,0.0009742035868345941,1371.818193219215,3.0448067e-03,103939,1782.69544,801.33725,1.5411040e+04,1.5010720e+01,1.4866473e+03,4.9725552e+00,1.6827008e+04,1.6386883e+01,0,nan,nan,nan,nan,1782.69544,7.4264035e-04,801.33725,9.1639208e-04,-4.5625516e-04,1.6732574e-02
-0.25249370136884863,1.000638067051784,0.0009740207709226757,1371.8195821068555,3.0448060e-03,103940,1782.68751,801.32321,1.5418505e+04,1.5008149e+01,1.4761405e+03,4.9649549e+00,1.6831809e+04,1.6384077e+01,0,nan,nan,nan,nan,1782.68751,7.4168190e-04,801.32321,9.1480202e-04,-1.3235134e-02,1.6700813e-03
-0.25110481372826143,0.9991185787967843,0.0009735316302114323,1371.820970994496,3.0448053e-03,103941,1782.68838,801.33335,1.5395002e+04,1.5000857e+01,1.4778884e+03,4.9721832e+00,1.6806521e+04,1.6376116e+01,0,nan,nan,nan,nan,1782.68838,7.4238790e-04,801.33335,9.1558485e-04,-9.6942447e-03,1.2620707e-02
-0.24971592632095962,0.9996388029279762,0.0009737761861582462,1371.8223598819034,3.0448043e-03,103942,1782.69086,801.32799,1.5402454e+04,1.5004863e+01,1.4842303e+03,4.9742680e+00,1.6815541e+04,1.6380489e+01,0,nan,nan,nan,nan,1782.69086,7.4220164e-04,801.32799,9.1552985e-04,-8.6849686e-03,5.4671904e-03
-0.24832703868173667,0.9993811875706597,0.0009737181871684993,1371.8237487695426,3.0448036e-03,103943,1782.68563,801.33062,1.5398850e+04,1.5004205e+01,1.4797651e+03,4.9810977e+00,1.6811471e+04,1.6379770e+01,0,nan,nan,nan,nan,1782.68563,7.4228563e-04,801.33062,9.1570918e-04,-1.4097180e-02,9.3288068e-03
-0.24693815104114947,0.9992527538556083,0.0009736043231231571,1371.8251376571832,3.0448029e-03,103944,1782.69032,801.32455,1.5398088e+04,1.5002683e+01,1.4790612e+03,4.9764471e+00,1.6809570e+04,1.6378109e+01,0,nan,nan,nan,nan,1782.69032,7.4194651e-04,801.32455,9.1592566e-04,-5.8659203e-03,3.5634399e-03
-0.24554926363362028,0.9984214962708404,0.0009742456324975073,1371.8265265445907,3.0448020e-03,103945,1782.68954,801.33513,1.5384363e+04,1.5012793e+01,1.4872227e+03,4.9864521e+00,1.6795842e+04,1.6389145e+01,0,nan,nan,nan,nan,1782.68954,7.4370299e-04,801.33513,9.1738417e-04,-9.4743846e-03,1.3876397e-02
-0.2441603759937152,0.9998633047749138,0.0009738257332102179,1371.8279154322306,3.0448013e-03,103946,1782.69019,801.32523,1.5407474e+04,1.5006546e+01,1.4837587e+03,4.9742222e+00,1.6820348e+04,1.6382326e+01,0,nan,nan,nan,nan,1782.69019,7.4158976e-04,801.32523,9.1594947e-04,-8.4345061e-03,4.6595591e-03
-0.242771488353128,0.9988287086166031,0.0009739022108460432,1371.8293043198712,3.0448006e-03,103947,1782.68903,801.33085,1.5391572e+04,1.5007945e+01,1.4855240e+03,4.9895673e+00,1.6803189e+04,1.6383854e+01,0,nan,nan,nan,nan,1782.68903,7.4307469e-04,801.33085,9.1609586e-04,-8.1011038e-03,9.7126774e-03
-0.24138260094537145,0.9997705397458937,0.0009736937775863544,1371.830693207279,3.0447997e-03,103948,1782.68727,801.32916,1.5404923e+04,1.5004951e+01,1.4824229e+03,4.9709473e+00,1.6819277e+04,1.6380585e+01,0,nan,nan,nan,nan,1782.68727,7.4181956e-04,801.32916,9.1480219e-04,-1.1855383e-02,1.0415586e-02
-0.23999371330569375,0.9999596577470398,0.0009740559018267833,1371.8320820949186,3.0447990e-03,103949,1782.69083,801.32535,1.5409215e+04,1.5010744e+01,1.4943829e+03,4.9753666e+00,1.6822699e+04,1.6386909e+01,0,nan,nan,nan,nan,1782.69083,7.4225565e-04,801.32535,9.1554777e-04,-8.8481493e-03,3.9070854e-03
-0.2386048256655613,0.9997110696156365,0.0009735271135568285,1371.8334709825588,3.0447983e-03,103950,1782.69728,801.33973,1.5404161e+04,1.5002808e+01,1.4809038e+03,4.9671969e+00,1.6818752e+04,1.6378244e+01,0,nan,nan,nan,nan,1782.69728,7.4182416e-04,801.33973,9.1654621e-04,-1.1260655e-03,2.0467164e-02
-0.23721593825871423,1.00140881549775,0.000974030169343039,1371.8348598699656,3.0447973e-03,103951,1782.68501,801.32458,1.5431855e+04,1.5010766e+01,1.4750365e+03,4.9632077e+00,1.6847547e+04,1.6386932e+01,0,nan,nan,nan,nan,1782.68501,7.4123021e-04,801.32458,9.1541512e-04,-1.4181437e-02,3.6308889e-03
-0.23582705061812703,1.0005679130934155,0.0009746177021931643,1371.8362487576062,3.0447966e-03,103952,1782.68166,801.32269,1.5419750e+04,1.5020023e+01,1.4878945e+03,4.9804487e+00,1.6833629e+04,1.6397039e+01,0,nan,nan,nan,nan,1782.68166,7.4178854e-04,801.32269,9.1552309e-04,-1.7369468e-02,7.8911538e-04
-0.23443816297753983,1.0009320473205467,0.0009742767484568417,1371.8376376452468,3.0447959e-03,103953,1782.69345,801.32717,1.5425046e+04,1.5014970e+01,1.4780509e+03,4.9747815e+00,1.6839979e+04,1.6391521e+01,0,nan,nan,nan,nan,1782.69345,7.4181159e-04,801.32717,9.1434375e-04,-3.8503152e-03,8.0052232e-03
-0.23304927557023802,1.0000012659117519,0.0009734876548707393,1371.839026532654,3.0447950e-03,103954,1782.68868,801.32701,1.5409648e+04,1.5003007e+01,1.4776442e+03,4.9693437e+00,1.6824539e+04,1.6378462e+01,0,nan,nan,nan,nan,1782.68868,7.4163347e-04,801.32701,9.1477175e-04,-8.8663707e-03,6.0873730e-03
-0.23166038792965082,1.0008095723651662,0.0009740638780099822,1371.8404154202947,3.0447943e-03,103955,1782.68587,801.32364,1.5423618e+04,1.5012079e+01,1.4756007e+03,4.9758534e+00,1.6838357e+04,1.6388367e+01,0,nan,nan,nan,nan,1782.68587,7.4161182e-04,801.32364,9.1469468e-04,-1.2752393e-02,3.6763975e-03
-0.23027150052280376,0.9992032146641088,0.0009746829528278995,1371.8418043077015,3.0447934e-03,103956,1782.68715,801.32741,1.5398281e+04,1.5021811e+01,1.4787717e+03,4.9864588e+00,1.6811543e+04,1.6398991e+01,0,nan,nan,nan,nan,1782.68715,7.4412662e-04,801.32741,9.1720157e-04,-9.7807581e-03,6.5441672e-03
