-0.110879905189 1.00003855144 2.52284473005e-05 0.999997492088 0.0
-0.110137265858 1.00002190945 2.52284473005e-05 0.999997492088 0.0
-0.109394626526 0.999990311227 2.52284473005e-05 0.999997492088 0.0
-0.108651987195 0.999962655874 2.52284473005e-05 0.999997492088 0.0
-0.107909347864 1.00001790786 2.52284473005e-05 0.999997492088 0.0
-0.107166708532 1.00001650378 2.52284473005e-05 0.999997492088 0.0
-0.106424069201 1.00001753015 2.52284473005e-05 0.999997492088 0.0
-0.105681429869 1.0000146956 2.52284473005e-05 0.999997492088 0.0
-0.104938790538 0.999987307578 2.52284473005e-05 0.999997492088 0.0
-0.104196151206 1.00001059803 2.52284473005e-05 0.999997492088 0.0
-0.103453511875 0.999999356617 2.52284473005e-05 0.999997492088 0.0
-0.102710872544 0.999990516037 2.52284473005e-05 0.999997492088 0.0
-0.101968233212 1.000018034 2.52284473005e-05 0.999997492088 0.0
-0.101225593881 0.999999141198 2.52284473005e-05 0.999997492088 0.0
-0.100482954549 0.999987925445 2.52284473005e-05 0.999997492088 0.0
-0.0997403152179 1.00000597645 2.52284473005e-05 0.999997492088 0.0
-0.0989976758865 1.00000336512 2.52284473005e-05 0.999997492088 0.0
-0.098255036555 0.999974817089 2.52284473005e-05 0.999997492088 0.0
-0.0975123972236 1.00004052615 2.52284473005e-05 0.999997492088 0.0
-0.0967697578922 0.999994233573 2.52284473005e-05 0.999997492088 0.0
-0.0960271185607 1.0000307053 2.52284473005e-05 0.999997492088 0.0
-0.0952844792293 0.999998017387 2.52284473005e-05 0.999997492088 0.0
-0.0945418398979 1.00000913627 2.52284473005e-05 0.999997492088 0.0
-0.0937992005665 0.999997921728 2.52284473005e-05 0.999997492088 0.0
-0.093056561235 0.999975844259 2.52284473005e-05 0.999997492088 0.0
-0.0923139219036 0.999967231913 2.52284473005e-05 0.999979843286 1.0
-0.0915712825722 0.999887116413 2.52284473005e-05 0.999933798379 1.0
-0.0908286432407 0.999851738568 2.52284473005e-05 0.999874171688 1.0
-0.0900860039093 0.999863387887 2.52284473005e-05 0.999808183864 1.0
-0.0893433645779 0.999734462244 2.52284473005e-05 0.999742745767 1.0
-0.0886007252465 0.999685613734 2.52284473005e-05 0.999687059187 1.0
-0.087858085915 0.999691867057 2.52284473005e-05 0.999661671386 3.0
-0.0871154465836 0.999653384863 2.52284473005e-05 0.999647294642 3.0
-0.0863728072522 0.999646907844 2.52284473005e-05 0.999635022546 3.0
-0.0856301679207 0.999604453833 2.52284473005e-05 0.999624185595 3.0
-0.0848875285893 0.999593014128 2.52284473005e-05 0.999614416893 3.0
-0.0841448892579 0.99958905638 2.52284473005e-05 0.999605484301 3.0
-0.0834022499265 0.999640683553 2.52284473005e-05 0.999597232354 3.0
-0.082659610595 0.999608244269 2.52284473005e-05 0.999589550908 3.0
-0.0819169712636 0.999529056055 2.52284473005e-05 0.99958235805 3.0
-0.0811743319322 0.999609324234 2.52284473005e-05 0.999575590488 3.0
-0.0804316926007 0.999607278802 2.52284473005e-05 0.999569197882 3.0
-0.0796890532693 0.999576882803 2.52284473005e-05 0.99956313928 3.0
-0.0789464139379 0.999564457593 2.52284473005e-05 0.999557380777 3.0
-0.0782037746065 0.999573482354 2.52284473005e-05 0.999551893893 3.0
-0.077461135275 0.999526491354 2.52284473005e-05 0.999546654421 3.0
-0.0767184959436 0.999507548884 2.52284473005e-05 0.999541641568 3.0
-0.0759758566122 0.999546486098 2.52284473005e-05 0.999536837317 3.0
-0.0752332172807 0.999540626507 2.52284473005e-05 0.999532225931 3.0
