time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.38497064026933003,0.9984346476145444,0.0017386953652228667,2682.8191372279284,3.8887322e-04,1047862,1576.68439,1391.64852,7.2535151e+03,1.2385919e+01,3.4595413e+03,5.3719277e+00,7.8902344e+03,1.3740222e+01,0,nan,nan,nan,nan,1576.68439,1.3020344e-03,1391.64852,1.3442354e-03,-2.8692966e-02,3.1224027e-02
-0.3835817608628531,0.9985377809038074,0.0017394369597878874,2682.820526107335,3.8886437e-04,1047863,1576.68125,1391.64948,7.2537900e+03,1.2389996e+01,3.4569604e+03,5.3830829e+00,7.8902817e+03,1.3744744e+01,0,nan,nan,nan,nan,1576.68125,1.3040974e-03,1391.64948,1.3462323e-03,-3.5883270e-02,3.0587617e-02
-0.3821928814581952,0.9987729195733573,0.0017388837369059975,2682.8219149867396,3.8885552e-04,1047864,1576.68170,1391.65363,7.2546416e+03,1.2384892e+01,3.4539846e+03,5.3783450e+00,7.8913984e+03,1.3739084e+01,0,nan,nan,nan,nan,1576.68170,1.3014294e-03,1391.65363,1.3435055e-03,-3.2701030e-02,3.5612445e-02
-0.38080400202261444,1.000387605057588,0.001740185968406919,2682.823303866175,3.8884670e-04,1047865,1576.67865,1391.65135,7.2653062e+03,1.2393048e+01,3.4519155e+03,5.3800106e+00,7.9034434e+03,1.3748132e+01,0,nan,nan,nan,nan,1576.67865,1.2992300e-03,1391.65135,1.3418319e-03,-3.6529891e-02,2.9526085e-02
-0.3794151226161375,1.0032956014942755,0.0017407688606448015,2682.8246927455816,3.8883786e-04,1047866,1576.68402,1391.65190,7.2851006e+03,1.2396121e+01,3.4530215e+03,5.3696256e+00,7.9257280e+03,1.3751540e+01,0,nan,nan,nan,nan,1576.68402,1.2987177e-03,1391.65190,1.3383692e-03,-3.0109258e-02,3.1387422e-02
-0.3780262431805568,0.9994244453058605,0.00173897697921798,2682.826081625017,3.8882904e-04,1047867,1576.67853,1391.65409,7.2570781e+03,1.2382325e+01,3.4526731e+03,5.3680177e+00,7.8944854e+03,1.3736236e+01,0,nan,nan,nan,nan,1576.67853,1.3016671e-03,1391.65409,1.3412780e-03,-3.5191774e-02,3.1562395e-02
-0.3766373637736251,0.9993749448260393,0.0017385438583107813,2682.827470504424,3.8882019e-04,1047868,1576.68305,1391.65258,7.2566631e+03,1.2378243e+01,3.4318271e+03,5.3741097e+00,7.8934595e+03,1.3731708e+01,0,nan,nan,nan,nan,1576.68305,1.3009119e-03,1391.65258,1.3425078e-03,-2.9138878e-02,3.4054965e-02
-0.37524848433804436,0.9967067491769597,0.0017383075128180542,2682.8288593838597,3.8881137e-04,1047869,1576.68041,1391.65043,7.2373672e+03,1.2375603e+01,3.4466531e+03,5.3808045e+00,7.8717749e+03,1.3728778e+01,0,nan,nan,nan,nan,1576.68041,1.3038032e-03,1391.65043,1.3446631e-03,-3.3628866e-02,2.9178984e-02
-0.3738596049311127,1.0005704295495157,0.0017391819961460717,2682.8302482632666,3.8880252e-04,1047870,1576.67761,1391.65322,7.2627578e+03,1.2380906e+01,3.4376707e+03,5.3703165e+00,7.9017012e+03,1.3734662e+01,0,nan,nan,nan,nan,1576.67761,1.2995059e-03,1391.65322,1.3411560e-03,-3.6381990e-02,3.3473313e-02
-0.37247072549553195,0.9995663705155158,0.001739539556990718,2682.831637142702,3.8879371e-04,1047871,1576.68160,1391.65417,7.2553477e+03,1.2382566e+01,3.4379094e+03,5.3774638e+00,7.8932075e+03,1.3736504e+01,0,nan,nan,nan,nan,1576.68160,1.3016054e-03,1391.65417,1.3425619e-03,-3.2591023e-02,3.4148365e-02
