time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.38162184171915214,0.9996733619402169,0.0014814893138878462,2420.694578158445,-0.00067139149,859133,594.9995,1921.73479,8166.9727,11.536119,1752.9113,4.1109915,8913.126,13.209014,0,nan,nan,nan,nan,594.9995,0.0011259057,1921.73479,0.0010447608,-0.0026945525,0.017787345
-0.3815733526898839,1.0034617710311171,0.0014375368036998223,2426.361266647474,-0.00064679643,863213,594.99177,1921.73324,8179.2705,11.171745,1300.7897,3.6962216,8929.2197,12.7918,0,nan,nan,nan,nan,594.99177,0.0010760979,1921.73324,0.0010023899,-0.0097456379,0.020691974
-0.381513116642509,0.9991122500676554,0.0013959856449469125,2432.0279668835215,-0.00061045442,867293,594.99355,1921.74066,8137.8237,10.840991,926.31714,3.3120315,8884.0898,12.413081,0,nan,nan,nan,nan,594.99355,0.0010347916,1921.74066,0.000969488,-0.0090921093,0.030244481
-0.38145972339771106,0.9993421124939064,0.0014464872413090476,2437.694660276766,-0.0005809553,871373,594.98889,1921.71694,8172.897,11.240573,1389.5238,3.7808008,8891.9834,12.870608,0,nan,nan,nan,nan,594.98889,0.0010872016,1921.71694,0.0010112741,-0.0094702858,-0.0052475575
-0.38138975914398543,0.9997736443726366,0.001432514200563357,2443.36137024102,-0.00053488527,875453,594.98607,1921.72321,8175.4243,11.139647,1259.5928,3.6578467,8901.9434,12.755047,0,nan,nan,nan,nan,594.98607,0.001072885,1921.72321,0.0010010368,-0.010878923,0.004630622
-0.3813648575419393,0.9989813258983522,0.0017718821706591676,2687.0269151426182,-0.00016531639,1050892,1172.46582,1995.40306,7782.3618,13.258983,4779.9873,5.6448669,8621.3076,15.291518,0,nan,nan,nan,nan,1172.46582,0.0013806492,1995.40306,0.0012371122,0.036568034,-0.04071977
-0.38127477294619894,1.0007098453382686,0.0013906488122044714,2675.693725227214,-2.7078295e-05,1042732,1172.43504,1995.48063,7727.0171,10.398053,906.31976,2.860332,8629.4512,11.992023,0,nan,nan,nan,nan,1172.43504,0.0010488094,1995.48063,0.00091913581,0.0075129909,0.051404279
-0.3812365579547077,0.9992295000831625,0.0018997210113730254,2670.0271234422057,3.5213721e-05,1038652,1172.44979,1995.46793,7732.6724,14.213536,6310.0615,6.4285088,8622.1982,16.392401,0,nan,nan,nan,nan,1172.44979,0.0014975003,1995.46793,0.0013463657,0.023019673,0.040206272
-0.38114878054739165,1.0016513202619026,0.0015112744710174268,2658.693931219613,0.00017199802,1030492,1044.94594,1648.07093,7675.0132,11.113479,1837.0702,3.6778469,8514.3535,12.846313,0,nan,nan,nan,nan,1044.94594,0.0011601577,1648.07093,0.00089537428,-0.0075473869,0.086815067
-0.3810647861450889,0.9997010576952843,0.0013981010477606241,2647.3607352140157,0.00030424973,1022332,1044.965,1648.00904,7612.7773,10.274464,827.44232,2.7594576,8492.1807,11.876477,0,nan,nan,nan,nan,1044.965,0.0010516435,1648.00904,0.00081731658,0.011298103,-0.0010279597
-0.3810346925192789,0.9999587074188283,0.0016601672284137189,2641.6941253076416,0.00035847226,1018252,1044.9669,1648.01128,7625.1631,12.214227,3377.3342,4.7490206,8504.0283,14.118691,0,nan,nan,nan,nan,1044.9669,0.0013236512,1648.01128,0.00097401673,0.0090050083,0.0015695799
-0.3809715037486967,1.001479234260577,0.001400587387766963,2630.3609084964123,0.00046994607,1010092,1396.23719,1169.65303,7647.3721,10.292825,837.63086,2.6775491,8526.1914,11.924037,0,nan,nan,nan,nan,1396.23719,0.00091614691,1169.65303,0.00098591985,-0.0022223378,0.077662848
-0.3809462665931278,0.9993544290863188,0.0014168634153706775,2585.0278137335686,0.00068843865,977452,1946.24369,917.52091,7220.0264,10.069569,719.8949,2.6477973,8408.415,11.921272,0,nan,nan,nan,nan,1946.24369,0.00083801663,917.52091,0.0010454945,0.014283564,-0.067737259
-0.3809247839076306,1.0019721407056106,0.0013974869739317966,2619.0276752162536,0.00056497008,1001932,1396.23975,1169.59581,7597.1899,10.256495,828.97137,2.6662843,8519.1357,11.881949,0,nan,nan,nan,nan,1396.23975,0.0009169312,1169.59581,0.00098458619,0.0097696697,0.00030630993
-0.38092102863038235,0.9997542634088209,0.0014198983364141643,2590.694478971531,0.00068950705,981532,1946.24827,917.55151,7232.2681,10.083954,723.19073,2.648797,8405.792,11.938303,0,nan,nan,nan,nan,1946.24827,0.00083742297,917.55151,0.0010478548,0.017431116,-0.027882477
-0.3809179001877965,0.9996870568660923,0.0014105121238701824,2613.3610420999735,0.00059600605,997852,1396.24375,1169.59427,7572.7363,10.354816,953.60498,2.8059559,8501.9463,11.995852,0,nan,nan,nan,nan,1396.24375,0.00093323219,1169.59427,0.0010018708,0.013634845,-0.0026288626
-0.3809156686111237,0.9992156173336774,0.0014762640449754007,2596.3611243315504,0.00067069754,985612,1946.25481,917.62132,7250.8501,10.491704,1234.8038,3.1020973,8407.2295,12.421035,0,nan,nan,nan,nan,1946.25481,0.00088303082,917.62132,0.001102806,0.023031639,0.06406869
-0.3809069307840218,0.9986744054743867,0.0014198795615257347,2602.0277730693774,0.00065526587,989692,1946.25303,917.62017,7260.2285,10.098804,731.05066,2.6568413,8409.1885,11.955884,0,nan,nan,nan,nan,1946.25303,0.00083801383,917.62017,0.001045338,0.022782488,0.058217771
-0.3802329503664623,1.0013786798826094,0.0014837954518241816,2420.6959670497977,-0.00067138835,859134,594.99642,1921.72942,8184.1045,11.55331,1765.4222,4.119133,8927.7363,13.228697,0,nan,nan,nan,nan,594.99642,0.0011281893,1921.72942,0.0010449291,-0.0022708108,0.010563844
-0.3801844565650754,0.998781307137864,0.001435112253656193,2426.362655543599,-0.00064678851,863214,594.98877,1921.73674,8141.8174,11.152775,1297.7516,3.6933739,8887.4678,12.770078,0,nan,nan,nan,nan,594.98877,0.001080493,1921.73674,0.0010057369,-0.012757678,0.025616733
-0.3801242197009742,0.9998794565085725,0.0013962688604684753,2432.029355780463,-0.00061044568,867294,594.99175,1921.7396,8144.8257,10.843617,925.85583,3.3133254,8891.2617,12.416088,0,nan,nan,nan,nan,594.99175,0.0010362569,1921.7396,0.00096837321,-0.0095875058,0.025372472
-0.3800708254093479,1.0009508111197947,0.0014465862215709048,2437.6960491747545,-0.00058094552,871374,594.9899,1921.72614,8179.0396,11.241199,1375.9475,3.7692339,8906.1846,12.871325,0,nan,nan,nan,nan,594.9899,0.0010867125,1921.72614,0.0010111667,-0.0091699595,0.0091590798
-0.3800008584785246,1.0008024039339833,0.0014318513862486618,2443.3627591416853,-0.00053487282,875454,594.98988,1921.73034,8177.1421,11.133873,1255.8551,3.6515718,8910.6074,12.748436,0,nan,nan,nan,nan,594.98988,0.0010713866,1921.73034,0.00099927792,-0.012059855,0.014950839
-0.3799759838398131,1.000083338295183,0.0017718724114951685,2687.0283040163204,-0.00016533094,1050893,1172.46923,1995.40734,7787.9648,13.259087,4775.3057,5.6436896,8630.9326,15.291637,0,nan,nan,nan,nan,1172.46923,0.0013790383,1995.40734,0.0012356674,0.039627664,-0.037356887
-0.3798858994496186,0.9998147784764877,0.0013903213671913168,2675.6951141007107,-2.7093052e-05,1042733,1172.42968,1995.48398,7720.9175,10.395704,912.24017,2.864913,8621.8154,11.989315,0,nan,nan,nan,nan,1172.42968,0.0010504865,1995.48398,0.00091956113,0.0036787479,0.05596704
-0.37984768595470086,0.9981107937855495,0.0019007233378896774,2670.0285123142057,3.5197467e-05,1038653,1172.45166,1995.46818,7724.3604,14.221326,6322.6978,6.43609,8612.7207,16.401384,0,nan,nan,nan,nan,1172.45166,0.0014998444,1995.46818,0.0013501057,0.024732372,0.03812379
-0.37975990699260365,1.0002864191343814,0.001509708890263875,2658.695320093168,0.00017198331,1030493,1044.94894,1648.0681,7660.5352,11.101618,1833.178,3.6699154,8502.4863,12.832603,0,nan,nan,nan,nan,1044.94894,0.0011601673,1648.0681,0.00089522591,-0.0067944606,0.08182051
-0.3796759111201027,1.0012617672018695,0.0013994309877486631,2647.3621240890407,0.00030423648,1022333,1044.96529,1648.01063,7625.5518,10.28435,831.55511,2.7621787,8505.5312,11.887905,0,nan,nan,nan,nan,1044.96529,0.0010491613,1648.01063,0.00081752351,0.0068526082,0.0010468848
-0.37964581807682407,0.9998355136558847,0.0016600387911503871,2641.695514182084,0.00035845843,1018253,1044.96395,1648.01001,7621.3154,12.21286,3372.842,4.7528076,8502.6865,14.117112,0,nan,nan,nan,nan,1044.96395,0.0013230626,1648.01001,0.0009751555,0.007363739,-0.0022930964
-0.3795826262157789,0.9979171552097729,0.0013992519592219029,2630.3622973739452,0.00046993533,1010093,1396.23473,1169.65283,7621.9473,10.282861,840.55688,2.6787407,8495.7402,11.912493,0,nan,nan,nan,nan,1396.23473,0.00091612461,1169.65283,0.00098631217,-0.0022294489,0.076998875
-0.37955737773427245,0.9999960619403997,0.0014180452009201817,2585.0292026224274,0.00068843924,977453,1946.24205,917.5199,7226.1694,10.078151,722.11823,2.6485784,8413.9668,11.931433,0,nan,nan,nan,nan,1946.24205,0.00083833485,917.5199,0.0010457531,0.011128127,-0.067536734
-0.3795359037844719,0.9994673299748672,0.0013960828001527846,2619.0290640963767,0.00056496193,1001933,1396.2377,1169.59457,7579.9419,10.246315,827.42883,2.6686478,8497.9434,11.870155,0,nan,nan,nan,nan,1396.2377,0.00091851474,1169.59457,0.0009849756,0.0050256397,-0.0023571397
-0.3795321409365897,1.0002935750924646,0.001419369732841114,2590.695867859225,0.00068950647,981533,1946.24655,917.55003,7236.208,10.080385,722.4892,2.649615,8410.4805,11.934077,0,nan,nan,nan,nan,1946.24655,0.00083828496,917.55003,0.001045382,0.018074086,-0.027007043
-0.37952901948165163,0.9998179107555457,0.0014097404166286663,2613.3624309806796,0.00059599848,997853,1396.24033,1169.59751,7575.2217,10.349123,953.75195,2.7980335,8503.0361,11.989257,0,nan,nan,nan,nan,1396.24033,0.00093282299,1169.59751,0.000999443,0.010161518,0.00207485
-0.3795267848158801,1.0030268147367167,0.0014787989632898432,2596.3625132153456,0.00067069306,985613,1946.25754,917.6208,7280.623,10.5103,1233.3187,3.1047006,8439.7637,12.443049,0,nan,nan,nan,nan,1946.25754,0.0008799152,917.6208,0.0010987845,0.027440663,0.059272382
-0.37951804623207863,1.0001498900367525,0.0014204417370407719,2602.0291619539294,0.00065526215,989693,1946.25572,917.61962,7268.1128,10.102659,727.52533,2.6496232,8421.4932,11.960447,0,nan,nan,nan,nan,1946.25572,0.00083835807,917.61962,0.0010464436,0.025663236,0.058436029
-0.3788440590137725,0.9994888284156968,0.0014824169912353502,2420.6973559411504,-0.00067138521,859135,594.9956,1921.734,8167.0815,11.541842,1758.7427,4.1203122,8910.3203,13.215566,0,nan,nan,nan,nan,594.9956,0.0011275569,1921.734,0.0010441379,-0.003029814,0.017617928
-0.37879556043935736,0.9996016092164777,0.0014371461442799019,2426.3640444397247,-0.00064678059,863215,594.99117,1921.73516,8145.1763,11.168453,1309.9983,3.7084031,8894.666,12.788031,0,nan,nan,nan,nan,594.99117,0.0010793755,1921.73516,0.0010076324,-0.012435998,0.021858869
-0.37873532276034894,0.9984912736446868,0.0013950427328725716,2432.0307446774036,-0.00061043695,867295,594.99326,1921.74212,8135.6943,10.834485,925.6582,3.307188,8879.2373,12.405632,0,nan,nan,nan,nan,594.99326,0.0010368931,1921.74212,0.0009698681,-0.006843057,0.028676175
-0.3786819274209847,0.9990902413604595,0.0014454500435017747,2437.697438072743,-0.00058093574,871375,594.99032,1921.7241,8163.1045,11.232242,1383.4178,3.7793519,8889.5273,12.861068,0,nan,nan,nan,nan,594.99032,0.0010870224,1921.7241,0.001011532,-0.011057723,0.0070445291
-0.37861195781260903,1.0018326199919163,0.0014335945589508,2443.364148042351,-0.00053486036,875455,594.98717,1921.72502,8188.333,11.146838,1266.0656,3.6578116,8919.3076,12.763281,0,nan,nan,nan,nan,594.98717,0.0010722073,1921.72502,0.00099913415,-0.013222864,0.006146037
-0.3785871101226803,1.002957656573055,0.0017728178249046497,2687.0296928900375,-0.00016534548,1050894,1172.46611,1995.4032,7808.8936,13.266336,4773.8096,5.6430969,8655.8545,15.3,0,nan,nan,nan,nan,1172.46611,0.0013757516,1995.4032,0.0012340907,0.034693711,-0.040507972
-0.37849702595485724,0.9984336470570554,0.0013894473505216176,2675.6965029742055,-2.7107812e-05,1042734,1172.43064,1995.4828,7709.9111,10.389272,908.01642,2.8595426,8609.9893,11.981894,0,nan,nan,nan,nan,1172.43064,0.0010514307,1995.4828,0.000921114,0.0024391718,0.056579117
-0.3784588139515108,1.0017382193611966,0.0019015095686719784,2670.029901186209,3.5181216e-05,1038654,1172.45088,1995.46985,7752.9219,14.227495,6316.645,6.4351001,8644.1973,16.408501,0,nan,nan,nan,nan,1172.45088,0.0014949449,1995.46985,0.0013453281,0.024340773,0.041417949
