time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4478352024435986,0.9969673105911242,0.0044361718556202925,1769.8755080774558,-5.9022265e-04,390543,1686.17326,1162.03910,2.3223992e+03,1.0298443e+01,6.6826624e+02,5.0667090e+00,2.8254409e+03,1.2572268e+01,0,nan,nan,nan,nan,1686.17326,3.0601767e-03,1162.03910,2.9856130e-03,4.5793187e-03,4.4329692e-02
-0.44782668818758087,0.9985998551776225,0.0034255483294561274,1711.9145091317118,-4.9750076e-04,348811,1699.18503,1851.78084,2.2784138e+03,7.7980003e+00,5.4304114e+02,3.2162139e+00,2.8872876e+03,9.9044104e+00,0,nan,nan,nan,nan,1699.18503,2.2150374e-03,1851.78084,2.1448429e-03,-8.7356819e-03,-3.0399466e-02
-0.44782163470063097,1.0001613835703123,0.003738731228792682,2021.0398873051988,1.5743168e-05,571381,1083.00656,896.45869,2.2669976e+03,8.3852406e+00,1.1176259e+03,3.7739418e+00,2.8070693e+03,1.0493185e+01,0,nan,nan,nan,nan,1083.00656,2.4125739e-03,896.45869,3.0291202e-03,-2.2073584e-02,4.9188193e-03
-0.4476746364008984,1.003873965472991,0.003011675873926577,2426.7670865234986,-3.8204604e-04,863505,1389.66608,1629.58868,2.4575566e+03,7.3451390e+00,1.1254663e+03,3.0698576e+00,2.8784199e+03,8.6354151e+00,0,nan,nan,nan,nan,1389.66608,2.2278742e-03,1629.58868,2.2142830e-03,-7.0565185e-03,2.3033038e-02
-0.4474369901439099,1.0001523341717709,0.003484114857796094,1731.2352346497555,-5.9690746e-04,362722,1699.18502,1851.78257,2.2818503e+03,7.9321837e+00,6.8056586e+02,3.3059831e+00,2.8920901e+03,1.0074839e+01,0,nan,nan,nan,nan,1699.18502,2.2539161e-03,1851.78257,2.1852795e-03,-1.3749444e-02,-2.8734390e-02
-0.4474298483362441,0.9989025085191164,0.003396286451671867,1905.1182641715632,5.5732747e-04,487917,287.87290,1081.56948,2.3394604e+03,7.9403372e+00,6.9994763e+02,3.2735953e+00,2.7811401e+03,9.4559259e+00,0,nan,nan,nan,nan,287.87290,2.0884671e-03,1081.56948,2.5520369e-03,1.9581746e-03,-5.6758273e-02
-0.44739325229464294,0.9995918851324587,0.003758220202143502,1963.0793082276048,5.2163680e-04,529649,1466.26555,34.48785,2.4471724e+03,9.1842518e+00,1.0437404e+03,4.7006054e+00,2.8614646e+03,1.0758405e+01,0,nan,nan,nan,nan,1466.26555,2.8806394e-03,34.48785,3.1752463e-03,7.5684413e-03,3.1449433e-02
-0.4468817986657504,1.000857083634663,0.0033807958988513894,1924.4391480412337,6.1609148e-04,501828,287.88596,1081.61808,2.3509231e+03,7.9083509e+00,6.8234650e+02,3.2273986e+00,2.7880730e+03,9.4178343e+00,0,nan,nan,nan,nan,287.88596,2.0696823e-03,1081.61808,2.5219757e-03,1.5651982e-02,3.2090340e-03
-0.4467274379338226,0.9976968944619065,0.003849689293860119,2001.7206456819656,2.0965593e-04,557471,1173.23597,430.59706,2.3596147e+03,9.0764809e+00,1.1947620e+03,4.5098162e+00,2.8142749e+03,1.0859094e+01,0,nan,nan,nan,nan,1173.23597,2.8713911e-03,430.59706,3.1736193e-03,1.0468118e-02,2.2736700e-02
-0.4466079655772275,1.0002999616289534,0.0037240710733610232,1847.1580785943222,6.9068912e-05,446186,1007.39132,1813.96716,2.3036418e+03,8.5838270e+00,6.7525366e+02,3.9294086e+00,2.7702000e+03,1.0313328e+01,0,nan,nan,nan,nan,1007.39132,2.7923284e-03,1813.96716,2.2686825e-03,1.4561487e-03,-4.7478102e-02
-0.44659947483429413,1.0006714818034756,0.0034416196131164573,1808.5174154450651,-3.3297591e-04,418365,1320.41556,1455.99622,2.2525701e+03,7.7070947e+00,5.7843451e+02,3.0417662e+00,2.8077815e+03,9.6568308e+00,0,nan,nan,nan,nan,1320.41556,2.4044761e-03,1455.99622,2.0305614e-03,1.0478368e-02,-6.2445882e-03
-0.4465976632418905,0.9986505804321179,0.0029774643503672443,2407.4478276766577,-2.0543186e-04,849595,1132.91360,1197.02267,2.2525034e+03,6.6930046e+00,8.7259674e+02,2.5103011e+00,2.8477185e+03,8.4904375e+00,0,nan,nan,nan,nan,1132.91360,1.9618531e-03,1197.02267,1.9712166e-03,-9.4471108e-03,-1.8660044e-02
-0.44644630961684284,0.9983507960733334,0.00441773046059232,1769.8768969702826,-5.9021811e-04,390544,1686.18261,1162.04147,2.3261545e+03,1.0255602e+01,6.7246643e+02,5.0583024e+00,2.8293535e+03,1.2519969e+01,0,nan,nan,nan,nan,1686.18261,3.0396997e-03,1162.04147,2.9630580e-03,1.3531630e-02,5.0063148e-02
-0.4464378111951306,0.9985007890889067,0.0034340281789140715,1711.9158980087043,-4.9751205e-04,348812,1699.18786,1851.78004,2.2787532e+03,7.8172317e+00,5.4498859e+02,3.2380269e+00,2.8869741e+03,9.9288359e+00,0,nan,nan,nan,nan,1699.18786,2.2217052e-03,1851.78004,2.1513687e-03,-5.7100481e-03,-3.2000881e-02
-0.44643275857241355,0.9943709812253991,0.0037253504505344896,2021.041276181327,1.5731042e-05,571382,1083.00933,896.45606,2.2533091e+03,8.3553009e+00,1.1192085e+03,3.7548022e+00,2.7908420e+03,1.0455720e+01,0,nan,nan,nan,nan,1083.00933,2.4200280e-03,896.45606,3.0357959e-03,-1.8793583e-02,-1.6759168e-03
-0.4462857582904299,1.0007961166167423,0.003005705176722858,2426.768475401609,-3.8205614e-04,863506,1389.66016,1629.59042,2.4502476e+03,7.3304586e+00,1.1285018e+03,3.0661311e+00,2.8695486e+03,8.6181555e+00,0,nan,nan,nan,nan,1389.66016,2.2268970e-03,1629.59042,2.2177547e-03,-1.2222935e-02,2.2946628e-02
-0.4460481065748994,1.0009761082014035,0.003483074116279127,1731.2366235333245,-5.9691217e-04,362723,1699.18331,1851.77901,2.2867261e+03,7.9296236e+00,6.8501349e+02,3.2966616e+00,2.8944021e+03,1.0071587e+01,0,nan,nan,nan,nan,1699.18331,2.2481214e-03,1851.77901,2.1820816e-03,-1.3524645e-02,-3.3480473e-02
-0.44604095357752227,0.9985563153727469,0.00338542857013362,1905.119653066322,5.5733393e-04,487918,287.87102,1081.57261,2.3399885e+03,7.9152541e+00,6.9836572e+02,3.2425933e+00,2.7802822e+03,9.4260550e+00,0,nan,nan,nan,nan,287.87102,2.0819318e-03,1081.57261,2.5447952e-03,-4.3995134e-03,-5.2585240e-02
-0.44600437141616295,1.0032277923165502,0.003762009854504597,1963.0806971084833,5.2162941e-04,529650,1466.26363,34.48427,2.4585461e+03,9.1938992e+00,1.0489990e+03,4.7113266e+00,2.8719934e+03,1.0769706e+01,0,nan,nan,nan,nan,1466.26363,2.8681471e-03,34.48427,3.1591414e-03,5.4868902e-03,2.5950009e-02
