time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4904919713740128,1.0006234918820736,0.000716793458941928,1552.4275280284523,0.0040854444,233977,1957.9934,2031.6765,31835.877,22.322994,2439.3218,8.3352995,35337.691,25.314041,0,nan,nan,nan,nan,1957.9934,0.00064775953,2031.6765,0.00060534087,-0.0070460439,-0.00062245899
-0.49011378453860743,1.0001215487033281,0.0007160393570749263,1562.6249337152876,0.0042730989,241319,1957.98372,2031.71012,31760.967,22.30312,2438.0334,8.3171835,35325.68,25.291502,0,nan,nan,nan,nan,1957.98372,0.00064867694,2031.71012,0.00060741469,-0.014016305,0.043052547
-0.48910304766536716,1.0000973112512617,0.0007166385083559022,1552.428916952161,0.0040854798,233978,1957.99026,2031.67886,31807.941,22.318222,2427.7268,8.3375168,35319.188,25.308628,0,nan,nan,nan,nan,1957.99026,0.00064763555,2031.67886,0.00060596474,-0.010069794,0.0011417893
-0.4887248761974661,0.9997066140846461,0.0007156885619698443,1562.6263226236288,0.0042731189,241320,1957.98107,2031.71329,31730.16,22.291849,2447.5964,8.3150949,35310.48,25.278723,0,nan,nan,nan,nan,1957.98107,0.00064881006,2031.71329,0.00060720992,-0.015828177,0.045877241
-0.48771412349174204,0.9993064247182886,0.000716299324827373,1552.4303058763346,0.0040855156,233979,1957.99377,2031.68446,31761.113,22.307707,2432.9043,8.315485,35291.332,25.296703,0,nan,nan,nan,nan,1957.99377,0.0006497135,2031.68446,0.00060744327,-0.0050722952,0.0090097971
-0.4873359683213042,1.000114430716635,0.0007163458678656748,1562.627711531505,0.0042731385,241321,1957.98551,2031.70933,31755.365,22.311989,2450.8623,8.3292131,35324.355,25.301561,0,nan,nan,nan,nan,1957.98551,0.00065030175,2031.70933,0.0006064559,-0.013927926,0.042684175
-0.4863251997837782,0.9996054639466145,0.0007168733440833441,1552.4316948000426,0.004085551,233980,1957.99292,2031.67377,31798.322,22.325624,2440.3997,8.3282537,35301.961,25.317022,0,nan,nan,nan,nan,1957.99292,0.00064859551,2031.67377,0.0006068917,-0.0082538221,-0.0047607925
-0.48594706044468694,0.9995489174941707,0.0007158497017028066,1562.6291004393815,0.004273158,241322,1957.98405,2031.71126,31727.49,22.296211,2442.9106,8.3335571,35303.871,25.28367,0,nan,nan,nan,nan,1957.98405,0.00064983382,2031.71126,0.00060716865,-0.014003908,0.043135524
-0.4849362760751319,1.0009044065518409,0.0007168802653893352,1552.4330837237512,0.0040855864,233981,1957.98787,2031.67706,31835.018,22.325874,2433.1877,8.3342304,35347.887,25.317307,0,nan,nan,nan,nan,1957.98787,0.00064764026,2031.67706,0.00060543529,-0.012448605,-0.0011404956
-0.4845581521028638,0.9997883110663014,0.0007161746559474172,1562.6304893477234,0.0042731781,241323,1957.98344,2031.70609,31737.08,22.306019,2440.7405,8.3279352,35311.828,25.29479,0,nan,nan,nan,nan,1957.98344,0.00065073743,2031.70609,0.0006072867,-0.014139438,0.038020633
-0.4835473523658038,1.001122467035277,0.0007174323668932162,1552.4344726474606,0.0040856218,233982,1957.99215,2031.67616,31832.484,22.343103,2426.2224,8.3476324,35355.641,25.336842,0,nan,nan,nan,nan,1957.99215,0.00064854487,2031.67616,0.00060667505,-0.007972179,-0.0025854057
-0.48316924422670127,0.9994840760056601,0.000715673526815157,1562.6318782555995,0.0042731976,241324,1957.9874,2031.71268,31739.312,22.290106,2451.1025,8.3116846,35300.598,25.276745,0,nan,nan,nan,nan,1957.9874,0.00064927893,2031.71268,0.00060713425,-0.008794737,0.043441866
-0.4821584286571582,0.9997448133686629,0.0007161838272249116,1552.4358615711692,0.0040856572,233983,1957.99067,2031.68244,31787.611,22.304245,2433.7617,8.3070612,35307.031,25.292778,0,nan,nan,nan,nan,1957.99067,0.00064855226,2031.68244,0.00060622068,-0.009179567,0.0075673899
-0.48178033635053874,1.000259475940351,0.0007161286045434978,1562.6332671634757,0.0042732172,241325,1957.97799,2031.70746,31751.016,22.303982,2436.928,8.3099537,35327.512,25.29248,0,nan,nan,nan,nan,1957.97799,0.0006492206,2031.70746,0.00060740416,-0.020317968,0.03766105
-0.4807695049494214,0.9995127763250056,0.0007161835186306914,1552.437250494877,0.0040856926,233984,1957.99774,2031.67926,31808.623,22.304258,2439.9185,8.3069448,35298.871,25.292791,0,nan,nan,nan,nan,1957.99774,0.0006482497,2031.67926,0.00060566858,-0.0034199033,0.0023852957
-0.4803914280093974,0.9988369113888962,0.0007160646534169635,1562.6346560718168,0.0042732372,241326,1957.98775,2031.71372,31714.781,22.301701,2447.3242,8.3516436,35276.816,25.289894,0,nan,nan,nan,nan,1957.98775,0.00065023603,2031.71372,0.0006072555,-0.008841808,0.048900995
-0.4793805807751138,0.9995832603494309,0.0007162011025729621,1552.4386394190512,0.0040857284,233985,1957.98699,2031.67492,31767.746,22.304823,2444.0698,8.3260202,35301.387,25.293434,0,nan,nan,nan,nan,1957.98699,0.00064870174,2031.67492,0.0006062513,-0.014267614,-0.0024505684
-0.4790025201339173,1.0000329984846406,0.0007162214288908376,1562.6360449796923,0.0042732568,241327,1957.97889,2031.70555,31715.986,22.306305,2447.7295,8.3485479,35318.617,25.295115,0,nan,nan,nan,nan,1957.97889,0.00064900995,2031.70555,0.00060820708,-0.017974064,0.038364761
-0.4779916570664682,0.9991621705226711,0.0007160338855714041,1552.44002834276,0.0040857638,233986,1957.99115,2031.67767,31774.902,22.299629,2434.7791,8.3196316,35286.539,25.287544,0,nan,nan,nan,nan,1957.99115,0.00064874499,2031.67767,0.0006065059,-0.0094849467,0.00022863848
-0.47761361225775545,1.001096269032926,0.00071616681730587,1562.6374338875685,0.0042732763,241328,1957.98737,2031.71526,31787.518,22.304335,2429.6628,8.3231392,35355.738,25.292879,0,nan,nan,nan,nan,1957.98737,0.00064849277,2031.71526,0.00060674211,-0.0091161672,0.04935861
-0.47660273335850434,1.0006312789246614,0.0007166664847664876,1552.4414172664679,0.0040857992,233987,1957.99378,2031.67641,31821.52,22.319342,2435.1187,8.3329687,35338.438,25.309896,0,nan,nan,nan,nan,1957.99378,0.00064951822,2031.67641,0.00060548022,-0.0063314047,-0.00056578888
-0.4762247039159323,0.9994121125214602,0.0007153983305360429,1562.6388227959103,0.0042732963,241329,1957.98524,2031.71366,31707.379,22.280138,2438.5686,8.3088541,35295.844,25.265442,0,nan,nan,nan,nan,1957.98524,0.0006499025,2031.71366,0.00060803164,-0.012140663,0.04761564
-0.4752138096498587,1.0006858410765695,0.0007164750669280014,1552.4428061901765,0.0040858346,233988,1957.98601,2031.67919,31802.639,22.313387,2442.8376,8.3273516,35340.375,25.303144,0,nan,nan,nan,nan,1957.98601,0.00064780086,2031.67919,0.00060618774,-0.015732825,0.0022236067
-0.47483579604045223,0.999160894637913,0.0007152018799415207,1562.6402117037858,0.0042733159,241330,1957.97839,2031.70029,31691.791,22.273766,2444.7053,8.30686,35286.57,25.258215,0,nan,nan,nan,nan,1957.97839,0.00064854859,2031.70029,0.00060796115,-0.018817605,0.030730538
-0.47382488594052996,0.9988430331857048,0.0007168084112442727,1552.4441951138858,0.00408587,233989,1957.99764,2031.67407,31779.969,22.323771,2426.9685,8.330389,35275.297,25.314919,0,nan,nan,nan,nan,1957.99764,0.00064971193,2031.67407,0.00060690974,-0.0015535095,-0.0036491321
-0.4734468881651992,0.9996739564086561,0.0007173295601212136,1562.641600611661,0.0042733354,241331,1957.98411,2031.71086,31741.967,22.339785,2451.9568,8.3730297,35304.301,25.333078,0,nan,nan,nan,nan,1957.98411,0.00064910646,2031.71086,0.00060788222,-0.014326665,0.043089062
