time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.6522795591035901,1.0003262812102982,0.0006063447942389416,2373.4968820408294,0.0057830936,825146,219.94938,359.31503,42337.406,24.3762,5754.9116,7.0126448,46574.059,28.230728,0,nan,nan,nan,nan,219.94938,0.00041769055,359.31503,0.00048476266,0.048982468,0.0043385141
-0.6519647705986245,1.0005976740707558,0.000603299828796792,2378.1260352293343,0.0057717231,828479,219.94801,359.29166,42386.262,24.249142,5371.4819,6.8327122,46577.766,28.083574,0,nan,nan,nan,nan,219.94801,0.00041451756,359.29166,0.00048266147,0.048176408,-0.027362701
-0.6516892238778382,1.0003954758623423,0.000607176802023351,2382.755149176055,0.0057211109,831812,219.95729,359.24236,42270.094,24.402025,5864.2578,7.066668,46562.73,28.260633,0,nan,nan,nan,nan,219.95729,0.00041901448,359.24236,0.00049130491,0.061143063,-0.094088756
-0.6516358624048735,1.000558933517019,0.0006037548652685328,2364.239848937528,0.0056902203,818481,219.95919,359.35716,42373.359,24.278872,5468.7432,6.8719068,46597.922,28.118006,0,nan,nan,nan,nan,219.95919,0.00041528029,359.35716,0.00047917487,0.062540062,0.063598648
-0.6512523435794719,0.9996269932830693,0.0006073311131789563,2368.8690708563536,0.00574758,821814,219.96167,359.334,42345.199,24.414312,5848.6406,7.0554714,46538.566,28.274864,0,nan,nan,nan,nan,219.96167,0.00041803648,359.334,0.00048367036,0.065174527,0.032080084
-0.6508906633971492,0.9998986692471609,0.0006064209303452137,2373.498270936536,0.0057831011,825147,219.95169,359.31631,42323.191,24.379202,5762.124,7.0151806,46554.031,28.234201,0,nan,nan,nan,nan,219.95169,0.0004178189,359.31631,0.00048459027,0.052128319,0.0080905249
-0.6505758949147094,1.0008045561541394,0.000603259217073462,2378.1274241050182,0.0057717105,828480,219.9529,359.28633,42374.324,24.247765,5384.2378,6.8355594,46587.891,28.081982,0,nan,nan,nan,nan,219.9529,0.00041444413,359.28633,0.00048281206,0.054362006,-0.033650413
-0.6503003537827681,0.9999624401351799,0.0006071973814306022,2382.75653804615,0.0057210927,831813,219.96477,359.24908,42252.492,24.403099,5873.6929,7.0749135,46543.047,28.261877,0,nan,nan,nan,nan,219.96477,0.00041870357,359.24908,0.00049106526,0.071672276,-0.085675038
-0.6502469536585522,1.0001594116491626,0.0006037509204714158,2364.2412378462745,0.0056902408,818482,219.96085,359.35541,42362.594,24.278591,5474.7832,6.8736897,46579.078,28.117682,0,nan,nan,nan,nan,219.96085,0.00041538588,359.35541,0.00047918831,0.064183578,0.061807651
-0.6498634413528634,0.999568702481403,0.0006072997525324195,2368.87045975858,0.0057475939,821815,219.95775,359.33427,42344.258,24.413223,5854.686,7.0568419,46536.176,28.273602,0,nan,nan,nan,nan,219.95775,0.00041794655,359.33427,0.0004840022,0.060528748,0.031988855
