time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.18548234019759413,0.9997840039273241,0.0011579958022964654,2044.935567659698,5.4348316e-03,588582,85.32152,1905.76613,1.2913707e+04,1.4653809e+01,3.1263066e+03,5.1692262e+00,1.4510221e+04,1.6806404e+01,0,nan,nan,nan,nan,85.32152,9.5468096e-04,1905.76613,8.5202412e-04,-1.6779993e-02,-1.5175208e-02
-0.18531854527613312,1.0003946384254836,0.001105151070262118,2053.0701114546196,5.2602431e-03,594439,85.30219,1905.83800,1.3005987e+04,1.3993762e+01,2.0419418e+03,4.3885336e+00,1.4528088e+04,1.6049398e+01,0,nan,nan,nan,nan,85.30219,9.0318697e-04,1905.83800,8.0897234e-04,-4.4880867e-02,7.9296984e-02
-0.1845795125954168,0.9998938587920385,0.0011383290307589002,2057.1380404873003,5.1355846e-03,597368,85.28662,1905.85393,1.3031183e+04,1.4421949e+01,2.6816792e+03,4.8636246e+00,1.4528953e+04,1.6540485e+01,0,nan,nan,nan,nan,85.28662,9.3443901e-04,1905.85393,8.3347078e-04,-6.1006397e-02,1.0277057e-01
-0.1843541496708295,1.0008569953948958,0.001101632308621286,2036.8023158502249,5.5126278e-03,582726,85.34822,1905.74979,1.2899913e+04,1.3942508e+01,2.0299456e+03,4.3842592e+00,1.4527822e+04,1.5990616e+01,0,nan,nan,nan,nan,85.34822,8.9963316e-04,1905.74979,8.0916286e-04,1.9030787e-02,-3.6137495e-02
-0.18409347057181918,1.0011970818778513,0.001158660988791268,2044.9369565293239,5.4348130e-03,588583,85.31550,1905.77079,1.2935751e+04,1.4663235e+01,3.1285928e+03,5.1643414e+00,1.4531729e+04,1.6817215e+01,0,nan,nan,nan,nan,85.31550,9.5503649e-04,1905.77079,8.5164222e-04,-2.2999266e-02,-1.0022323e-02
-0.18392969706982884,1.0020722223071126,0.0011055471127759744,2053.071500302826,5.2602030e-03,594440,85.29934,1905.84850,1.3028860e+04,1.3999449e+01,2.0321863e+03,4.3862805e+00,1.4553150e+04,1.6055922e+01,0,nan,nan,nan,nan,85.29934,9.0310723e-04,1905.84850,8.0765469e-04,-4.7616843e-02,9.7100735e-02
-0.1831906695114729,0.9997382692600686,0.0011380851825965774,2057.1394293303842,5.1355395e-03,597369,85.29132,1905.85463,1.3029631e+04,1.4417634e+01,2.6852192e+03,4.8604612e+00,1.4525458e+04,1.6535536e+01,0,nan,nan,nan,nan,85.29132,9.3356625e-04,1905.85463,8.3324773e-04,-5.5915587e-02,1.0266356e-01
-0.18296527026616752,0.9984090329080606,0.0011002704473761478,2036.8037047296295,5.5126189e-03,582727,85.34624,1905.74806,1.2862955e+04,1.3927008e+01,2.0242122e+03,4.3812876e+00,1.4494096e+04,1.5972838e+01,0,nan,nan,nan,nan,85.34624,9.0103294e-04,1905.74806,8.1056234e-04,1.4012396e-02,-3.9175797e-02
-0.18270460141127437,0.999379261689392,0.001158786159960934,2044.9383453984844,5.4347939e-03,588584,85.31478,1905.77051,1.2918114e+04,1.4665722e+01,3.1380259e+03,5.1702285e+00,1.4506237e+04,1.6820068e+01,0,nan,nan,nan,nan,85.31478,9.5472875e-04,1905.77051,8.5331564e-04,-2.2401117e-02,-9.5524359e-03
-0.1825408488644731,0.9989942424328573,0.0011041843629303078,2053.072889151031,5.2601630e-03,594441,85.30340,1905.84176,1.2978117e+04,1.3982780e+01,2.0421080e+03,4.3904657e+00,1.4509057e+04,1.6036802e+01,0,nan,nan,nan,nan,85.30340,9.0416096e-04,1905.84176,8.0935645e-04,-4.0372569e-02,8.5501306e-02
-0.18180182642839132,1.0017331866949333,0.0011393983895497254,2057.1408181734673,5.1354943e-03,597370,85.28914,1905.85304,1.3053526e+04,1.4433115e+01,2.6853428e+03,4.8686581e+00,1.4553277e+04,1.6553291e+01,0,nan,nan,nan,nan,85.28914,9.3443284e-04,1905.85304,8.3279872e-04,-5.8692317e-02,1.0301017e-01
-0.18157639039584428,1.0007719792420544,0.0011005979728647137,2036.8050936094999,5.5126105e-03,582728,85.34932,1905.74895,1.2897713e+04,1.3932718e+01,2.0173024e+03,4.3692956e+00,1.4530031e+04,1.5979388e+01,0,nan,nan,nan,nan,85.34932,9.0007082e-04,1905.74895,8.0854434e-04,1.7756008e-02,-3.7206959e-02
-0.18131573178549945,1.0004806403071147,0.0011582536635761137,2044.9397342681102,5.4347753e-03,588585,85.32165,1905.76742,1.2923167e+04,1.4659786e+01,3.1304988e+03,5.1643434e+00,1.4523021e+04,1.6813261e+01,0,nan,nan,nan,nan,85.32165,9.5510733e-04,1905.76742,8.5236999e-04,-1.6142633e-02,-1.5025603e-02
