time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.20841234917952534,1.0061105091738416,0.007632418294408315,2587.0766951507885,0.003731637,978925,1649.57631,972.22242,542.59552,4.0070567,426.01801,1.4873624,834.94513,6.3339472,0,nan,nan,nan,nan,1649.57631,0.0034255821,972.22242,0.0047634752,-0.0013249625,0.01308229
-0.20832454404762757,1.0008779591264545,0.007610167311190176,2602.962854455921,0.0037868316,990363,1649.56913,972.19666,534.57892,4.0016856,430.39188,1.494091,831.91479,6.3254576,0,nan,nan,nan,nan,1649.56913,0.003476084,972.19666,0.0048166476,-0.014906528,-0.056032699
-0.2082121617231678,0.9965234284536493,0.008246274444891472,2580.966867838245,0.0036238544,974526,1649.58224,972.24104,538.44427,4.3309941,612.6048,1.6767612,827.30621,6.8459945,0,nan,nan,nan,nan,1649.58224,0.0037039004,972.24104,0.005235001,0.0097276941,0.026865574
-0.20818041804932363,1.0067865169370167,0.007649015649708442,2588.298932581919,0.0037473845,979805,1649.57008,972.23616,542.19824,4.0085387,426.98596,1.4937506,834.00165,6.3362899,0,nan,nan,nan,nan,1649.57008,0.0034323407,972.23616,0.0047699548,-0.0059065502,0.014188329
-0.20811597819465533,0.9943732030954554,0.007560955439515429,2604.185068521774,0.0037792139,991243,1649.57592,972.19352,534.18994,4.0033121,431.43561,1.4956043,832.22565,6.3280277,0,nan,nan,nan,nan,1649.57592,0.0034751729,972.19352,0.0048280461,-0.014947988,-0.048441093
-0.2080113777610677,0.9924859489101158,0.00787311199509201,2596.853140122207,0.0037920277,985964,1649.57664,972.17989,525.08783,4.1404147,516.54907,1.5785836,825.03192,6.5447464,0,nan,nan,nan,nan,1649.57664,0.003644634,972.17989,0.005092822,-0.0085431561,-0.074434921
-0.20797118674909143,0.9967745578244022,0.007723684712032957,2582.189114313219,0.0036486457,975406,1649.58121,972.24492,539.60052,4.0591669,457.81061,1.5204397,828.05334,6.4163184,0,nan,nan,nan,nan,1649.58121,0.0034829362,972.24492,0.004864309,0.0011131461,0.033924777
-0.20795083431767125,0.9979009853821875,0.007600351702092943,2589.521167665651,0.0037607846,980685,1649.57313,972.22992,540.49255,4.010581,428.08954,1.4907281,832.35767,6.3395181,0,nan,nan,nan,nan,1649.57313,0.0034425328,972.22992,0.0047955839,-0.0093329493,0.0070394739
-0.20791026754704944,0.9974898047793274,0.007634564130112706,2605.4072797324216,0.0037687409,992123,1649.57963,972.19393,531.77478,4.0045705,433.7265,1.4961998,827.04486,6.3300166,0,nan,nan,nan,nan,1649.57963,0.0034884023,972.19393,0.0048529385,-0.012655286,-0.041835126
-0.2077924080908815,1.0027077082259963,0.007669715368479586,2598.0753645918776,0.0037948138,986844,1649.57864,972.18097,529.00055,4.0160313,440.68127,1.5071644,829.92926,6.3481326,0,nan,nan,nan,nan,1649.57864,0.003515271,972.18097,0.0048875869,-0.012963654,-0.066803068
-0.2077315472929513,0.9926001725127278,0.007602106323394763,2583.4113594526752,0.0036721015,976286,1649.57586,972.23931,537.64429,3.9960482,424.75507,1.4874135,824.74573,6.316546,0,nan,nan,nan,nan,1649.57586,0.0034464842,972.23931,0.0047887187,0.0049869763,0.029344533
-0.20772393838251446,1.0107616809608246,0.007628405755732773,2590.743400061586,0.0037714969,981565,1649.57113,972.23101,543.27057,4.0034075,425.23526,1.4890378,838.48193,6.3281789,0,nan,nan,nan,nan,1649.57113,0.0034222193,972.23101,0.0047446,-0.010794516,-0.0022148981
-0.20770831758272834,0.9987873942455572,0.007641628547801923,2606.6294871823857,0.0037545073,993003,1649.57692,972.21278,532.4212,3.9957142,429.08505,1.4919872,825.52557,6.3160181,0,nan,nan,nan,nan,1649.57692,0.003477751,972.21278,0.0048298454,-0.0026707116,-0.025839999
-0.2075751904731078,0.9952344089325578,0.007630047993635541,2599.2975873094956,0.0037958478,987724,1649.57066,972.18981,526.38647,3.9986,435.7789,1.4978076,824.43237,6.3205795,0,nan,nan,nan,nan,1649.57066,0.0035238247,972.18981,0.004892868,-0.016212516,-0.066345282
-0.2075004475973401,1.0088697361725383,0.007678491985683904,2591.965629052371,0.0037788041,982445,1649.57007,972.22357,539.06201,4.0140872,429.22922,1.4943126,833.67145,6.3450603,0,nan,nan,nan,nan,1649.57007,0.0034608131,972.22357,0.0047883252,-0.010390799,-0.007946956
-0.20749359865203587,1.007238587189146,0.007608154878806324,2584.6336029013164,0.0036938665,977166,1649.57532,972.23722,543.75647,3.9971251,424.19055,1.4844418,836.46875,6.3182483,0,nan,nan,nan,nan,1649.57532,0.0034102527,972.23722,0.0047554085,0.0032162615,0.021560263
-0.20735989883269212,1.010641624773927,0.007636531028323705,2600.519808101136,0.0037949558,988604,1649.57487,972.18069,536.70996,4.0055594,430.01675,1.4944705,837.94055,6.3315806,0,nan,nan,nan,nan,1649.57487,0.0034613409,972.18069,0.004817002,-0.015155944,-0.064989425
-0.20725751847749052,0.9968836135759002,0.007630793656765716,2585.8558444814907,0.0037137631,978046,1649.57568,972.24564,535.85883,3.9956212,425.66217,1.4882393,825.10266,6.3158708,0,nan,nan,nan,nan,1649.57568,0.0034585204,972.24564,0.0048286272,-0.00023942791,0.025045462
-0.20714667147058208,1.00036515970842,0.007638754671408825,2601.7420268284977,0.0037919995,989484,1649.57976,972.18603,531.42047,3.998853,432.63861,1.495785,827.79034,6.3209796,0,nan,nan,nan,nan,1649.57976,0.0034853846,972.18603,0.0048447056,-0.0129692,-0.062636428
-0.2070234418106338,1.003109436759997,0.007613041137029903,2587.0780840581574,0.0037316561,978926,1649.57358,972.23347,541.2699,3.9970479,423.63376,1.4860278,832.48895,6.3181262,0,nan,nan,nan,nan,1649.57358,0.0034264836,972.23347,0.0047674216,-0.0050091394,0.010242141
