time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.35065233681860464,1.0011034946658932,0.0019749930937706427,2344.390627740189,5.0718291e-03,804190,2010.63213,84.91851,4.9334736e+03,9.4299793e+00,1.3935529e+03,3.4372466e+00,5.7657104e+03,1.1374686e+01,0,nan,nan,nan,nan,2010.63213,1.4790059e-03,84.91851,1.2520165e-03,-1.9663278e-02,-3.8245238e-02
-0.349263440631041,1.0006369972608482,0.00197642536509354,2344.3920166363764,5.0718370e-03,804191,2010.63843,84.91102,4.9335645e+03,9.4363117e+00,1.3992848e+03,3.4423177e+00,5.7627144e+03,1.1382324e+01,0,nan,nan,nan,nan,2010.63843,1.4807993e-03,84.91102,1.2536761e-03,-1.4244523e-02,-5.0525766e-02
-0.3478745449091386,0.9994922451178397,0.00197548000973487,2344.3934055320983,5.0718444e-03,804192,2010.63343,84.91150,4.9269980e+03,9.4313126e+00,1.3968301e+03,3.4423745e+00,5.7558257e+03,1.1376295e+01,0,nan,nan,nan,nan,2010.63343,1.4817741e-03,84.91150,1.2552496e-03,-1.6611181e-02,-4.8534986e-02
-0.3464856487206641,0.9994675689077643,0.0019746155973788104,2344.394794428287,5.0718524e-03,804193,2010.63781,84.91512,4.9233574e+03,9.4267197e+00,1.3951234e+03,3.4413478e+00,5.7553999e+03,1.1370756e+01,0,nan,nan,nan,nan,2010.63781,1.4838172e-03,84.91512,1.2551417e-03,-1.5914302e-02,-4.7699552e-02
-0.3450967529978536,1.000505311894461,0.0019762372403444688,2344.3961833240096,5.0718598e-03,804194,2010.63432,84.91632,4.9289966e+03,9.4340181e+00,1.4012566e+03,3.4503355e+00,5.7611040e+03,1.1379558e+01,0,nan,nan,nan,nan,2010.63432,1.4813959e-03,84.91632,1.2547449e-03,-1.7292751e-02,-4.1753374e-02
-0.3437078568093791,0.9995404445154218,0.0019760197788135066,2344.397572220198,5.0718677e-03,804195,2010.63976,84.91338,4.9272393e+03,9.4325552e+00,1.3986974e+03,3.4410896e+00,5.7552886e+03,1.1377793e+01,0,nan,nan,nan,nan,2010.63976,1.4818935e-03,84.91338,1.2548866e-03,-1.6093073e-02,-4.9424052e-02
-0.34231896062181544,1.0019150441922098,0.001977239472092949,2344.3989611163856,5.0718756e-03,804196,2010.64006,84.91532,4.9367715e+03,9.4379711e+00,1.3925422e+03,3.4379163e+00,5.7687134e+03,1.1384327e+01,0,nan,nan,nan,nan,2010.64006,1.4812928e-03,84.91532,1.2539366e-03,-1.3442553e-02,-4.4575885e-02
-0.34093006489991307,0.9956570398451969,0.001972916453398294,2344.4003500121075,5.0718831e-03,804197,2010.63543,84.91162,4.9053623e+03,9.4169493e+00,1.4029634e+03,3.4409471e+00,5.7324468e+03,1.1358970e+01,0,nan,nan,nan,nan,2010.63543,1.4868113e-03,84.91162,1.2566086e-03,-1.8859426e-02,-4.8813701e-02
-0.33954116871144124,0.9993994386584668,0.00197610804706582,2344.401738908296,5.0718910e-03,804198,2010.63730,84.91401,4.9242778e+03,9.4318151e+00,1.3990747e+03,3.4490335e+00,5.7537690e+03,1.1376902e+01,0,nan,nan,nan,nan,2010.63730,1.4817003e-03,84.91401,1.2553814e-03,-1.2515935e-02,-4.3768976e-02
-0.33815227298862804,1.00056740017472,0.0019757489952901973,2344.403127804019,5.0718985e-03,804199,2010.63494,84.91588,4.9263018e+03,9.4297504e+00,1.3988995e+03,3.4429226e+00,5.7602793e+03,1.1374412e+01,0,nan,nan,nan,nan,2010.63494,1.4805208e-03,84.91588,1.2538227e-03,-1.5935399e-02,-4.4873767e-02
-0.3367633768001562,1.0000766175330127,0.001975681600852577,2344.4045167002073,5.0719064e-03,804200,2010.63298,84.91265,4.9251221e+03,9.4290981e+00,1.3994231e+03,3.4412243e+00,5.7572510e+03,1.1373624e+01,0,nan,nan,nan,nan,2010.63298,1.4835602e-03,84.91265,1.2544321e-03,-1.5237489e-02,-4.7045067e-02
-0.335374481077343,1.0025842520014747,0.0019784414417759622,2344.40590559593,5.0719138e-03,804201,2010.63870,84.91283,4.9396445e+03,9.4419537e+00,1.3996882e+03,3.4420903e+00,5.7714941e+03,1.1389131e+01,0,nan,nan,nan,nan,2010.63870,1.4797323e-03,84.91283,1.2519686e-03,-1.1050601e-02,-4.5135163e-02
