time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2242916025941213,0.999683648225373,0.002786758881721754,1364.3282018135435,0.0047048382,98545,1154.92218,1053.98972,2511.3987,6.950438,911.85437,2.6612964,3018.2417,8.4137735,0,nan,nan,nan,nan,1154.92218,0.0018443166,1053.98972,0.0018225333,-0.0019669726,0.0077749174
-0.2242666938639104,1.0021283826114746,0.0028017419597998836,1379.0487645542742,0.0044400701,109144,1154.93976,1053.94,2524.1345,6.9949937,940.30103,2.7021863,3028.7344,8.4677105,0,nan,nan,nan,nan,1154.93976,0.0018461247,1053.94,0.0018286344,0.020044088,-0.05414632
-0.22424456810722404,0.9940879613226056,0.0027948283114585097,2093.6639868880525,0.0046908762,623667,1603.66132,1096.72058,2464.7263,6.8747969,807.02612,2.4204364,2988.2942,8.4014397,0,nan,nan,nan,nan,1603.66132,0.0020982209,1096.72058,0.0017887664,-0.0046847383,0.021896543
-0.22420167477116593,1.0016236213402094,0.002753247995206245,1361.6518303173664,0.0047211759,96618,1154.91898,1053.99216,2518.4487,6.8725915,845.32648,2.5956347,3026.6238,8.3195372,0,nan,nan,nan,nan,1154.91898,0.0018158875,1053.99216,0.0017954661,-0.0075832396,0.012362748
-0.22419811719419158,1.0037577828077622,0.002801827950073625,2108.384571170966,0.0044482462,634266,1603.69665,1096.69187,2474.5369,6.8877096,802.07513,2.4189305,3015.478,8.4172201,0,nan,nan,nan,nan,1603.69665,0.0020998043,1096.69187,0.0017906638,0.034916475,-0.026969889
-0.224154080831795,1.001810914194142,0.002797411809779463,2090.987615951328,0.004707661,621740,1603.64955,1096.74065,2484.1089,6.8820438,799.93866,2.4136698,3011.9006,8.4102964,0,nan,nan,nan,nan,1603.64955,0.0020810231,1096.74065,0.0017731938,-0.018361835,0.050262533
-0.22412392463525066,0.995976802237741,0.0027385338249087832,1376.3724458995027,0.0045092441,107217,1154.93751,1053.95187,2509.1101,6.8440533,830.30518,2.5737016,3013.1665,8.2849903,0,nan,nan,nan,nan,1154.93751,0.0018152574,1053.95187,0.0017992752,0.01770171,-0.039854947
-0.22411954720678295,1.0021129976283816,0.0027525945824545626,1358.9754510209307,0.0047297133,94691,1154.91127,1054.01217,2513.1033,6.8617864,842.88489,2.5866618,3024.0596,8.3064575,0,nan,nan,nan,nan,1154.91127,0.0018249169,1054.01217,0.0017992985,-0.015776534,0.042308535
-0.22407664088859747,0.997067439535959,0.0027885692957144094,2088.311231967271,0.0047113984,619813,1603.62304,1096.76879,2475.2356,6.8729897,796.35187,2.4122014,3003.1887,8.399231,0,nan,nan,nan,nan,1603.62304,0.0020891379,1096.76879,0.0017764289,-0.048780635,0.096920803
-0.2240544837241032,0.9975822978818116,0.002790820046978891,2105.708253380436,0.0045181774,632339,1603.68293,1096.7063,2480.2903,6.8842916,801.97064,2.4266658,3007.2532,8.413043,0,nan,nan,nan,nan,1603.68293,0.0020831514,1096.7063,0.001783331,0.024115605,-0.0064211856
-0.2240458364397,0.9997956317741954,0.0027451214375931758,1356.2990633076977,0.0047298339,92764,1154.9094,1054.00991,2515.6746,6.8575168,835.20642,2.5822976,3023.3975,8.3012896,0,nan,nan,nan,nan,1154.9094,0.0018196559,1054.00991,0.0017943206,-0.021562958,0.037207298
-0.22398854448169914,0.9970566928776721,0.0027461875150031345,1373.6961198556562,0.004571029,105290,1154.93249,1053.95919,2502.4607,6.8449388,836.17365,2.5776079,3008.4158,8.2860622,0,nan,nan,nan,nan,1154.93249,0.0018195296,1053.95919,0.0018021869,0.014136638,-0.025189787
