time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5799395130416087,0.9990173739673842,0.002518378401912762,2631.198310486898,-0.001017043,1010696,1483.86013,220.8958,3139.8428,7.6699858,963.04224,2.9494998,3681.9614,9.2816925,0,nan,nan,nan,nan,1483.86013,0.0015621871,220.8958,0.0021070812,-0.0033607513,-0.10356926
-0.5799233281300082,0.9970011807504879,0.0024073392733196595,2649.06657667181,-0.00079843542,1023561,654.70962,775.28991,3131.3457,7.3989406,853.99506,2.5894482,3705.1055,8.9462738,0,nan,nan,nan,nan,654.70962,0.0017115439,775.28991,0.0017188912,-0.00046637398,0.010213469
-0.5798537498831138,1.0018115664286151,0.002539841577724652,2613.3301462500567,-0.0011336531,997831,1483.84997,221.00433,3119.9573,7.7222438,1022.2905,3.0114865,3686.002,9.3449316,0,nan,nan,nan,nan,1483.84997,0.0015773063,221.00433,0.0021152855,-0.0059103831,0.040600449
-0.5797249719948916,1.0030800370542763,0.0026439744630287775,2434.647775027945,0.0011318413,869178,348.84593,1127.23466,3284.79,8.1834888,1133.4889,3.2508085,3789.0532,9.9873991,0,nan,nan,nan,nan,348.84593,0.0016193209,1127.23466,0.0020448177,0.0010637734,-0.0081875538
-0.5797135085776972,1.0016933017187815,0.0026230928690781463,2684.803286491362,-0.0001836414,1049291,206.08844,1616.009,3174.1077,8.0959969,1232.9043,3.2228634,3749.3948,9.8183851,0,nan,nan,nan,nan,206.08844,0.0017231648,1616.009,0.0017503123,0.016821373,-0.066230156
-0.5796393755622382,1.003912670489368,0.00452234165254366,1970.073360624378,0.00013247108,534685,2013.00622,653.8921,3206.5344,13.819238,1087.2462,7.3017497,3735.7175,16.828346,0,nan,nan,nan,nan,2013.00622,0.0033444003,653.8921,0.0035316159,-0.0045659388,-0.0047872975
-0.5795598254326251,0.9978478625313577,0.0024206328921968596,2702.671690174507,0.00017279167,1062156,1952.02083,1689.64306,2931.1021,7.0095711,696.64642,2.0898714,3696.1882,8.9664116,0,nan,nan,nan,nan,1952.02083,0.0015400229,1689.64306,0.0014086067,-0.0030188388,-0.005856582
-0.5795004770136533,1.0025965068192608,0.003394093589366082,1987.9417495229266,0.0004623165,547550,421.83244,199.41286,3178.8049,10.219492,1912.5886,4.9950104,3682.3062,12.465724,0,nan,nan,nan,nan,421.83244,0.0020335957,199.41286,0.0026749559,-0.027947433,-0.0542484
-0.5794974950517819,1.0006512880068508,0.0025544935396689533,2416.779752504888,0.0011565058,856313,1593.3212,1076.96334,3048.709,7.4511423,795.53796,2.6792231,3741.2561,9.5507946,0,nan,nan,nan,nan,1593.3212,0.0017060004,1076.96334,0.001623015,0.024321403,-0.0087904045
-0.5794082729378257,0.9973428491444563,0.003233725612654523,2005.8100917270024,0.00075709959,560415,421.8322,199.41382,3181.5608,9.7715349,1410.5181,4.660614,3676.1423,11.919308,0,nan,nan,nan,nan,421.8322,0.001946697,199.41382,0.002549611,-0.028395027,-0.050423447
