time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.34285904585794924,0.9999661307685892,0.0011377725252759172,2137.488140953915,0.0052713156,655220,706.42685,1212.60137,11239.688,12.794868,1637.1838,3.8703058,12782.143,14.543663,0,nan,nan,nan,nan,706.42685,0.00086350233,1212.60137,0.00086825929,-0.031960953,0.15275155
-0.3427844615221147,1.0004351958752824,0.0011363753120437975,2121.8561211382507,0.0051889727,643965,706.41376,1212.50571,11256.512,12.786546,1614.5812,3.848146,12795.533,14.534204,0,nan,nan,nan,nan,706.41376,0.00086172525,1212.50571,0.00086851331,-0.041087337,0.040287528
-0.34242794063629844,0.9995520578258691,0.001144326467849576,2125.7645012591365,0.0052375034,646779,706.40156,1212.55016,11259.869,12.875855,1734.3331,3.9567633,12784.083,14.63572,0,nan,nan,nan,nan,706.40156,0.00086658954,1212.55016,0.00087432202,-0.055864774,0.09544605
-0.34177985025826274,1.0009525633595335,0.0011366186936048583,2117.9491021495146,0.0051126857,641152,706.4199,1212.45817,11264.268,12.778126,1598.0626,3.8353438,12790.981,14.524633,0,nan,nan,nan,nan,706.4199,0.00085880549,1212.45817,0.00086631975,-0.034514431,-0.015282298
-0.3417573096371598,1.002177144502252,0.0011388793386826184,2133.5812190901356,0.0052921539,652407,706.43585,1212.5545,11267.892,12.803347,1631.2892,3.8625484,12806.437,14.553301,0,nan,nan,nan,nan,706.43585,0.00086136337,1212.5545,0.0008674374,-0.018093634,0.097920433
-0.3414701701613012,1.001354722021469,0.0011380161844926975,2137.4895298296115,0.005271303,655221,706.41932,1212.60404,11258.029,12.797746,1626.8956,3.8587642,12800.029,14.546934,0,nan,nan,nan,nan,706.41932,0.00086115836,1212.60404,0.00086761982,-0.038149647,0.15661879
-0.34139555136653144,0.9986218802896691,0.0011361059110141707,2121.8575100484063,0.0051889946,643966,706.40903,1212.51499,11249.917,12.78312,1612.1161,3.854532,12771.948,14.530311,0,nan,nan,nan,nan,706.40903,0.00086022448,1212.51499,0.00086883781,-0.048931602,0.052682314
-0.3410390393282796,1.0009898019344892,0.0011446732495786166,2125.7658901604445,0.0052375165,646780,706.40312,1212.54396,11270.905,12.878974,1734.1298,3.9585862,12801.692,14.639265,0,nan,nan,nan,nan,706.40312,0.00086616079,1212.54396,0.00087424112,-0.057379771,0.088957042
-0.34039092892680856,1.0001873345561805,0.001136441083764101,2117.950491070846,0.0051127188,641153,706.41478,1212.46208,11255.59,12.77597,1599.3341,3.8415656,12781.044,14.522183,0,nan,nan,nan,nan,706.41478,0.00085934903,1212.46208,0.00086761254,-0.041237094,-0.011414569
-0.34036842323030214,0.9996179780930204,0.0011375387018317026,2133.5826079765425,0.0052921521,652408,706.4379,1212.55259,11233.388,12.788932,1630.7162,3.8643394,12774.39,14.536916,0,nan,nan,nan,nan,706.4379,0.00086373009,1212.55259,0.00086998544,-0.016726509,0.094645053
-0.3400812944646532,0.999351515715984,0.0011376988841655302,2137.490918705308,0.0052712904,655222,706.42335,1212.61218,11231.2,12.794305,1635.8219,3.8707957,12774.55,14.543023,0,nan,nan,nan,nan,706.42335,0.00086342602,1212.61218,0.00086895551,-0.033914629,0.16717704
-0.3400066412114029,0.9983011124661241,0.0011360643021685786,2121.8588989585614,0.0051890165,643967,706.41328,1212.51055,11248.623,12.782275,1613.6691,3.8498178,12767.469,14.529349,0,nan,nan,nan,nan,706.41328,0.00086085167,1212.51055,0.00086822186,-0.044743989,0.049463093
-0.3396501380202608,0.9981452969104532,0.0011434253123911108,2125.7672790617526,0.0052375295,646781,706.40212,1212.55143,11238.766,12.864202,1732.0089,3.9563394,12764.589,14.622475,0,nan,nan,nan,nan,706.40212,0.00086824276,1212.55143,0.00087519467,-0.056095365,0.096565776
-0.33900200713014783,0.9997688574846896,0.0011363185218642787,2117.9518799926427,0.0051127523,641154,706.4211,1212.46045,11247.083,12.774444,1600.8312,3.8333132,12775.549,14.520448,0,nan,nan,nan,nan,706.4211,0.00086000928,1212.46045,0.00086754892,-0.033085082,-0.012002748
-0.33897953682389925,1.0012142947623073,0.0011380425002234381,2133.583996862949,0.0052921502,652409,706.43987,1212.5574,11252.089,12.795227,1627.9203,3.8625464,12795.42,14.544071,0,nan,nan,nan,nan,706.43987,0.00086345995,1212.5574,0.00086795195,-0.013202655,0.10158233
-0.3386924183014344,0.9993884026453824,0.0011375836802755693,2137.4923075814713,0.0052712783,655223,706.4289,1212.59709,11240.262,12.793125,1631.8657,3.8648715,12775.138,14.541682,0,nan,nan,nan,nan,706.4289,0.00086285104,1212.59709,0.00086795504,-0.027101111,0.14914635
-0.3386177310558196,1.0012246816337036,0.0011368077266146414,2121.860287868717,0.0051890383,643968,706.41401,1212.5141,11271.579,12.790277,1609.1769,3.8458138,12804.497,14.538445,0,nan,nan,nan,nan,706.41401,0.00086022372,1212.5141,0.00086627231,-0.042941596,0.049611464
-0.3382612367126967,0.9985738864473198,0.0011443748422401239,2125.76866796306,0.0052375426,646782,706.40512,1212.55316,11245.358,12.874203,1737.8352,3.9646466,12769.394,14.633842,0,nan,nan,nan,nan,706.40512,0.00086754787,1212.55316,0.00087541057,-0.056542154,0.098460346
-0.33761308579869365,0.9969038835871503,0.0011357846146490642,2117.953268913974,0.0051127854,641155,706.41679,1212.46101,11222.149,12.768306,1602.2211,3.8373168,12738.802,14.513471,0,nan,nan,nan,nan,706.41679,0.00086000131,1212.46101,0.0008695781,-0.037697695,-0.011634885
-0.3375906504170416,0.9989796882724232,0.0011374868332057718,2133.5853857493557,0.0052921483,652410,706.43881,1212.56131,11233.146,12.789583,1635.0046,3.8634951,12767.465,14.537656,0,nan,nan,nan,nan,706.43881,0.000863639,1212.56131,0.00086887676,-0.015937816,0.10558579
-0.33730354260478634,1.0002932260600064,0.0011383587840810448,2137.493696457168,0.0052712657,655224,706.42174,1212.60446,11251.946,12.801948,1634.3735,3.8714702,12786.811,14.551711,0,nan,nan,nan,nan,706.42174,0.00086166395,1212.60446,0.00086767907,-0.037053257,0.15654856
-0.3372288213658976,1.0006009245051104,0.0011368543113368216,2121.861676778407,0.0051890598,643969,706.41276,1212.5117,11263.514,12.790455,1617.6171,3.8511815,12796.174,14.538648,0,nan,nan,nan,nan,706.41276,0.00086002407,1212.5117,0.00086799572,-0.042578358,0.047566172
-0.3368723349390166,1.0022104452510046,0.0011456520039673812,2125.770056864834,0.0052375561,646783,706.40695,1212.54667,11286.419,12.887937,1733.4288,3.961612,12815.266,14.649453,0,nan,nan,nan,nan,706.40695,0.00086496491,1212.54667,0.00087338721,-0.052439585,0.09065257
-0.33622416446814896,1.0011393064853111,0.0011371526041523282,2117.9546578353047,0.0051128184,641156,706.41582,1212.45915,11264.646,12.783559,1601.922,3.8442748,12792.798,14.530808,0,nan,nan,nan,nan,706.41582,0.00085857848,1212.45915,0.00086699775,-0.040056016,-0.012843085
