time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.1310540251297425,0.9994692587299477,0.0011948316728291955,2405.403263374907,0.0038457708,848120,1519.97206,2040.29519,11060.692,12.935248,1702.7151,4.476368,11994.394,14.338892,0,nan,nan,nan,nan,1519.97206,0.0009066147,2040.29519,0.00084881519,-0.011483368,-0.069717214
-0.13091716893995908,1.0005196936948533,0.0013313561609285913,2397.1477176310964,0.0038518319,842176,1519.9397,2040.37237,11083.525,14.409721,3765.0276,6.0641356,12004.05,15.973366,0,nan,nan,nan,nan,1519.9397,0.0010438282,2040.37237,0.0009712454,-0.048761439,0.024663072
-0.13074827712034676,0.9983662400050415,0.0013276687835512544,2410.9073575229168,0.0037757528,852083,1519.93424,2040.31988,11062.867,14.366661,3715.731,6.0312276,11975.588,15.925632,0,nan,nan,nan,nan,1519.93424,0.0010407077,2040.31988,0.000965307,-0.061580256,-0.040321037
-0.1305371668290718,1.0001103699347569,0.0011763551463822243,2402.6518860332076,0.003856068,846139,1519.9475,2040.38407,11092.841,12.741072,1421.3663,4.2124205,12007.603,14.123647,0,nan,nan,nan,nan,1519.9475,0.00088707573,2040.38407,0.00083856977,-0.040045571,0.036554266
-0.13045337689618464,1.002022088981972,0.0012018385894786128,2416.411440823141,0.003694887,856046,1519.9224,2040.32703,11091.115,12.98884,1759.0684,4.5257025,12004.453,14.3983,0,nan,nan,nan,nan,1519.9224,0.00091036072,2040.32703,0.00085352681,-0.076550484,-0.034010213
-0.13041775244937526,0.9991923088277731,0.0012811291413554568,2394.396322847587,0.0038446872,840195,1519.93981,2040.37683,11072.755,13.855632,2964.0723,5.5040197,11979.077,15.35915,0,nan,nan,nan,nan,1519.93981,0.00099210476,2040.37683,0.00092596939,-0.051263314,0.027012808
-0.1302059175868635,1.0002254507599697,0.001256470354230559,2408.15600568245,0.0038115513,850102,1519.94304,2040.31224,11070.696,13.583152,2572.1062,5.2103853,11986.354,15.057102,0,nan,nan,nan,nan,1519.94304,0.00096699031,2040.31224,0.00090206409,-0.049387377,-0.047902472
-0.13003117170501355,1.0008026386418298,0.0013071911933646018,2399.9004978283315,0.003855502,844158,1519.93706,2040.38122,11110.182,14.156978,3387.186,5.8014765,12014.916,15.693195,0,nan,nan,nan,nan,1519.93706,0.0010168373,2040.38122,0.00094740314,-0.052923333,0.03035566
-0.12992053015977945,1.000774508015152,0.0012622346035264791,2391.6449258698763,0.0038353484,838214,1519.95086,2040.36692,11092.832,13.662071,2681.3538,5.2925634,12007.525,15.144586,0,nan,nan,nan,nan,1519.95086,0.00097364496,2040.36692,0.00090974965,-0.034309257,0.01656192
-0.12990487716842836,0.9999701461890484,0.0013153062916383055,2413.660095122869,0.0037368257,854065,1519.9238,2040.32429,11102.4,14.245258,3516.7563,5.8908014,12005.254,15.791057,0,nan,nan,nan,nan,1519.9238,0.0010250717,2040.32429,0.00095276587,-0.075854272,-0.037901551
-0.12966515316929872,1.0012211247240217,0.001194810640344441,2405.4046522468675,0.0038457545,848121,1519.97567,2040.28897,11069.656,12.933656,1695.7881,4.4684925,12014.15,14.337128,0,nan,nan,nan,nan,1519.97567,0.00090623292,2040.28897,0.00084849034,-0.0075083873,-0.079475269
-0.12952827812114265,0.9998711342353441,0.0013306858941922492,2397.149106521915,0.0038518345,842177,1519.93296,2040.38213,11068.754,14.401942,3773.1958,6.063056,11995.833,15.964743,0,nan,nan,nan,nan,1519.93296,0.0010448302,2040.38213,0.00097209704,-0.063113138,0.032618091
-0.1293594074891189,1.0005349520831863,0.0013280401453232885,2410.908746392548,0.0037757342,852084,1519.93219,2040.32158,11092.41,14.371921,3708.5291,6.0206723,12002.64,15.931464,0,nan,nan,nan,nan,1519.93219,0.0010383606,2040.32158,0.00096305966,-0.063270181,-0.039090514
-0.12914827880422308,0.9992520373831908,0.0011754133053472698,2402.6532749212324,0.0038560678,846140,1519.9495,2040.37046,11080.962,12.727571,1417.9752,4.210814,11994.187,14.10868,0,nan,nan,nan,nan,1519.9495,0.00088577566,2040.37046,0.000835919,-0.037479054,0.019374333
-0.12906451029084565,1.000035310275312,0.001201057301372861,2416.4128296897466,0.0036948654,856047,1519.92701,2040.32253,11071.978,12.982116,1759.2483,4.526896,11982.237,14.390846,0,nan,nan,nan,nan,1519.92701,0.00091160956,2040.32253,0.00085336115,-0.070936605,-0.035625368
-0.12902885976745893,1.0013346841512976,0.0012808103451912608,2394.3977117402687,0.0038446917,840196,1519.93751,2040.3658,11090.92,13.85261,2959.9099,5.4919181,12005.13,15.355801,0,nan,nan,nan,nan,1519.93751,0.00099002232,2040.3658,0.00092476822,-0.053162716,0.015097246
-0.12881704679148243,1.0011647253865292,0.0012565566224238217,2408.1573945532455,0.0038115338,850103,1519.93931,2040.3083,11079.266,13.586919,2584.3159,5.2137589,12000.111,15.061279,0,nan,nan,nan,nan,1519.93931,0.00096775009,2040.3083,0.00090131472,-0.055851482,-0.052987911
-0.12864228251601162,1.0021965077736965,0.0013066696019090394,2399.9018867175205,0.0038555029,844159,1519.94628,2040.3763,11114.449,14.150701,3371.0596,5.7913656,12031.116,15.686238,0,nan,nan,nan,nan,1519.94628,0.0010164926,2040.3763,0.0009470362,-0.041699558,0.026407374
-0.12853163701265657,1.0001960116471658,0.0012622458192530577,2391.6463147630234,0.0038353533,838215,1519.95182,2040.35685,11097.676,13.661297,2676.7085,5.2856517,11999.798,15.143727,0,nan,nan,nan,nan,1519.95182,0.00097200461,2040.35685,0.00090846111,-0.037974983,0.0082830302
-0.1285160093993909,1.0000106856816764,0.0013161852182995504,2413.661483990638,0.0037368052,854066,1519.9261,2040.32732,11095.108,14.25219,3533.7693,5.901701,12003.561,15.798739,0,nan,nan,nan,nan,1519.9261,0.0010262871,2040.32732,0.00095491781,-0.070411347,-0.033491705
-0.12827628144259506,0.9998501039123572,0.0011952461820711998,2405.406041118594,0.003845738,848122,1519.97309,2040.29129,11056.803,12.937127,1704.1239,4.4748259,11996.548,14.340976,0,nan,nan,nan,nan,1519.97309,0.00090652594,2040.29129,0.00084967952,-0.010544184,-0.075116865
-0.12813938706904082,0.998341307586869,0.0013307208457785569,2397.1504954129673,0.0038518372,842178,1519.93735,2040.37562,11046.679,14.401824,3777.3042,6.0714979,11977.066,15.964612,0,nan,nan,nan,nan,1519.93735,0.0010476217,2040.37562,0.00097403867,-0.056389172,0.029878125
-0.12797053809072167,0.9991711411246978,0.0013276495078124683,2410.9101352619464,0.0037757154,852085,1519.92991,2040.31955,11077.796,14.36862,3716.2207,6.02952,11987.052,15.927805,0,nan,nan,nan,nan,1519.92991,0.0010373725,2040.31955,0.00096484768,-0.065690368,-0.042028833
-0.12775939077937437,0.9999423267887517,0.001175371092173717,2402.6546638092573,0.0038560675,846141,1519.94217,2040.38205,11074.854,12.72419,1412.4131,4.2087269,11999.715,14.104932,0,nan,nan,nan,nan,1519.94217,0.00088818109,2040.38205,0.00083859271,-0.04558599,0.032701381
-0.1276756439192468,0.9990155339421001,0.0012004771165867634,2416.414218556118,0.0036948435,856048,1519.92432,2040.32758,11052.846,12.977351,1761.7955,4.5310616,11971.409,14.385564,0,nan,nan,nan,nan,1519.92432,0.0009162387,2040.32758,0.00085629075,-0.075713582,-0.033514403
-0.12763996708599734,0.9976805390478325,0.0012805084513151006,2394.39910063295,0.0038446961,840197,1519.9442,2040.37192,11040.683,13.849635,2975.6924,5.5101171,11961.571,15.352502,0,nan,nan,nan,nan,1519.9442,0.00099536916,2040.37192,0.00092918408,-0.04677584,0.022716098
-0.1274281759956466,1.000493213088512,0.0012556815459939463,2408.1587834240413,0.0038115163,850104,1519.94148,2040.31253,11078.919,13.57994,2572.8472,5.2040105,11994.255,15.053541,0,nan,nan,nan,nan,1519.94148,0.00096546975,2040.31253,0.00090088136,-0.050866239,-0.049963079
-0.12725339309417905,0.9996433059744203,0.001305844398013946,2399.9032756069423,0.0038555041,844160,1519.94031,2040.38005,11096.279,14.140965,3372.1003,5.7913775,11999.787,15.675447,0,nan,nan,nan,nan,1519.94031,0.0010168562,2040.38005,0.00094783155,-0.05091241,0.029242771
-0.12714274409836435,0.9981436406645762,0.0012611257701826586,2391.6477036559377,0.003835358,838216,1519.95472,2040.35679,11070.684,13.648402,2674.822,5.2831988,11974.498,15.129434,0,nan,nan,nan,nan,1519.95472,0.00097234064,2040.35679,0.00090934645,-0.034731511,0.0051610991
-0.12712714163080818,1.000264342491197,0.0013163151340663422,2413.6628728584064,0.0037367847,854067,1519.92635,2040.32504,11097.03,14.251253,3531.5583,5.9006553,12004.632,15.797702,0,nan,nan,nan,nan,1519.92635,0.0010259921,2040.32504,0.00095401361,-0.069783293,-0.034401659
-0.1268874097158914,0.9999843141328161,0.0011958857078795922,2405.407429990321,0.0038457215,848123,1519.97366,2040.2938,11064.561,12.942923,1709.8838,4.4825292,11997.11,14.3474,0,nan,nan,nan,nan,1519.97366,0.00090652326,2040.2938,0.00084897282,-0.010381511,-0.071228877
-0.12675049601739374,1.000574558248542,0.0013316990739514437,2397.151884304019,0.00385184,842179,1519.94968,2040.38309,11088.653,14.411944,3773.4407,6.0650878,12003.469,15.97583,0,nan,nan,nan,nan,1519.94968,0.0010422284,2040.38309,0.00097054435,-0.04053539,0.036390424
-0.1265816686918697,1.0013530067713015,0.0013278128796748655,2410.9115241313452,0.0037756965,852086,1519.93247,2040.31782,11099.931,14.371035,3707.0452,6.0197549,12013.767,15.930482,0,nan,nan,nan,nan,1519.93247,0.001037751,2040.31782,0.00096320163,-0.065159261,-0.043809589
-0.12637050275361617,1.0000422795609674,0.0011764717382900323,2402.656052697283,0.0038560673,846142,1519.95435,2040.37399,11082.487,12.733531,1415.5028,4.2101994,11998.489,14.115287,0,nan,nan,nan,nan,1519.95435,0.00088647468,2040.37399,0.00083826878,-0.031291045,0.025705362
-0.1262867773148173,0.9999848489261125,0.0012010667012162229,2416.4156074227226,0.0036948218,856049,1519.92432,2040.32476,11069.41,12.985041,1753.2036,4.5266089,11984.238,14.394089,0,nan,nan,nan,nan,1519.92432,0.00091339875,2040.32476,0.00085475191,-0.07500758,-0.036120601
-0.12625107440453576,0.999923029617809,0.001281614509767077,2394.4004895256317,0.0038447005,840198,1519.93839,2040.3724,11087.787,13.861772,2971.0967,5.5050821,11988.608,15.365956,0,nan,nan,nan,nan,1519.93839,0.00099141093,2040.3724,0.00092529628,-0.050145708,0.023409696
-0.12603930520026552,0.9984015712493344,0.0012550887951701837,2408.1601722948367,0.0038114989,850105,1519.93958,2040.31001,11053.902,13.575689,2580.1501,5.2119503,11971.086,15.04883,0,nan,nan,nan,nan,1519.93958,0.00096868159,2040.31001,0.00090234459,-0.057323098,-0.051826347
-0.12586450390472237,0.9997436160812444,0.0013061551975883361,2399.9046644961318,0.003855505,844161,1519.93981,2040.37784,11091.057,14.143387,3381.7888,5.7963653,12000.19,15.678131,0,nan,nan,nan,nan,1519.93981,0.0010181891,2040.37784,0.00094736356,-0.050005358,0.026417805
-0.12575385095033198,1.0000501359422174,0.0012614693918092431,2391.6490925490857,0.0038353628,838217,1519.95321,2040.35671,11087.382,13.65146,2672.3584,5.2797446,11996.788,15.132822,0,nan,nan,nan,nan,1519.95321,0.00097226235,2040.35671,0.00090896612,-0.035827629,0.0058773444
-0.12573827386268022,1.0004485821523053,0.0013170659014602416,2413.6642617261746,0.0037367642,854068,1519.92606,2040.32435,11099.568,14.257271,3538.1616,5.9087496,12005.065,15.804372,0,nan,nan,nan,nan,1519.92606,0.0010261389,2040.32435,0.00095301273,-0.071620286,-0.036837343
-0.12549853798827826,0.9984264750822133,0.0011947269162151323,2405.4088188620485,0.003845705,848124,1519.97137,2040.28834,11032.682,12.929358,1712.1918,4.4835196,11977.476,14.332365,0,nan,nan,nan,nan,1519.97137,0.00091109396,2040.28834,0.00085104536,-0.015425334,-0.077591516
-0.12536160496574666,1.0006535558096719,0.0013313861874206816,2397.1532731950706,0.0038518428,842180,1519.93564,2040.38071,11068.712,14.40812,3775.2258,6.0676723,12004.054,15.971592,0,nan,nan,nan,nan,1519.93564,0.0010463787,2040.38071,0.00097133522,-0.058527235,0.029825058
