time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.249639883470536,0.9997100872499394,0.00010703148272836341,2290.5523470424437,0.0028720966,765428,298.74794,1131.63462,1008035.9,107.24642,6802.0288,12.625564,1036934.8,111.01685,0,nan,nan,nan,nan,298.74794,9.6825701e-05,1131.63462,0.000138619,-0.001370917,0.0085416678
-0.24963803737705315,1.0000936312588387,0.00010944993642384065,1564.26794603853,0.002853459,242503,1849.85315,1132.16627,968245.31,105.32448,8181.8145,11.412218,1025565.1,112.23753,0,nan,nan,nan,nan,1849.85315,8.9234738e-05,1132.16627,0.00013531581,-0.013872957,-0.013026914
-0.24940687378125437,0.9999960186217663,0.00011177836128768782,1583.635761278126,0.002621043,256448,1924.26711,1452.29732,971082.75,107.99459,22752.096,19.674669,1027636.6,114.86798,0,nan,nan,nan,nan,1924.26711,0.00010550387,1452.29732,0.00012340475,0.0021417208,0.010313523
-0.24918667990687027,1.0000587130935663,0.000109464248934419,1554.584605358,0.0028421329,235531,1849.85864,1132.15949,968331.38,105.31856,8148.4761,11.38596,1025337.6,112.23122,0,nan,nan,nan,nan,1849.85864,8.9134985e-05,1132.15949,0.00013546263,-0.0072278176,-0.021818001
-0.24881969936222958,1.0001314995583364,0.00010945564931050841,1544.9011803005446,0.0027464305,228559,1849.8975,1132.11596,968988.88,105.3908,8516.5303,11.552826,1026196.3,112.30821,0,nan,nan,nan,nan,1849.8975,8.938992e-05,1132.11596,0.00013466887,0.042023994,-0.07617306
-0.24878804103082075,0.9997584452720792,0.00011038888833941909,1573.9525880728763,0.0027770363,249476,1924.25215,1452.26469,971526.38,106.63966,8967.5029,15.78252,1027272.0,113.42682,0,nan,nan,nan,nan,1924.25215,0.00010392447,1452.26469,0.00012133586,-0.01576844,-0.040489879
-0.24875083594542957,1.000057926823368,0.00010708232122146913,2300.2370281279686,0.002835298,772401,298.74183,1131.67249,1007262.7,107.20908,6827.7969,12.638291,1036442.1,110.97819,0,nan,nan,nan,nan,298.74183,9.6880482e-05,1131.67249,0.00013799546,-0.0084161935,0.036005076
-0.24868800120543744,1.00012222089794,0.00011039755181729342,1593.320272188702,0.0024138479,263421,1924.22741,1452.30024,969792.5,106.54727,8964.7871,15.74013,1026674.9,113.32856,0,nan,nan,nan,nan,1924.22741,0.00010392277,1452.30024,0.00012148734,-0.044731662,0.0065997066
-0.2486154321209142,0.9999280364567779,0.00010784887336491908,2261.501995379793,0.0025078419,744512,278.50697,1441.11506,996553.88,106.91946,7983.7998,13.818001,1029148.5,111.0005,0,nan,nan,nan,nan,278.50697,0.00010550488,1441.11506,0.00011287918,0.075540632,0.049814511
-0.24825099590225363,0.9999354837144695,0.00010702877041435402,2290.553735930012,0.0028720959,765429,298.75103,1131.64831,1007981.3,107.24241,6809.0483,12.632844,1037156.0,111.0127,0,nan,nan,nan,nan,298.75103,9.6853648e-05,1131.64831,0.00013843055,0.0019115055,0.019064564
-0.24824915278395565,0.9999106625621065,0.00010942120434101695,1564.269334923123,0.0028534553,242504,1849.85531,1132.15747,967901.88,105.29726,8150.4058,11.388469,1025381.6,112.20852,0,nan,nan,nan,nan,1849.85531,8.9211535e-05,1132.15747,0.00013526989,-0.010703175,-0.024331024
-0.24801801179251048,1.0000623044834713,0.00011179660363798955,1583.6371501401147,0.0026210167,256449,1924.26619,1452.29121,971591.94,108.01185,22729.91,19.643629,1027701.2,114.88634,0,nan,nan,nan,nan,1924.26619,0.00010547481,1452.29121,0.00012335234,0.0020266075,0.0013354031
-0.24779778949300668,1.0001390871867175,0.00010946914174200773,1554.585994248414,0.002842135,235532,1849.86006,1132.16317,968276.25,105.32265,8174.8374,11.446537,1025414.1,112.23559,0,nan,nan,nan,nan,1849.86006,8.9175061e-05,1132.16317,0.00013548955,-0.0049338406,-0.01704633
-0.24743078985625322,0.999993366737314,0.00010946214929621218,1544.9025692100506,0.0027464516,228560,1849.89409,1132.10826,969009.44,105.39591,8518.2412,11.555429,1026043.4,112.31364,0,nan,nan,nan,nan,1849.89409,8.9354275e-05,1132.10826,0.00013461556,0.0376545,-0.085954465
-0.24739916577436816,1.0000763174760243,0.00011039801759768867,1573.9539769481328,0.0027770232,249477,1924.25054,1452.26169,971769.44,106.64936,8959.1514,15.759989,1027607.1,113.43713,0,nan,nan,nan,nan,1924.25054,0.00010390972,1452.26169,0.00012128175,-0.017758721,-0.044189587
-0.24736195769037295,1.000140977477749,0.00010707343902827993,2300.2384170062237,0.0028352879,772402,298.73648,1131.67743,1007101.4,107.19981,6807.9561,12.637895,1036524.5,110.96859,0,nan,nan,nan,nan,298.73648,9.6889926e-05,1131.67743,0.00013770703,-0.015136273,0.039583776
-0.2472991503927915,0.9998271996694963,0.00011039852521786931,1593.3216610395145,0.0024138105,263422,1924.23002,1452.30094,969795.56,106.54919,8952.7334,15.762334,1026381.6,113.3306,0,nan,nan,nan,nan,1924.23002,0.00010386718,1452.30094,0.0001212866,-0.042172432,0.0070481692
-0.24722650938610968,1.0001331234694355,0.00010785849913108111,2261.5033843025276,0.0025078764,744513,278.50578,1441.11236,996776.5,106.92968,7944.8325,13.812349,1029366.1,111.0111,0,nan,nan,nan,nan,278.50578,0.0001055225,1441.11236,0.00011302132,0.074038826,0.045734365
-0.24686210856725666,1.0001959429386966,0.00010705995706273968,2290.555124817347,0.002872095,765430,298.75204,1131.63776,1008519.6,107.27243,6801.564,12.628488,1037414.3,111.04378,0,nan,nan,nan,nan,298.75204,9.6817384e-05,1131.63776,0.00013861457,0.0033147528,0.010576443
-0.2468602679580275,0.9999408430131791,0.00010943192400555073,1564.270723807949,0.0028534518,242505,1849.85496,1132.15883,967993.38,105.30798,8155.5103,11.40199,1025416.5,112.21994,0,nan,nan,nan,nan,1849.85496,8.9235444e-05,1132.15883,0.0001352635,-0.011310315,-0.022577044
-0.2466291498033112,0.999928780490085,0.00011178866599424813,1583.638539002104,0.0026209904,256450,1924.26773,1452.2998,971561.12,108.00381,22668.629,19.630465,1027560.4,114.87778,0,nan,nan,nan,nan,1924.26773,0.0001054235,1452.2998,0.00012312,0.0035300185,0.0070817764
-0.24640889931129062,0.9999488227721169,0.00010945673678939781,1554.5873831385957,0.0028421369,235533,1849.85677,1132.16065,968131.06,105.31017,8157.2285,11.395179,1025213.8,112.22229,0,nan,nan,nan,nan,1849.85677,8.922413e-05,1132.16065,0.00013530253,-0.0092475032,-0.020035444
-0.246041880118128,0.9998561932442293,0.00010946120746184538,1544.9039581197887,0.0027464731,228561,1849.89335,1132.11313,968912.81,105.39387,8529.8301,11.573112,1025891.5,112.31147,0,nan,nan,nan,nan,1849.89335,8.9334157e-05,1132.11313,0.00013484199,0.037082758,-0.080561303
-0.24601029051700607,1.000306758650992,0.00011042447847158646,1573.9553658233901,0.0027770102,249478,1924.25297,1452.25689,972184.88,106.67576,8957.7588,15.775488,1027851.9,113.46521,0,nan,nan,nan,nan,1924.25297,0.00010390194,1452.25689,0.0001213689,-0.014755987,-0.050898619
-0.24597307966814697,1.000048738842136,0.0001070707376431427,2300.239805884246,0.0028352777,772403,298.74036,1131.67078,1006977.4,107.19675,6838.1821,12.648118,1036425.5,110.96543,0,nan,nan,nan,nan,298.74036,9.6944153e-05,1131.67078,0.00013788867,-0.0099672256,0.034671709
