time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5884167947082319,0.9995289493126321,0.0012171647831333385,2204.616703205098,3.2899745e-03,703554,637.79591,97.05418,1.3720907e+04,1.5083877e+01,1.9201379e+03,6.6908841e+00,1.3617060e+04,1.6582016e+01,0,nan,nan,nan,nan,637.79591,1.0092627e-03,97.05418,1.0829421e-03,2.1665632e-03,1.9929413e-02
-0.5882354764812078,1.0008666932791397,0.0012164695963118501,2209.832054523325,3.3658445e-03,707309,637.80259,97.05180,1.3729467e+04,1.5078400e+01,1.9134097e+03,6.6722608e+00,1.3638123e+04,1.6575994e+01,0,nan,nan,nan,nan,637.80259,1.0097078e-03,97.05180,1.0828656e-03,1.1311614e-02,1.3854258e-02
-0.5879605263226599,0.9993184912665927,0.0012151607624593687,2220.2626694734836,3.4298981e-03,714819,637.79671,97.06049,1.3699647e+04,1.5055925e+01,1.8930562e+03,6.6612368e+00,1.3611375e+04,1.6551289e+01,0,nan,nan,nan,nan,637.79671,1.0094654e-03,97.06049,1.0829205e-03,4.6704882e-03,3.0334191e-02
-0.587870779663854,0.9982224981587942,0.001214542090371479,2225.4779292201424,3.4141964e-03,718574,637.79350,97.05569,1.3687378e+04,1.5044458e+01,1.8885594e+03,6.6495194e+00,1.3593011e+04,1.6538681e+01,0,nan,nan,nan,nan,637.79350,1.0099109e-03,97.05569,1.0831050e-03,-2.4867884e-04,2.2977233e-02
-0.587027880362589,0.9999806039414814,0.0012165586955984154,2204.6180921194436,3.2900006e-03,703555,637.80063,97.05519,1.3721920e+04,1.5076444e+01,1.9103507e+03,6.6786189e+00,1.3623282e+04,1.6573843e+01,0,nan,nan,nan,nan,637.80063,1.0102015e-03,97.05519,1.0817262e-03,8.7313037e-03,2.3275664e-02
-0.5868465740099277,0.9989055005764017,0.0012158402267068848,2209.8334434257963,3.3658587e-03,707310,637.79755,97.04836,1.3708441e+04,1.5070644e+01,1.9078457e+03,6.6846538e+00,1.3611439e+04,1.6567469e+01,0,nan,nan,nan,nan,637.79755,1.0096536e-03,97.04836,1.0824524e-03,4.8799161e-03,1.0242269e-02
-0.586571636191404,0.999930667759801,0.0012159106129362416,2220.264058363615,3.4298999e-03,714820,637.79422,97.06162,1.3707554e+04,1.5065136e+01,1.8930583e+03,6.6689987e+00,1.3619641e+04,1.6561413e+01,0,nan,nan,nan,nan,637.79422,1.0091391e-03,97.06162,1.0833283e-03,9.2350255e-04,3.4720004e-02
-0.5864819021064014,1.0013842056356326,0.0012150810335902714,2225.4793180977,3.4141857e-03,718575,637.79636,97.05644,1.3718600e+04,1.5051492e+01,1.8849969e+03,6.6467752e+00,1.3636389e+04,1.6546413e+01,0,nan,nan,nan,nan,637.79636,1.0081651e-03,97.05644,1.0815852e-03,3.8563630e-03,2.6730904e-02
-0.5856389657846328,1.0014151428997606,0.001217531973863617,2204.6194810340216,3.2900269e-03,703556,637.79867,97.05455,1.3740694e+04,1.5088576e+01,1.9246403e+03,6.6816168e+00,1.3642890e+04,1.6587181e+01,0,nan,nan,nan,nan,637.79867,1.0088295e-03,97.05455,1.0813725e-03,5.9385318e-03,2.0009406e-02
-0.5854576713059032,1.0021490911051958,0.0012164295956722806,2209.8348323285004,3.3658731e-03,707311,637.80144,97.05097,1.3748790e+04,1.5077994e+01,1.9080072e+03,6.6704187e+00,1.3655678e+04,1.6575548e+01,0,nan,nan,nan,nan,637.80144,1.0080098e-03,97.05097,1.0810803e-03,9.5451660e-03,1.1507748e-02
-0.5851827460597168,0.9994553892389454,0.0012159843350815834,2220.2654472537465,3.4299018e-03,714821,637.80001,97.06033,1.3696465e+04,1.5065972e+01,1.9108867e+03,6.6765575e+00,1.3613096e+04,1.6562332e+01,0,nan,nan,nan,nan,637.80001,1.0103092e-03,97.06033,1.0840616e-03,6.7987470e-03,3.0262306e-02
-0.5850930243151695,1.0003489643558767,0.0012154379741339762,2225.480706975491,3.4141752e-03,718576,637.79550,97.05127,1.3714132e+04,1.5056258e+01,1.8884609e+03,6.6577511e+00,1.3622603e+04,1.6551653e+01,0,nan,nan,nan,nan,637.79550,1.0083270e-03,97.05127,1.0828522e-03,-1.4343432e-03,1.2613079e-02
-0.5842500512061592,1.0000899924629452,0.0012164796159971033,2204.6208699486,3.2900532e-03,703557,637.79884,97.05561,1.3722929e+04,1.5075598e+01,1.9135269e+03,6.6759205e+00,1.3624895e+04,1.6572914e+01,0,nan,nan,nan,nan,637.79884,1.0088906e-03,97.05561,1.0811567e-03,6.3523278e-03,2.5464494e-02
-0.5840687688354855,1.0015677580526412,0.0012165067237659454,2209.8362212309708,3.3658873e-03,707312,637.79870,97.04995,1.3743308e+04,1.5078994e+01,1.8998979e+03,6.6676488e+00,1.3647796e+04,1.6576647e+01,0,nan,nan,nan,nan,637.79870,1.0074201e-03,97.04995,1.0824722e-03,6.0696667e-03,1.1463665e-02
-0.5837938559294094,1.0007532461909494,0.0012165884397421574,2220.266836143877,3.4299036e-03,714822,637.79344,97.06188,1.3724852e+04,1.5073382e+01,1.8992107e+03,6.6719995e+00,1.3630705e+04,1.6570477e+01,0,nan,nan,nan,nan,637.79344,1.0083875e-03,97.06188,1.0827649e-03,-2.5174450e-03,3.0210886e-02
-0.5837041465239377,0.9999778743659616,0.0012153603833112152,2225.4820958532823,3.4141648e-03,718577,637.79041,97.05493,1.3714621e+04,1.5055629e+01,1.8843152e+03,6.6495118e+00,1.3617851e+04,1.6550962e+01,0,nan,nan,nan,nan,637.79041,1.0091241e-03,97.05493,1.0833073e-03,-3.2508068e-03,2.3458425e-02
-0.5828611368605163,0.9997169074810113,0.0012172707596339318,2204.6222588629457,3.2900793e-03,703558,637.79871,97.05682,1.3718855e+04,1.5085462e+01,1.9138136e+03,6.6880980e+00,1.3619864e+04,1.6583757e+01,0,nan,nan,nan,nan,637.79871,1.0105218e-03,97.05682,1.0832661e-03,6.2185093e-03,2.3612015e-02
-0.5826798663637742,1.0004193522514442,0.0012153581470628258,2209.8376101334425,3.3659015e-03,707313,637.80020,97.04836,1.3725807e+04,1.5064799e+01,1.8984399e+03,6.6615129e+00,1.3632186e+04,1.6561043e+01,0,nan,nan,nan,nan,637.80020,1.0080987e-03,97.04836,1.0821498e-03,8.3894478e-03,1.1586683e-02
-0.5824049657981535,0.999762554923323,0.0012151120013059581,2220.268225034008,3.4299055e-03,714823,637.79781,97.06383,1.3703873e+04,1.5055015e+01,1.8898804e+03,6.6578250e+00,1.3617145e+04,1.6550285e+01,0,nan,nan,nan,nan,637.79781,1.0087383e-03,97.06383,1.0824518e-03,5.0110151e-03,3.6596548e-02
-0.5823152687327058,0.99860133570116,0.0012150226664575886,2225.4834847310735,3.4141543e-03,718578,637.79274,97.05010,1.3693175e+04,1.5051765e+01,1.8918781e+03,6.6578083e+00,1.3599394e+04,1.6546715e+01,0,nan,nan,nan,nan,637.79274,1.0100164e-03,97.05010,1.0853448e-03,-8.3593035e-04,1.3645135e-02
-0.5814722222829914,1.0004116971099246,0.00121720792073155,2204.6236477775233,3.2901056e-03,703559,637.80013,97.05876,1.3725694e+04,1.5084738e+01,1.9113552e+03,6.6917877e+00,1.3629379e+04,1.6582960e+01,0,nan,nan,nan,nan,637.80013,1.0086737e-03,97.05876,1.0810618e-03,5.8150017e-03,2.7926674e-02
-0.5812909638924941,0.9992463402630727,0.0012177196095404586,2209.8389990359137,3.3659157e-03,707314,637.80296,97.04997,1.3714492e+04,1.5094112e+01,1.9113685e+03,6.7150660e+00,1.3616239e+04,1.6593267e+01,0,nan,nan,nan,nan,637.80296,1.0094262e-03,97.04997,1.0840863e-03,8.9786230e-03,1.3255446e-02
-0.5810160756669838,1.0011652028600482,0.0012163432830263248,2220.2696139241393,3.4299074e-03,714824,637.79559,97.06116,1.3726072e+04,1.5070196e+01,1.8903448e+03,6.6667738e+00,1.3636184e+04,1.6566977e+01,0,nan,nan,nan,nan,637.79559,1.0085526e-03,97.06116,1.0808244e-03,3.0478819e-03,3.0611238e-02
-0.5809263909415603,0.998430714229068,0.0012154290397121293,2225.4848736088647,3.4141438e-03,718579,637.78941,97.05545,1.3696758e+04,1.5057107e+01,1.9034598e+03,6.6617079e+00,1.3597348e+04,1.6552588e+01,0,nan,nan,nan,nan,637.78941,1.0097633e-03,97.05545,1.0834051e-03,-6.6940645e-03,2.4049163e-02
-0.5800833079369174,1.0008820894747203,0.0012169204486326994,2204.6250366918694,3.2901317e-03,703560,637.79872,97.05276,1.3730400e+04,1.5081221e+01,1.9186907e+03,6.6807685e+00,1.3635830e+04,1.6579096e+01,0,nan,nan,nan,nan,637.79872,1.0090326e-03,97.05276,1.0820278e-03,6.7875008e-03,1.5482826e-02
-0.5799020614217315,1.0004018059937236,0.0012162926135613986,2209.8403879383845,3.3659299e-03,707315,637.80114,97.05047,1.3726702e+04,1.5076466e+01,1.9042382e+03,6.6789899e+00,1.3632021e+04,1.6573868e+01,0,nan,nan,nan,nan,637.80114,1.0087477e-03,97.05047,1.0827595e-03,8.4491838e-03,1.3826086e-02
-0.5796271855357278,1.003591336279589,0.0012166971730848098,2220.2710028142706,3.4299092e-03,714825,637.79508,97.06053,1.3752007e+04,1.5074511e+01,1.8857478e+03,6.6589251e+00,1.3669166e+04,1.6571720e+01,0,nan,nan,nan,nan,637.79508,1.0077322e-03,97.06053,1.0803819e-03,2.6042752e-03,3.1193361e-02
-0.5795375133831591,1.0012067963509177,0.0012152786098062268,2225.486262486423,3.4141331e-03,718580,637.79485,97.05591,1.3718788e+04,1.5055539e+01,1.8800681e+03,6.6431437e+00,1.3635422e+04,1.6550863e+01,0,nan,nan,nan,nan,637.79485,1.0084038e-03,97.05591,1.0826188e-03,4.9601699e-04,2.0667678e-02
-0.5786943933580126,0.999772194515147,0.0012164385902193088,2204.6264256064483,3.2901580e-03,703561,637.80013,97.05516,1.3717578e+04,1.5075294e+01,1.9158254e+03,6.6722279e+00,1.3620748e+04,1.6572578e+01,0,nan,nan,nan,nan,637.80013,1.0099020e-03,97.05516,1.0829004e-03,7.3793177e-03,2.0838324e-02
-0.5785131587176208,0.9994646854570195,0.0012162011604528729,2209.8417768410886,3.3659444e-03,707316,637.80120,97.05304,1.3711438e+04,1.5075373e+01,1.9134148e+03,6.6853595e+00,1.3619288e+04,1.6572666e+01,0,nan,nan,nan,nan,637.80120,1.0099196e-03,97.05304,1.0834327e-03,9.2408173e-03,1.4725103e-02
