time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5440166086009413,1.0013081349247226,0.0007194449274137034,2522.4097353911948,0.0047977371,932364,774.96987,1590.04397,28077.162,20.179146,3574.4578,6.8480248,30026.494,21.574188,0,nan,nan,nan,nan,774.96987,0.00060097896,1590.04397,0.00058141333,0.007260303,-0.013470761
-0.5439553685873761,1.000301332128241,0.0007008739776758485,2488.904482631208,0.0023198174,908242,1341.47526,289.22862,28710.473,20.106747,3323.4434,6.3073893,30800.863,21.581022,0,nan,nan,nan,nan,1341.47526,0.00061961642,289.22862,0.00059268094,0.0094504952,0.027320685
-0.5432155088496984,0.9991130139696595,0.0007057708642940348,2477.7367844909454,0.0012834187,900202,1341.48032,289.30594,28680.717,20.246569,3602.1602,6.5234938,30763.273,21.731098,0,nan,nan,nan,nan,1341.48032,0.00062481326,289.30594,0.00059642794,0.01786161,0.11519347
-0.5426276500093081,0.9992322252349194,0.000719164320805557,2522.4111243497864,0.0047978074,932365,774.97442,1590.03776,28024.082,20.171173,3579.4133,6.854455,29964.098,21.565666,0,nan,nan,nan,nan,774.97442,0.00060078298,1590.03776,0.00058173004,0.01164837,-0.02095554
-0.5425663496935158,0.9992580796675997,0.000700485829018518,2488.9058716501017,0.002319948,908243,1341.47434,289.22048,28666.09,20.095802,3325.8364,6.3120599,30769.033,21.569275,0,nan,nan,nan,nan,1341.47434,0.00061996229,289.22048,0.00059356698,0.010016105,0.016901901
-0.5418264850663945,1.0004487451235142,0.000705802028648515,2477.7381735147287,0.0012835542,900203,1341.48068,289.29837,28718.408,20.247713,3582.8276,6.5096369,30804.781,21.732325,0,nan,nan,nan,nan,1341.48068,0.00062505674,289.29837,0.00059599546,0.018085256,0.10621063
-0.5412386918842458,1.0007084948655873,0.0007193912089434678,2522.4125133079115,0.0047978773,932366,774.97047,1590.0429,28065.934,20.177439,3568.2712,6.8466501,30008.217,21.572365,0,nan,nan,nan,nan,774.97047,0.00060066092,1590.0429,0.00058180006,0.0081396848,-0.015011077
-0.5411773310315766,0.9995856283309201,0.0007007006915090478,2488.9072606687637,0.0023200784,908244,1341.47076,289.22473,28685.738,20.10215,3334.2205,6.3162899,30779.404,21.57609,0,nan,nan,nan,nan,1341.47076,0.00062005891,289.22473,0.00059334532,0.0050440086,0.021969067
-0.5404374612821812,0.9998998636021933,0.0007056877151244383,2477.739562538513,0.0012836898,900204,1341.48115,289.30727,28695.008,20.244675,3583.1814,6.5128441,30788.246,21.729063,0,nan,nan,nan,nan,1341.48115,0.00062508963,289.30727,0.00059622037,0.017504163,0.11566512
-0.5398497337582739,1.0011103900215574,0.0007193762555480731,2522.4139022660374,0.0047979471,932367,774.9685,1590.03689,28083.047,20.176924,3565.2864,6.8424816,30020.125,21.571812,0,nan,nan,nan,nan,774.9685,0.0006001555,1590.03689,0.00058066921,0.0063869068,-0.020858064
-0.5397883123710017,1.0009223692237026,0.0007010174536157933,2488.9086496874243,0.0023202088,908245,1341.47216,289.22588,28724.975,20.11142,3316.1975,6.3091922,30820.842,21.586039,0,nan,nan,nan,nan,1341.47216,0.00062031811,289.22588,0.00059293443,0.0069573764,0.02384299
-0.539048437382462,0.999524042495833,0.0007053531897832541,2477.7409515624126,0.0012838254,900205,1341.48317,289.30372,28674.193,20.23531,3587.7705,6.5097361,30777.027,21.719011,0,nan,nan,nan,nan,1341.48317,0.00062617549,289.30372,0.00059605547,0.020487921,0.11140995
-0.5384607751657313,0.9997002936534005,0.0007193107062084092,2522.41529122463,0.0047980174,932368,774.97343,1590.03551,28038.469,20.17499,3574.1204,6.8554072,29977.695,21.569744,0,nan,nan,nan,nan,774.97343,0.00060086424,1590.03551,0.00058165583,0.011111486,-0.023081997
