time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3498915562652204,0.9997982427089361,0.0030255527512305464,1758.8683351776006,0.0019484708,382616,1350.29165,1770.97214,4184.4873,12.499684,3137.6255,6.015161,4958.6187,15.005589,0,nan,nan,nan,nan,1350.29165,0.002353274,1770.97214,0.0019023119,0.022617962,-0.031880584
-0.3498211946553056,0.9973615434484964,0.0023607218780495047,1967.5518065492088,-0.0019840682,532871,933.45513,147.02365,4202.2842,9.8755655,1199.8232,3.6422186,5011.4331,11.861897,0,nan,nan,nan,nan,933.45513,0.0016332185,147.02365,0.0014595779,0.014257512,0.029222509
-0.34939625823722087,0.9993108420497268,0.00267396728378784,1751.9127171086286,0.0018828271,377608,1350.30083,1770.95052,4170.6143,11.065978,1135.9296,5.0084848,4964.6465,13.284456,0,nan,nan,nan,nan,1350.30083,0.0020654337,1770.95052,0.0016836406,0.03645758,-0.064225554
-0.34939114420672046,0.9987151724294917,0.002368132499802003,1981.4644633336572,-0.0018210904,542888,933.44959,146.97254,4212.7983,9.9102201,1205.6415,3.6352646,5020.0854,11.903522,0,nan,nan,nan,nan,933.44959,0.001632922,146.97254,0.0014599258,0.0084835542,-0.038317602
-0.3492993845716228,1.0019040332683788,0.002378131201281893,1960.5962149922925,-0.0020231656,527863,933.44346,147.02138,4230.0435,9.9381475,1263.1139,3.6590881,5029.0723,11.937065,0,nan,nan,nan,nan,933.44346,0.0016349966,147.02138,0.0014589083,-0.00011720161,0.025918275
-0.3489439336087795,0.9990532375050329,0.002980067461652484,1744.957056066257,0.0017742098,372600,1350.26998,1770.98837,4185.7607,12.326916,2870.3276,5.9078951,4961.019,14.798183,0,nan,nan,nan,nan,1350.26998,0.0023099061,1770.98837,0.0018709587,-0.0019899039,-0.011563768
-0.3485026569421731,0.999516691827988,0.003024798237477371,1758.8697240769236,0.0019484819,382617,1350.29084,1770.96793,4183.9912,12.497468,3132.8704,6.0206847,4957.5791,15.002928,0,nan,nan,nan,nan,1350.29084,0.0023508719,1770.96793,0.0019009,0.024044737,-0.038919199
-0.34843229311400137,0.9987111441595701,0.0023621200466308182,1967.55319545075,-0.0019840549,532872,933.45989,147.02677,4197.9536,9.8820019,1207.6915,3.6386063,5018.5127,11.869627,0,nan,nan,nan,nan,933.45989,0.0016341601,147.02677,0.0014689027,0.016993951,0.031587098
-0.3480073526277462,1.0035348640302852,0.0026764211343549525,1751.914106014238,0.0018828445,377609,1350.30034,1770.9557,4195.0742,11.076057,1140.7164,4.997664,4985.5967,13.296555,0,nan,nan,nan,nan,1350.30034,0.002053669,1770.9557,0.0016744822,0.037086513,-0.056256104
-0.34800223207139425,1.0022231378707054,0.002363867216612851,1981.4658522457926,-0.0018210665,542889,933.44741,146.98393,4226.2612,9.8924809,1200.5298,3.6282547,5037.7734,11.882213,0,nan,nan,nan,nan,933.44741,0.0016271677,146.98393,0.0014525719,0.006335136,-0.024558648
-0.3479104925756932,1.0000576719425684,0.0023846701600999266,1960.5976038842884,-0.0020231619,527864,933.44602,147.01756,4220.3057,9.9654808,1262.8905,3.6820567,5019.8071,11.969895,0,nan,nan,nan,nan,933.44602,0.0016415355,147.01756,0.0014683896,-0.0011884921,0.021604979
