time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.475345219481369,0.998660203879965,0.0010341373558460441,1335.7248869266405,0.0055625923,77950,1503.73803,1806.30861,36631.809,22.479002,3270.7495,7.1507721,23119.379,23.940687,0,nan,nan,nan,nan,1503.73803,0.00055600831,1806.30861,0.00055695872,0.023210155,0.075402863
-0.4751243005903234,1.001073832211689,0.001032888353566288,1351.5259116175316,0.0052047223,89327,1503.76368,1806.19184,36695.93,22.440748,3173.2202,7.0610375,23163.797,23.89995,0,nan,nan,nan,nan,1503.76368,0.00055587664,1806.19184,0.00055630435,0.053393357,-0.062370475
-0.4751178828464617,1.0005995965268977,0.001047197533505189,1331.7749133202753,0.0055874009,75106,1503.73185,1806.3191,36659.68,22.763527,3799.6143,7.5929599,23164.926,24.243713,0,nan,nan,nan,nan,1503.73185,0.00056206406,1806.3191,0.00056687987,0.014557561,0.086929448
-0.47491385242256,1.0000527022731702,0.0010462779836498141,2058.612090862704,0.0055750613,598429,290.20897,1827.15722,31245.555,21.12644,3813.5786,6.5560942,23537.371,24.625338,0,nan,nan,nan,nan,290.20897,0.0006415855,1827.15722,0.00054635317,-0.00094852876,-0.13775156
-0.4749063442000079,0.999628213514917,0.0010611069675650325,1327.8249239159218,0.0055964114,72262,1503.7193,1806.35009,36624.211,23.075102,4434.7002,8.0888109,23151.682,24.575548,0,nan,nan,nan,nan,1503.7193,0.00056946423,1806.35009,0.00057769613,-0.0037008617,0.11811549
-0.474730577268474,1.0006641780664525,0.0010193842543061685,2054.6620731948583,0.0055555832,595585,290.21435,1827.175,31182.76,20.606859,2770.4133,5.8227758,23578.605,24.019705,0,nan,nan,nan,nan,290.21435,0.00062105909,1827.175,0.00053172925,0.0023310562,-0.11709186
-0.474563959722218,0.997959808839037,0.0010027817040820025,2050.7120388694048,0.0055194474,592741,290.21818,1827.19214,31015.1,20.259844,2163.3005,5.3384581,23501.662,23.615215,0,nan,nan,nan,nan,290.21818,0.00060893834,1827.19214,0.0005229378,0.0046196124,-0.092760928
-0.4744954330772089,1.0002675481282115,0.001048216209988,1343.6261385990447,0.0054285419,83639,1503.76206,1806.23871,36687.246,22.769089,3800.8521,7.5934377,23140.385,24.249638,0,nan,nan,nan,nan,1503.76206,0.00056333223,1806.23871,0.00056674576,0.052203897,-0.0072576441
-0.4744334340207388,0.9996520538700076,0.001047110361408105,2046.761968452106,0.0054471092,589897,290.25201,1827.26605,30688.182,21.186447,4241.9878,6.8434701,23576.018,24.695282,0,nan,nan,nan,nan,290.25201,0.00064998475,1827.26605,0.00056030246,0.020538706,-0.005956206
-0.47432728395256163,0.9979059156808658,0.001021221814386995,2042.8118736591741,0.0053505059,587053,290.2601,1827.27602,30635.719,20.614763,3080.387,6.0539713,23480.303,24.028917,0,nan,nan,nan,nan,290.2601,0.00062708749,1827.27602,0.00054333574,0.030194454,0.0060275299
-0.4742355223411323,1.0005299360066477,0.0010030521805734444,2038.8617644777855,0.0052395142,584209,290.26878,1827.29547,30596.711,20.248964,2371.8857,5.5074716,23543.184,23.602533,0,nan,nan,nan,nan,290.26878,0.00061206927,1827.29547,0.00053273409,0.036598857,0.027346851
-0.4742031919593046,0.9992826587851229,0.001032639806970909,1339.6762298971626,0.005518259,80795,1503.70168,1806.24233,36575.23,22.429255,3204.8374,7.093852,23116.064,23.887707,0,nan,nan,nan,nan,1503.70168,0.00055409939,1806.24233,0.00055517221,-0.023385543,-0.00010390129
-0.47395634232589146,0.9997266368379332,0.0010342090029954415,1335.726275803796,0.0055625811,77951,1503.73732,1806.30538,36655.199,22.479919,3271.9468,7.1434445,23143.408,23.941668,0,nan,nan,nan,nan,1503.73732,0.00055569859,1806.30538,0.00055658951,0.021157008,0.071091004
