time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.9269090344296274,0.9999516762119286,0.0005769414183507268,2336.011162165753,0.004751144,798157,367.30909,810.12329,42882.23,23.99967,3679.3958,6.5918007,45440.297,26.217657,0,nan,nan,nan,nan,367.30909,0.00042049779,810.12329,0.00047168657,0.027057564,0.091257676
-0.9267156709356641,0.9993225381963194,0.0005661766023615004,2343.705665129247,0.0048130807,803697,367.29946,810.0685,42908.645,23.58539,2624.5452,5.9199882,45476.332,25.765087,0,nan,nan,nan,nan,367.29946,0.00041207467,810.0685,0.0004606804,0.016390642,0.026019409
-0.9266140336708304,0.9995437638193827,0.0005703002470834494,2351.4000763665117,0.0047832914,809237,367.30058,810.02727,42910.887,23.756483,3053.1519,6.2052498,45485.086,25.951994,0,nan,nan,nan,nan,367.30058,0.00041517417,810.02727,0.00046673504,0.019705432,-0.024787098
-0.9265813336078281,0.9998622787432349,0.0005672675081773217,2359.0944186665747,0.0046845651,814777,367.30392,810.0157,42908.039,23.628147,2739.4543,6.0022302,45495.723,25.811798,0,nan,nan,nan,nan,367.30392,0.00041275212,810.0157,0.00046342151,0.022751093,-0.039498001
-0.9255201298597058,1.0010785389850623,0.0005771157907581486,2336.012551070323,0.0047511603,798158,367.3045,810.12373,42939.969,24.007444,3665.0022,6.585825,45492.492,26.226147,0,nan,nan,nan,nan,367.3045,0.00042013332,810.12373,0.0004713689,0.021416828,0.092356928
-0.9253267775420682,0.9993320344879951,0.000566089821136346,2343.7070540226405,0.0048130858,803698,367.29824,810.07335,42911.117,23.581657,2623.7986,5.9178061,45476.535,25.761011,0,nan,nan,nan,nan,367.29824,0.00041192339,810.07335,0.00046065712,0.013772592,0.031330038
-0.9252251575067021,1.0010780583993202,0.0005706865597494332,2351.401465242676,0.0047832793,809238,367.29787,810.02404,42971.387,23.772245,3054.7583,6.205688,45554.273,25.969213,0,nan,nan,nan,nan,367.29787,0.00041487764,810.02404,0.00046676779,0.015382559,-0.028383061
-0.9251924695508933,0.9992669323884366,0.0005669350296821364,2359.0958075306316,0.0046845409,814778,367.30042,810.02367,42850.672,23.614101,2731.0596,5.9990268,45468.246,25.796452,0,nan,nan,nan,nan,367.30042,0.00041350216,810.02367,0.00046462487,0.019767499,-0.031226462
-0.9241312248245777,1.000346467597793,0.0005769708888777954,2336.013939975358,0.004751177,798159,367.30849,810.11925,42889.742,24.001932,3661.3262,6.5857382,45460.195,26.220125,0,nan,nan,nan,nan,367.30849,0.00042101997,810.11925,0.00047174338,0.025928952,0.086902544
-0.9239378846136788,0.9985077728753841,0.0005662280483631207,2343.708442915569,0.0048130904,803699,367.29834,810.07275,42885.32,23.587301,2636.113,5.9310837,45438.801,25.767176,0,nan,nan,nan,nan,367.29834,0.00041197936,810.07275,0.000461413,0.014514441,0.030970614
