time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5579064030526637,1.000570823237184,0.0015309257611081518,2337.7041835967834,4.7177714e-03,799376,1957.74969,1167.35466,7.4581709e+03,1.0943156e+01,1.4867542e+03,3.6517155e+00,8.1662222e+03,1.2494747e+01,0,nan,nan,nan,nan,1957.74969,1.1439997e-03,1167.35466,1.0612526e-03,1.7480558e-03,7.4354015e-02
-0.5577936053661687,0.9991725696737056,0.0015134105710047291,2343.18191439447,4.6732244e-03,803320,1957.74732,1167.31574,7.4861704e+03,1.0825170e+01,1.3199113e+03,3.5065722e+00,8.1602471e+03,1.2360031e+01,0,nan,nan,nan,nan,1957.74732,1.1238359e-03,1167.31574,1.0504982e-03,6.2102609e-04,2.3881059e-02
-0.5577306717580737,0.9997454474458044,0.0015830814447720404,2348.659595328078,4.5788134e-03,807264,1957.76186,1167.28692,7.5109941e+03,1.1320691e+01,1.9320634e+03,4.0114822e+00,8.1628901e+03,1.2925810e+01,0,nan,nan,nan,nan,1957.76186,1.1791526e-03,1167.28692,1.1034305e-03,1.7320463e-02,-1.4779682e-02
-0.5577067130248502,0.999202978692383,0.0015257026911355903,2359.6148552868112,4.2880834e-03,815152,1957.76505,1167.26169,7.5185361e+03,1.0913801e+01,1.4045082e+03,3.5805981e+00,8.1610254e+03,1.2461230e+01,0,nan,nan,nan,nan,1957.76505,1.1283288e-03,1167.26169,1.0662610e-03,2.4542680e-02,-4.7805160e-02
-0.5577024677613129,0.9993347581369844,0.001526249775137394,2354.1372415320748,4.4496730e-03,811208,1957.76719,1167.28160,7.5211069e+03,1.0920414e+01,1.4106534e+03,3.5894132e+00,8.1641191e+03,1.2468780e+01,0,nan,nan,nan,nan,1957.76719,1.1266870e-03,1167.28160,1.0641353e-03,2.7757704e-02,-2.5087902e-02
-0.5576659605917484,0.9990198259902278,0.0016435841046351172,2310.3163340392443,4.3561435e-03,779657,370.31987,1135.63164,7.5506611e+03,1.1315204e+01,1.5561139e+03,4.2230005e+00,8.1952939e+03,1.3482870e+01,0,nan,nan,nan,nan,370.31987,1.3023235e-03,1135.63164,1.2598120e-03,7.4692504e-03,3.2038093e-02
-0.5573502653561418,1.0012740374802784,0.0016394577550407395,2315.79426773448,4.5145042e-03,783601,370.30940,1135.62043,7.5804707e+03,1.1303411e+01,1.5233226e+03,4.1919141e+00,8.2258770e+03,1.3468818e+01,0,nan,nan,nan,nan,370.30940,1.2976768e-03,1135.62043,1.2587445e-03,-1.0165074e-02,1.9388404e-02
-0.5568527497451685,1.001478027150558,0.0016431748953455762,2326.750001250091,4.6973513e-03,791489,370.30289,1135.59933,7.5881055e+03,1.1322969e+01,1.5318336e+03,4.2022877e+00,8.2231445e+03,1.3492123e+01,0,nan,nan,nan,nan,370.30289,1.3005413e-03,1135.59933,1.2628793e-03,-1.6432356e-02,-1.4818269e-02
-0.5565175217653504,0.9990663927533633,0.001529422806136497,2337.7055724780707,4.7177644e-03,799377,1957.74987,1167.35855,7.4473589e+03,1.0932310e+01,1.4803864e+03,3.6460090e+00,8.1538662e+03,1.2482363e+01,0,nan,nan,nan,nan,1957.74987,1.1435214e-03,1167.35855,1.0603986e-03,-1.6961484e-04,7.8391068e-02
-0.5564047333920866,1.0005764232882717,0.001514215191296464,2343.183303266444,4.6732081e-03,803321,1957.74992,1167.32573,7.4895879e+03,1.0830717e+01,1.3285386e+03,3.5113761e+00,8.1715552e+03,1.2366364e+01,0,nan,nan,nan,nan,1957.74992,1.1239852e-03,1167.32573,1.0498381e-03,2.3709838e-03,3.5032097e-02
-0.5563418137538247,1.0003996805040596,0.0015840472170290916,2348.6609841860823,4.5787832e-03,807265,1957.75842,1167.28842,7.5170874e+03,1.1327471e+01,1.9331462e+03,4.0108814e+00,8.1681411e+03,1.2933553e+01,0,nan,nan,nan,nan,1957.75842,1.1798803e-03,1167.28842,1.1051052e-03,1.5954081e-02,-1.5675260e-02
-0.5563178708526323,0.9998557276376429,0.0015242351078981497,2359.6162441289835,4.2880373e-03,815153,1957.77997,1167.28182,7.5071738e+03,1.0903531e+01,1.4037834e+03,3.5783989e+00,8.1665273e+03,1.2449504e+01,0,nan,nan,nan,nan,1957.77997,1.1257179e-03,1167.28182,1.0667802e-03,4.0105503e-02,-2.3735344e-02
-0.5563136158115769,0.9993135236467815,0.0015255648391107354,2354.1386303840245,4.4496367e-03,811209,1957.76662,1167.28227,7.5157100e+03,1.0915203e+01,1.4116705e+03,3.5885696e+00,8.1637129e+03,1.2462830e+01,0,nan,nan,nan,nan,1957.76662,1.1283553e-03,1167.28227,1.0628314e-03,2.0495240e-02,-2.0697914e-02
-0.5562770280844234,1.0004949918487505,0.0016448862736097981,2310.3177229717517,4.3561878e-03,779658,370.32099,1135.63238,7.5595869e+03,1.1324787e+01,1.5624050e+03,4.2207375e+00,8.2078428e+03,1.3494288e+01,0,nan,nan,nan,nan,370.32099,1.2989590e-03,1135.63238,1.2611678e-03,1.0199380e-02,3.6014982e-02
