time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.33606017500937924,1.0009106082989023,0.001973879177747995,1615.4319661220604,4.3829218e-03,279340,1212.68859,1654.13543,7.2569482e+03,1.2557976e+01,1.7090986e+03,4.6456175e+00,8.0100859e+03,1.5796557e+01,0,nan,nan,nan,nan,1212.68859,1.4222007e-03,1654.13543,1.0173584e-03,2.7194224e-02,-2.1086130e-02
-0.3360379263276627,0.9983378750590426,0.0015847109245292438,2359.234089013962,4.0771971e-03,814878,2024.74791,1760.55001,7.6159819e+03,1.0688215e+01,1.2507686e+03,3.1189094e+00,8.0447251e+03,1.2769789e+01,0,nan,nan,nan,nan,2024.74791,1.0989693e-03,1760.55001,8.6889823e-04,2.9029306e-02,-2.2313369e-02
-0.3359621900053753,0.9990693317562229,0.0018845895031938938,2321.7775365744415,4.4526798e-03,787909,623.67994,1680.94376,8.0795713e+03,1.2874498e+01,3.0092605e+03,5.9777522e+00,8.1178442e+03,1.5313055e+01,0,nan,nan,nan,nan,623.67994,1.4529664e-03,1680.94376,1.2311385e-03,-1.0107496e-02,-7.0152306e-03
-0.3358576198902483,0.999151238061881,0.0019471662858889112,1602.0543134294635,4.5023193e-03,269708,1212.67356,1654.15966,7.3071123e+03,1.2389077e+01,1.4065000e+03,4.5056386e+00,7.9966836e+03,1.5584101e+01,0,nan,nan,nan,nan,1212.67356,1.3913062e-03,1654.15966,9.9464855e-04,1.0487004e-02,2.1142235e-02
-0.3357202024990329,1.0006560896539336,0.001595688293426057,2340.5067306601654,4.4883019e-03,801394,2024.72751,1760.58373,7.7815859e+03,1.0750651e+01,1.2184358e+03,3.0932629e+00,8.0547139e+03,1.2844385e+01,0,nan,nan,nan,nan,2024.72751,1.0822261e-03,1760.58373,8.6293928e-04,2.9037606e-03,4.0317856e-02
-0.3356930943109546,0.9973298606408953,0.002103036051662287,1599.3793066625408,4.4944151e-03,267782,1212.67375,1654.17466,7.3434819e+03,1.3383827e+01,2.9999646e+03,5.2488880e+00,7.9839014e+03,1.6835386e+01,100000000000,nan,nan,nan,nan,1212.67375,1.5231448e-03,1654.17466,1.0700264e-03,1.0286666e-02,4.7041330e-02
-0.33563791148435485,1.0020189226667484,0.001734947861458197,2313.750999611509,4.3010255e-03,782130,623.68179,1680.96388,8.1580420e+03,1.1862019e+01,1.7639923e+03,4.8984990e+00,8.1485376e+03,1.4108803e+01,0,nan,nan,nan,nan,623.68179,1.3163401e-03,1680.96388,1.1152432e-03,-1.1350425e-02,2.3469435e-02
-0.33563485997729003,0.9998766989422542,0.001589945959534285,2353.8842487496995,4.2345561e-03,811026,2024.74648,1760.55077,7.6522051e+03,1.0731862e+01,1.2790657e+03,3.1435826e+00,8.0633906e+03,1.2821936e+01,0,nan,nan,nan,nan,2024.74648,1.0996446e-03,1760.55077,8.6880539e-04,2.5228560e-02,-2.0143185e-02
-0.3355961626498356,1.000403887473634,0.00193056730323477,1607.405690272727,4.4925488e-03,273561,1212.66408,1654.15374,7.2975278e+03,1.2290799e+01,1.2729214e+03,4.4213209e+00,8.0114907e+03,1.5460478e+01,0,nan,nan,nan,nan,1212.66408,1.3784462e-03,1654.15374,9.8820392e-04,-1.7546875e-03,9.0274699e-03
-0.33540528510661716,0.9993762799872994,0.0019333081203544691,1604.7307012675938,4.5024063e-03,271635,1212.67490,1654.16012,7.3113516e+03,1.2297870e+01,1.2650214e+03,4.4226484e+00,7.9965132e+03,1.5469372e+01,0,nan,nan,nan,nan,1212.67490,1.3773002e-03,1654.16012,9.8714756e-04,1.3336337e-02,2.0879302e-02
-0.3353811653350931,0.9977780259741612,0.0015848907627403778,2343.1816998852696,4.4587152e-03,803320,2024.72510,1760.57279,7.7215713e+03,1.0690283e+01,1.1797184e+03,3.0639377e+00,8.0408564e+03,1.2772259e+01,0,nan,nan,nan,nan,2024.72510,1.0833872e-03,1760.57279,8.6184940e-04,-1.1838484e-03,1.9816266e-02
-0.3353608427296422,1.0004766695007254,0.0015870690215580687,2356.5591731324002,4.1601271e-03,812952,2024.75067,1760.55297,7.6391890e+03,1.0692792e+01,1.2379351e+03,3.1090126e+00,8.0534282e+03,1.2775257e+01,0,nan,nan,nan,nan,2024.75067,1.0956310e-03,1760.55297,8.6861430e-04,3.2943849e-02,-1.8566450e-02
