time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5285732957881919,1.0002369187718934,0.001349924002473269,2151.6896123044316,0.0039538257,665446,926.5641,1276.63463,8526.3799,11.470922,1309.1158,3.9154856,9506.583,12.830126,0,nan,nan,nan,nan,926.5641,0.0010680987,1276.63463,0.0011358871,0.017356547,-0.027452948
-0.5285329074172296,0.9989200863081265,0.0013479848924472938,2165.6574670928026,0.0037592952,675503,926.55226,1276.64479,8514.0684,11.456965,1301.4131,3.9057789,9496.1572,12.814515,0,nan,nan,nan,nan,926.55226,0.0010689613,1276.64479,0.0011358391,0.0059974766,-0.014664727
-0.5279886817711485,0.99846841303048,0.0013483159341130427,2144.7062897184487,0.0039614802,660418,926.5759,1276.58111,8501.541,11.466532,1321.6118,3.9239998,9497.457,12.825215,0,nan,nan,nan,nan,926.5759,0.0010716692,1276.58111,0.0011407934,0.035304636,-0.091966286
-0.5271844182252607,0.9993901820543662,0.0013492065028980818,2151.6910011819946,0.003953815,665447,926.55938,1276.63791,8519.4844,11.46494,1308.061,3.9115644,9498.6318,12.823435,0,nan,nan,nan,nan,926.55938,0.0010680052,1276.63791,0.0011371202,0.014769691,-0.023819076
-0.5271440519632051,0.9990014153866145,0.0013483705418870463,2165.6588559482566,0.0037592624,675504,926.54111,1276.64326,8519.3809,11.460444,1299.2264,3.9028282,9497.0967,12.818406,0,nan,nan,nan,nan,926.54111,0.0010677978,1276.64326,0.0011364359,-0.0064582061,-0.016136169
-0.5265997827868887,0.9996827826922675,0.0013492234016297302,2144.707678617433,0.0039614909,660419,926.57638,1276.57006,8509.5273,11.47452,1324.057,3.9307435,9509.2314,12.834149,0,nan,nan,nan,nan,926.57638,0.0010699922,1276.57006,0.0011417724,0.0345442,-0.10432518
-0.5257955401957588,0.9990551821736618,0.0013498246966051931,2151.692390060024,0.0039538047,665448,926.56272,1276.63336,8515.0273,11.470309,1314.8505,3.9262753,9495.542,12.829439,0,nan,nan,nan,nan,926.56272,0.0010695916,1276.63336,0.0011367127,0.016908521,-0.027698422
-0.5257551965087259,0.9975553491708993,0.0013479651367419361,2165.660244803711,0.0037592296,675505,926.55147,1276.64359,8506.3457,11.457191,1300.2144,3.904361,9483.5098,12.814767,0,nan,nan,nan,nan,926.55147,0.0010692361,1276.64359,0.001138225,0.0025725944,-0.018343531
-0.5252108838035383,1.001911684330184,0.0013501914823459923,2144.7090675164163,0.0039615016,660420,926.57778,1276.57335,8528.6475,11.483013,1322.207,3.9303679,9530.6494,12.843649,0,nan,nan,nan,nan,926.57778,0.0010692384,1276.57335,0.0011386302,0.042064283,-0.099752761
-0.5244066621671664,0.9997825394891687,0.0013497385539113446,2151.6937789380527,0.0039537945,665449,926.56354,1276.63773,8524.4756,11.469688,1307.0911,3.9160957,9502.5488,12.828746,0,nan,nan,nan,nan,926.56354,0.0010680519,1276.63773,0.0011364146,0.016367815,-0.024930667
