time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.5578580023911854,1.0009057374614938,0.004189757828146282,2671.6819105974537,-0.00073243002,1039844,926.27515,736.03625,1961.332,7.5949936,1947.114,3.2003365,2299.8406,9.6270561,0,nan,nan,nan,nan,926.27515,0.0025879592,736.03625,0.0026111417,0.031399444,0.045510579
-0.5576046353721722,1.0001971392278053,0.003229223372768477,2649.809994964473,-0.000435597,1024096,1455.21489,1326.1915,1973.7214,6.0875525,690.33527,2.1513543,2376.4399,7.672543,0,nan,nan,nan,nan,1455.21489,0.0020401399,1326.1915,0.001988251,-0.0029872532,0.0037863913
-0.5575817534090675,1.0032400359466416,0.0031992127257832836,2588.5679446464374,0.00054313382,980001,709.19384,1257.88984,1984.6693,6.0566611,649.80536,2.0640595,2334.9551,7.4458928,0,nan,nan,nan,nan,709.19384,0.0019796304,1257.88984,0.0019638957,0.033681583,-0.042786743
-0.5574864619616164,0.9995498302964998,0.0032304399934193324,2662.933414537883,-0.00062125659,1033545,1455.23323,1326.11598,1971.3896,6.0818329,690.1944,2.1472814,2371.7771,7.6653342,0,nan,nan,nan,nan,1455.23323,0.0020374586,1326.11598,0.002005124,0.016861644,-0.096968912
-0.5574738267155226,1.001227511601155,0.003204582631635334,2601.691353973131,0.00034713262,989450,709.19126,1257.9722,1980.0046,6.0658569,663.64838,2.0792866,2329.8984,7.4571981,0,nan,nan,nan,nan,709.19126,0.0019807653,1257.9722,0.0019931674,0.016933274,0.064033233
-0.5574632002085309,1.0027225968728055,0.004884605826236872,2697.9289081996353,-0.00094514713,1058742,228.59805,462.71689,1750.917,8.2215643,2789.4626,3.5634608,2411.4023,11.746768,0,nan,nan,nan,nan,228.59805,0.0021681045,462.71689,0.0034776852,0.0060583879,-0.0028844348
-0.5573364940078136,1.0021280941052222,0.0033934087552066642,2676.0568659058367,-0.00077512226,1042994,926.26163,736.04395,1968.8717,6.1494861,683.31116,2.1305676,2301.9294,7.7947993,0,nan,nan,nan,nan,926.26163,0.0020526065,736.04395,0.002088414,0.010899674,0.057229832
-0.5571975131401814,0.9942509832730813,0.004934366465084084,2711.0524752867036,-0.00098317151,1068191,228.59601,462.66252,1716.1938,8.2953625,2894.5461,3.6196465,2388.1626,11.852208,0,nan,nan,nan,nan,228.59601,0.0022291879,462.66252,0.0036506786,0.0079201823,-0.086897805
-0.5571472550932413,0.9992906640636308,0.0033833332814159037,2689.1803565447512,-0.0008895963,1052443,926.27778,735.9734,1956.4624,6.1296964,680.12134,2.1241033,2294.8384,7.7697148,0,nan,nan,nan,nan,926.27778,0.0020624767,735.9734,0.0021181358,0.044104021,-0.047638293
-0.5569748742223055,1.0012106224225963,0.0032052383745022664,2606.0662867256237,0.00028181312,992600,709.18002,1257.96673,1977.4247,6.0659094,661.03699,2.0774894,2329.4026,7.457263,0,nan,nan,nan,nan,709.18002,0.0019910429,1257.96673,0.0019960161,0.0032843282,0.060272705
-0.556912993334663,1.002409600450341,0.0036139805172085517,2702.3038922065093,-0.00095914025,1061892,228.59499,462.71698,1755.8127,6.0898008,783.86823,2.1714656,2413.3838,8.7009563,0,nan,nan,nan,nan,228.59499,0.0016331646,462.71698,0.0024967222,-0.0019218758,0.0038816242
-0.5567171894977037,1.0012286202798943,0.003233118512883184,2645.4364486103473,-0.00037279876,1020947,1455.21258,1326.19445,1974.9696,6.0825143,687.0235,2.143476,2374.0583,7.666193,0,nan,nan,nan,nan,1455.21258,0.0020317133,1326.19445,0.0019880405,-0.014725609,0.0077579618
-0.5567011450616519,1.002398714505063,0.0031930324309405087,2584.194391454785,0.00059912598,976852,709.18892,1257.86981,1981.2247,6.0459881,642.79681,2.0584261,2333.3936,7.4327726,0,nan,nan,nan,nan,709.18892,0.0019820721,1257.86981,0.00195679,0.030884307,-0.073419787
-0.5566311537909314,0.9985411860018077,0.003633947931440664,2715.4274754460525,-0.00098101189,1071341,228.5937,462.65722,1726.9741,6.1143007,828.49127,2.2103839,2400.4795,8.7359619,0,nan,nan,nan,nan,228.5937,0.0016653767,462.65722,0.0025845894,0.011752523,-0.077769466
-0.5566078813544664,0.9956522129091381,0.0034484419765320184,2658.5598593184905,-0.00056732394,1030396,1455.23144,1326.11893,1966.0962,6.4957013,1020.0262,2.4887643,2363.782,8.1869602,0,nan,nan,nan,nan,1455.23144,0.0021901142,1326.11893,0.0021533351,0.014139278,-0.091335528
-0.556583654150927,1.0032894525792118,0.0033499401012878427,2597.3178103456953,0.00041268894,986301,709.18502,1257.96747,1982.9062,6.3351359,871.87762,2.2906549,2332.5378,7.7882428,0,nan,nan,nan,nan,709.18502,0.0020776461,1257.96747,0.0020843307,0.018801471,0.06193893
-0.5564691289214352,0.9962111419210521,0.004192737131141061,2671.6832994709234,-0.00073244481,1039845,926.27799,736.0343,1954.7368,7.6003904,1953.03,3.2059207,2289.0527,9.6338978,0,nan,nan,nan,nan,926.27799,0.002596661,736.0343,0.0026222463,0.033743225,0.040499408
-0.5562157677113646,0.9958071402404447,0.0032248209539601377,2649.8113838321337,-0.00043561761,1024097,1455.21649,1326.18687,1964.9757,6.0791836,690.39484,2.1504297,2365.9824,7.6619954,0,nan,nan,nan,nan,1455.21649,0.0020471888,1326.18687,0.0019962313,-0.0084462231,0.0035593314
