time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.23619371255654187,1.0010912157882295,0.002775083438541647,2117.4708860026076,0.0046565109,640808,1016.44138,294.59985,2711.6824,7.4564629,1052.1355,3.0248945,3201.7893,8.8755474,0,nan,nan,nan,nan,1016.44138,0.0021810404,294.59985,0.0021175283,0.038157281,0.031200835
-0.23545050127813738,1.0015745035557626,0.002813536602842267,2140.640549498886,0.0048858961,657490,1016.44307,294.47577,2743.8364,7.5734539,1134.9791,3.0994856,3209.1272,9.0148029,0,nan,nan,nan,nan,1016.44307,0.0021980219,294.47577,0.0021449162,0.032843404,-0.14242032
-0.23544174546100294,1.0013732222332496,0.0028353960923032636,1405.8548006447097,0.0049316641,128444,561.34372,325.57718,2773.7883,7.7197509,1188.6942,3.2747111,3205.6953,9.076951,0,nan,nan,nan,nan,561.34372,0.0023030711,325.57718,0.0022248479,-0.018910974,-0.056577206
-0.2353191307920497,0.9972235499418614,0.002841139227160586,1402.5450775043787,0.0049294024,126061,561.35568,325.60016,2739.0903,7.6909385,1187.1007,3.2756488,3174.0669,9.0430737,0,nan,nan,nan,nan,561.35568,0.0023159198,325.60016,0.0022366703,0.00098299689,-0.022012509
-0.23530483491094856,1.0005980268130172,0.0027785527874089524,2137.330849410253,0.0049065538,655107,1016.43936,294.50461,2739.6411,7.4947491,1066.0928,3.035696,3212.6272,8.9211197,0,nan,nan,nan,nan,1016.43936,0.0021806776,294.50461,0.0021248874,0.02677794,-0.10241522
-0.23521594018961878,0.9996574187807564,0.0028466912669665653,1399.2353349399812,0.0049077165,123678,561.34747,325.59547,2753.2383,7.7119312,1188.6497,3.2784386,3184.2764,9.0677576,0,nan,nan,nan,nan,561.34747,0.0023144544,325.59547,0.0022327458,-0.011299221,-0.023973813
-0.2351779309083213,0.997351863580357,0.0027832441821753298,2134.0211305592557,0.004908449,652724,1016.42143,294.53399,2723.0974,7.4945111,1068.1093,3.0450661,3196.7061,8.9208364,0,nan,nan,nan,nan,1016.42143,0.0021957653,294.53399,0.0021306539,0.010211916,-0.058965553
-0.23507555228934507,0.9972737048818187,0.0027794585120826903,2130.7113871828747,0.0048858188,650341,1016.42071,294.56542,2719.2871,7.4894342,1072.3887,3.0384877,3198.6406,8.914793,0,nan,nan,nan,nan,1016.42071,0.0021957844,294.56542,0.0021289811,0.0021562872,-0.018015822
-0.23506967201728912,0.9997480337120992,0.002835640116333439,1392.6157896981535,0.0048042396,118912,561.35757,325.62172,2750.0557,7.7014904,1191.0144,3.2816987,3192.6472,9.055481,0,nan,nan,nan,nan,561.35757,0.0023104805,325.62172,0.0022245529,0.0022031951,0.010868471
-0.23500985674490948,0.9986649266038454,0.0028339567018644024,1389.306003758426,0.0047391849,116529,561.35053,325.62074,2751.2104,7.7073908,1190.7418,3.2763317,3193.5278,9.0624189,0,nan,nan,nan,nan,561.35053,0.0023079668,325.62074,0.0022277483,-0.0057966001,0.0054039857
