time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.35535979739961476,1.0013399243292105,0.0011902173650396978,1697.369657802511,0.0046498138,338335,303.84492,8.14462,20053.449,18.80208,2811.4341,7.313724,17694.785,21.032459,0,nan,nan,nan,nan,303.84492,0.00077232026,8.14462,0.0008437623,0.018957643,-0.098051742
-0.35530950933252825,1.0022528080456041,0.0012158674149554966,1702.822406490578,0.0046230485,342261,303.7993,8.13079,20109.4,19.21312,3572.3643,7.7287917,17716.303,21.492258,0,nan,nan,nan,nan,303.7993,0.00078411237,8.13079,0.00086369307,-0.059698187,-0.14753105
-0.35488688401619584,0.9986372371233807,0.001049774036976431,2422.5790179158835,0.0046081743,860486,1653.13339,13.37945,18951.83,16.23045,2035.35,4.5377841,18163.975,19.09409,0,nan,nan,nan,nan,1653.13339,0.00060368096,13.37945,0.00072710431,-0.012827613,0.10333876
-0.3547889489577756,1.0011357582565505,0.0010608588084634546,2428.031814250942,0.0046293996,864412,1653.12598,13.38392,19019.65,16.40099,2304.592,4.719522,18208.488,19.29472,0,nan,nan,nan,nan,1653.12598,0.00060767925,13.38392,0.00073221029,-0.024243446,0.11104786
-0.35470887903375115,0.9997388319793096,0.0010441321741562202,2444.3899895208656,0.0044793398,876190,1653.11085,13.29424,19096.812,16.148891,1796.407,4.3662786,18190.4,18.998142,0,nan,nan,nan,nan,1653.11085,0.00059776223,13.29424,0.00072389474,-0.047983907,-0.0008248064
-0.35469734948628684,1.0013618236885475,0.0010511133999680095,2438.937302650413,0.0045675794,872264,1653.11806,13.29068,19074.863,16.235409,1966.6979,4.4891529,18195.883,19.099924,0,nan,nan,nan,nan,1653.11806,0.00060111698,13.29068,0.0007298417,-0.03732381,-0.0053506927
-0.3542316995258261,1.0011844213947492,0.001201552255740961,1686.465389100385,0.0045431298,330484,303.78805,8.23317,20089.02,18.978041,3142.7791,7.4857984,17689.148,21.229292,0,nan,nan,nan,nan,303.78805,0.00077625038,8.23317,0.0008398791,-0.083505645,-0.011455555
-0.3539709114311336,1.0008128453128189,0.0011901703579297255,1697.3710466884795,0.0046498114,338336,303.84231,8.14105,20063.189,18.801294,2809.5325,7.3154745,17685.432,21.03158,0,nan,nan,nan,nan,303.84231,0.00077151775,8.14105,0.00084301084,0.014185662,-0.10098908
-0.35392063081462766,1.001899638178279,0.0012156146348110321,1702.823795369096,0.0046230387,342262,303.79613,8.13451,20113.111,19.208725,3571.7974,7.724597,17709.691,21.487341,0,nan,nan,nan,nan,303.79613,0.00078306126,8.13451,0.00086194155,-0.069420092,-0.13921101
-0.35349798742481653,1.0008510747788981,0.0010503581670533717,2422.580406812475,0.0046081827,860487,1653.1296,13.38122,18997.15,16.239285,2027.2646,4.529736,18204.02,19.104483,0,nan,nan,nan,nan,1653.1296,0.00060292723,13.38122,0.00072499877,-0.018651376,0.10524751
-0.3534000579543317,0.9996450147271854,0.0010603643409058156,2428.0332031419453,0.0046294024,864413,1653.12116,13.37895,19011.555,16.392582,2303.1538,4.7125268,18180.523,19.284826,0,nan,nan,nan,nan,1653.12116,0.00060782657,13.37895,0.00073312339,-0.030624064,0.10256317
-0.35332001503866195,0.9986281519501514,0.001043351435174481,2444.3913783848607,0.0044793156,876191,1653.11276,13.29456,19065.221,16.136925,1795.8601,4.3658319,18170.309,18.984062,0,nan,nan,nan,nan,1653.11276,0.00059825554,13.29456,0.00072443404,-0.042341895,-8.4634463e-05
-0.35330848130024606,1.0004795337629713,0.0010505100343516183,2438.938691518599,0.0045675593,872265,1653.12079,13.29333,19054.912,16.226669,1958.7833,4.4836669,18180.498,19.089642,0,nan,nan,nan,nan,1653.12079,0.00060151354,13.29333,0.00072955241,-0.031569466,-0.0023953272
-0.35284279306779354,0.9975902210202493,0.0012026941712082874,1686.466778006843,0.004543148,330485,303.78183,8.22113,20046.965,18.996832,3144.4109,7.507473,17626.346,21.250313,0,nan,nan,nan,nan,303.78183,0.0007789529,8.22113,0.00084363733,-0.085156858,-0.030160379
-0.3525820254617429,0.999028043411811,0.0011914642901983232,1697.372435574449,0.0046498091,338337,303.84241,8.14429,20036.096,18.821712,2816.0254,7.3197899,17653.871,21.05442,0,nan,nan,nan,nan,303.84241,0.00077111204,8.14429,0.00084623916,0.014308947,-0.099930018
-0.35253175229672706,1.000587055358647,0.0012180776464638667,1702.8251842476138,0.0046230289,342263,303.79989,8.12391,20091.199,19.247278,3582.8496,7.7592053,17686.154,21.530468,0,nan,nan,nan,nan,303.79989,0.00078619836,8.12391,0.00086717593,-0.059118167,-0.15625474
