time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.24662879913057623,1.0053737728011911,0.005837366221437343,2480.0589204006424,0.0053710453,901871,1824.2835,1327.36499,865.55817,4.6282382,594.92651,1.627447,1274.9093,7.4023347,0,nan,nan,nan,nan,1824.2835,0.0025534024,1327.36499,0.0025455826,0.03030129,0.090660006
-0.24657381566203185,0.9921559102039286,0.005985895854379425,2447.8598769841105,0.0035292727,878689,339.38287,1110.0273,989.72278,5.4019389,862.34656,2.1417639,1268.9871,7.6560793,0,nan,nan,nan,nan,339.38287,0.002553259,1110.0273,0.003823274,-0.0051515694,0.062191658
-0.24642099867878642,0.9916302963274138,0.005944153154251072,2463.959579001094,0.0046276837,890280,339.38651,1110.04377,990.69849,5.3656678,835.08093,2.1157873,1268.6456,7.6046729,0,nan,nan,nan,nan,339.38651,0.0025340638,1110.04377,0.0037881029,-0.0026761934,0.077608086
-0.2461812896540323,0.9924803418126508,0.00585847741981418,2488.109142510119,0.0055967052,907667,1824.26784,1327.33365,837.34332,4.6349034,620.34369,1.6521449,1255.8301,7.4129953,0,nan,nan,nan,nan,1824.26784,0.0026479592,1327.33365,0.0026357132,-0.0016217831,0.037729699
-0.24615862689415735,0.9935194007086319,0.006010180613933575,2451.8851794728785,0.003833638,881587,339.39069,1110.00009,987.53339,5.3931279,858.29065,2.1355026,1263.5321,7.6435909,0,nan,nan,nan,nan,339.39069,0.002554096,1110.00009,0.0038185325,-0.00059346872,0.0124396
-0.24609379468802217,1.0072282255929932,0.005998315922639143,2467.984793505085,0.0048440639,893178,339.38225,1110.02286,999.67566,5.3831363,840.57281,2.1238534,1281.1226,7.6294303,0,nan,nan,nan,nan,339.38225,0.0025195451,1110.02286,0.0037680331,-0.0050102468,0.05034392
-0.24599815511237466,1.0039639525982356,0.005978350470014197,2492.1342129446607,0.0056689149,910565,1824.28175,1327.4013,869.4599,4.7123499,645.04529,1.6768005,1265.6899,7.5368619,0,nan,nan,nan,nan,1824.28175,0.002591294,1327.4013,0.0025786569,0.025875529,0.15061158
-0.2458506547422985,0.9983091264549399,0.006055638861836632,2496.159247745031,0.0057054902,913463,1824.29086,1327.45256,880.10535,4.7848701,682.99023,1.7128735,1261.6191,7.6528497,0,nan,nan,nan,nan,1824.29086,0.0025999597,1327.45256,0.0025843447,0.030675093,0.23998751
-0.24549790949231465,0.9944073357956649,0.005783077559501448,2476.0351639902806,0.0052239713,898974,1824.27419,1327.32011,832.82886,4.5642819,579.77386,1.6123031,1255.2515,7.3000436,0,nan,nan,nan,nan,1824.27419,0.0026175752,1327.32011,0.0026090525,0.014720074,0.0054517915
-0.2452398656855621,1.001435268975412,0.005840320852515027,2480.0603093340874,0.0053710905,901872,1824.28077,1327.36575,863.67468,4.6284313,595.91901,1.6295469,1269.3256,7.4026437,0,nan,nan,nan,nan,1824.28077,0.0025595936,1327.36575,0.002551056,0.026549613,0.093004264
