time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3002345893660283,0.9989711582678705,0.0024124202741125952,2135.493379610445,-0.00061383151,653788,1423.07,1127.45642,3171.3542,7.3462667,842.15973,2.3554487,3742.7988,9.0385027,0,nan,nan,nan,nan,1423.07,0.0014407696,1127.45642,0.0017035158,0.0086061675,0.0043355343
-0.3002306908952057,1.000633011988367,0.0023010616741348366,2263.9551655089153,0.00011771076,746280,958.75438,1811.22713,3136.1753,6.9961801,589.80078,2.0342193,3761.2363,8.6493616,0,nan,nan,nan,nan,958.75438,0.0014458172,1811.22713,0.0014138616,0.060742907,0.024548497
-0.30022328020913847,0.9987437407827867,0.0025469923460294504,2096.954856319602,-0.00026556948,626040,1051.253,1573.06142,3404.4751,8.1845932,1201.8193,3.3817799,3777.8423,9.6342392,0,nan,nan,nan,nan,1051.253,0.0019448597,1573.06142,0.0014973178,-0.0017308843,-0.00059001555
-0.30015547723064595,0.9964667972799479,0.0024291723465515564,1621.646330722583,0.00072399736,283817,2055.22703,872.46451,3313.2361,7.665123,766.92218,2.6323543,3703.7847,9.0290318,0,nan,nan,nan,nan,2055.22703,0.0013467041,872.46451,0.0018489038,0.022786647,0.024111064
-0.300107448778818,1.003077940582226,0.0024616803914640616,2379.570892551031,0.00061859388,829523,577.4823,1022.75223,3202.5151,7.5761719,1007.244,2.6488447,3713.1892,9.1126366,0,nan,nan,nan,nan,577.4823,0.0017798375,1022.75223,0.0014747087,-0.0008257709,-0.0061804755
-0.3000400913592791,0.9998962136435313,0.002334536877812571,2251.1091779084513,-4.2604148e-05,737031,1178.811,1832.5273,3399.1646,7.6024375,828.41211,2.6202111,3773.2305,8.8096609,0,nan,nan,nan,nan,1178.811,0.0017422728,1832.5273,0.0015076388,-0.054690488,0.010552531
-0.30001841298553766,1.0008607505044602,0.002360405472637278,2328.1862687868247,0.00069400272,792526,1631.40556,984.05253,3094.7378,6.9830613,547.64673,1.9640704,3719.177,8.7712154,0,nan,nan,nan,nan,1631.40556,0.0013029327,984.05253,0.0014554414,0.00028072373,0.028921317
-0.3000086425445261,0.9983506151765158,0.0024643102296815294,1660.1850121572688,0.00053282228,311565,934.52491,1319.92115,3323.2451,7.8018818,1145.3973,2.7699997,3716.5977,9.1739807,0,nan,nan,nan,nan,934.52491,0.0018129719,1319.92115,0.0014975762,-0.0018427257,0.00031759954
-0.2999214914696037,1.0009735303983098,0.0024865190451296175,1544.5694955083443,0.00024528775,228322,1110.89276,1445.91776,3291.4734,7.8681674,1250.1588,2.8334374,3760.8682,9.3423748,0,nan,nan,nan,nan,1110.89276,0.0015929524,1445.91776,0.0015389696,-0.0018461826,-0.12597527
-0.29984778244033805,0.997509711347768,0.0023402311886780683,2238.2631920173703,-0.000200913,727782,1178.85295,1832.54031,3385.2944,7.6268501,853.63336,2.6480219,3767.1238,8.8379498,0,nan,nan,nan,nan,1178.85295,0.0017651477,1832.54031,0.0015171629,0.0095327273,0.028211117
