time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.24578483464483725,1.0007487267721693,0.0004957805354826023,1686.960215165128,2.1298232e-03,330842,888.89399,1113.84972,5.9610422e+04,2.9006035e+01,4.0403962e+03,9.5275593e+00,6.2777988e+04,3.1100819e+01,0,nan,nan,nan,nan,888.89399,4.1039364e-04,1113.84972,4.0008561e-04,-2.8489778e-02,-4.1954409e-02
-0.24569765745285824,1.0001111966100662,0.00047788064864924003,2439.68504434232,2.2920456e-03,872804,496.88094,1048.12623,5.9197180e+04,2.7689028e+01,2.9834778e+03,7.4546847e+00,6.2011133e+04,2.9630627e+01,0,nan,nan,nan,nan,496.88094,3.8244476e-04,1048.12623,3.8853608e-04,-9.0567367e-03,7.8190975e-03
-0.24553452613930454,0.9994348967070511,0.0005047913901116397,1706.5117574736335,2.2915774e-03,344919,888.90666,1113.83499,5.9622371e+04,2.9537512e+01,5.2973809e+03,1.0355328e+01,6.2704668e+04,3.1670675e+01,0,nan,nan,nan,nan,888.90666,4.1928358e-04,1113.83499,4.1073462e-04,-1.6139377e-02,-5.8507286e-02
-0.24552061645160897,1.0001586612194495,0.0005602765348296332,1726.0630633833212,2.2175370e-03,358996,1253.66684,1110.75711,5.8838973e+04,3.2063763e+01,3.0540029e+03,1.4138723e+01,6.1202020e+04,3.4284615e+01,0,nan,nan,nan,nan,1253.66684,4.8416818e-04,1110.75711,4.7633197e-04,-1.1104578e-02,-7.2780676e-02
-0.24537501985987747,0.9994763377061656,0.0004827905865629236,2434.797543979913,2.2892919e-03,869285,496.88706,1048.11578,5.9068586e+04,2.7948250e+01,3.7027935e+03,7.9525146e+00,6.1915797e+04,2.9908026e+01,0,nan,nan,nan,nan,496.88706,3.8759955e-04,1048.11578,3.9409249e-04,-3.3340992e-03,-3.6378889e-03
-0.24522498324419253,1.0002722210432842,0.0004965243148488202,1701.6242440165286,2.2760369e-03,341400,888.90272,1113.81436,5.9819961e+04,2.9046022e+01,4.0290042e+03,9.5293465e+00,6.2740473e+04,3.1143692e+01,0,nan,nan,nan,nan,888.90272,4.0918737e-04,1113.81436,4.0104272e-04,-1.9971874e-02,-8.1984185e-02
-0.24515947912236663,1.0003213450274238,0.0005804003231304318,1721.1756015206504,2.2535473e-03,355477,1253.66310,1110.81439,5.8979383e+04,3.3190170e+01,6.0146045e+03,1.5451439e+01,6.1165445e+04,3.5489040e+01,0,nan,nan,nan,nan,1253.66310,5.0034234e-04,1110.81439,4.9257238e-04,-1.4895360e-02,-5.9788097e-03
-0.24507914188668684,0.9996157139489422,0.0004793765176155391,2429.910016857886,2.2597786e-03,865766,496.87733,1048.15399,5.9197281e+04,2.7778988e+01,3.2270217e+03,7.6179628e+00,6.1987754e+04,2.9726896e+01,0,nan,nan,nan,nan,496.87733,3.8436806e-04,1048.15399,3.8996580e-04,-1.4338398e-02,3.9855957e-02
-0.24480532800710703,0.9988950493128581,0.0005632384497940119,1716.2881326717657,2.2825713e-03,351958,1253.66873,1110.79904,5.8608316e+04,3.2200420e+01,3.6022754e+03,1.4377721e+01,6.1062406e+04,3.4430737e+01,0,nan,nan,nan,nan,1253.66873,4.8736177e-04,1110.79904,4.7957862e-04,-8.4034409e-03,-2.5087656e-02
-0.24479772938801977,0.9998446938042116,0.0004793393658584923,2425.022475270385,2.2157996e-03,862247,496.87810,1048.14261,5.9257871e+04,2.7758579e+01,3.1202261e+03,7.5546765e+00,6.1961199e+04,2.9705055e+01,0,nan,nan,nan,nan,496.87810,3.8341968e-04,1048.14261,3.8938981e-04,-1.2948986e-02,2.7568841e-02
