time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2533566458751011,1.0013245252903615,0.0026145562144003296,1577.2050787112676,0.0052750823,251816,63.35917,1131.75459,3447.9106,8.9634581,975.61456,3.6237419,4116.1621,10.747702,0,nan,nan,nan,nan,63.35917,0.0021496548,1131.75459,0.0016991749,0.011458101,-0.043544713
-0.25335501297331575,0.9989051294717655,0.0026146269338419128,1590.9908919961695,0.0049831271,261742,63.33119,1131.80713,3426.7234,8.9427338,967.78442,3.6219733,4096.6118,10.722852,0,nan,nan,nan,nan,63.33119,0.0021627583,1131.80713,0.0017108943,-0.026377607,0.047604099
-0.2531879616576589,1.000400768202001,0.0022700397326424477,2300.9603591254913,0.0053390721,772920,978.93677,1204.69427,3304.7141,7.4538188,912.16431,2.3748169,4091.1814,9.2834244,0,nan,nan,nan,nan,978.93677,0.0014148956,1204.69427,0.0016205594,-0.024442088,0.011749263
-0.2531005431965241,0.9989335366124913,0.0022607835775953545,2283.7281819789523,0.0050986516,760513,978.90943,1204.57506,3291.7146,7.4263825,895.31091,2.3605127,4086.8081,9.2492533,0,nan,nan,nan,nan,978.90943,0.0014106035,1204.57506,0.0016297606,-0.066275805,-0.15079747
-0.2527943155300818,0.9981423111431422,0.002265080578470243,2290.621394032619,0.005258237,765476,978.93909,1204.64839,3297.1545,7.4419317,903.22693,2.368592,4084.3582,9.2686186,0,nan,nan,nan,nan,978.93909,0.001414025,1204.64839,0.0016257326,-0.017706402,-0.049876936
-0.25271553689117354,1.0002312122302406,0.002621502392081723,1573.7592669072515,0.0052951388,249335,63.35797,1131.74062,3436.0701,8.9735117,986.96722,3.6290298,4105.3726,10.759756,0,nan,nan,nan,nan,63.35797,0.0021636665,1131.74062,0.0017049535,0.01318402,-0.066338964
-0.25270219768981406,0.9971882475802967,0.002608957935045343,1594.437997724453,0.0048680985,264224,63.32379,1131.82741,3419.593,8.9326563,962.63989,3.6088905,4093.8389,10.710769,0,nan,nan,nan,nan,63.32379,0.0021631594,1131.82741,0.0017185342,-0.033749223,0.077646933
-0.2526414030576234,1.0029511516471081,0.00262586106196976,1587.5451526930851,0.0050756927,259261,63.32973,1131.79465,3447.7939,8.9912777,1002.2897,3.6595566,4117.8398,10.781059,0,nan,nan,nan,nan,63.32973,0.0021602721,1131.79465,0.0017069249,-0.028523283,0.027319377
-0.25263246215399704,1.0030244415607648,0.0026175614654988114,1580.6522558079887,0.0052314303,254298,63.35786,1131.77038,3447.6418,8.9615507,975.66675,3.6251264,4117.5396,10.745414,0,nan,nan,nan,nan,63.35786,0.0021508811,1131.77038,0.0016972886,0.0085571911,-0.014807051
-0.2525821647450357,1.0002884158611338,0.002276079618097742,2297.514512009404,0.0053237458,770439,978.92813,1204.66372,3307.5449,7.4746323,925.63934,2.3924253,4091.259,9.3093462,0,nan,nan,nan,nan,978.92813,0.0014141332,1204.66372,0.0016276545,-0.036432713,-0.032836989
-0.25242634713458756,1.0015946130515558,0.0022641244203135116,2304.4075736530144,0.0053329216,775402,978.95276,1204.72986,3307.4722,7.4549875,906.28625,2.3771427,4107.4092,9.2848797,0,nan,nan,nan,nan,978.95276,0.0014180131,1204.72986,0.0016215309,0.0023933654,0.055748951
-0.25224286894035686,1.00015284265288,0.002267963251437459,2287.1754925662085,0.0051885606,762995,978.92142,1204.60727,3295.9436,7.4414721,901.99335,2.3676186,4087.1311,9.2680464,0,nan,nan,nan,nan,978.92142,0.0014115705,1204.60727,0.0016286238,-0.046253737,-0.10556251
-0.25196777015253247,0.9991313825598311,0.002613854467025585,1577.2064675869901,0.0052750697,251817,63.35128,1131.74635,3439.1614,8.9607935,982.22675,3.6349242,4107.0278,10.744507,0,nan,nan,nan,nan,63.35128,0.0021602029,1131.74635,0.001697277,0.0049478593,-0.053900562
-0.25196616611810896,0.9993398227496362,0.0026159169374965745,1590.9922808430247,0.0049830857,261743,63.33071,1131.81079,3428.7336,8.9479589,968.72986,3.6174061,4098.7676,10.729118,0,nan,nan,nan,nan,63.33071,0.0021609867,1131.81079,0.0017158221,-0.029390138,0.048717294
-0.2517990710630329,1.0012713041875352,0.002270917617763059,2300.961748016086,0.0053390744,772921,978.94412,1204.69553,3309.2146,7.4574928,908.34894,2.377332,4095.1758,9.2880001,0,nan,nan,nan,nan,978.94412,0.0014122758,1204.69553,0.0016193145,-0.011014486,0.011154957
-0.25171161534763087,1.0022162582545235,0.002263643684844566,2283.729570906801,0.0050986912,760514,978.90322,1204.57848,3299.9277,7.4364209,896.30945,2.3638268,4100.5933,9.2617559,0,nan,nan,nan,nan,978.90322,0.0014085607,1204.57848,0.0016267945,-0.072388366,-0.14417729
-0.2514054039806979,0.9997620770566599,0.002263857995917858,2290.622782944168,0.0052582603,765477,978.94018,1204.64854,3301.5532,7.4384398,897.45807,2.3642912,4091.2754,9.2642708,0,nan,nan,nan,nan,978.94018,0.0014131903,1204.64854,0.0016244419,-0.016838126,-0.054588828
-0.25132665278670174,0.9982419408325628,0.0026185727667877878,1573.760655791356,0.0052951346,249336,63.35106,1131.73435,3428.4817,8.9635715,989.90601,3.6347883,4097.2485,10.747838,0,nan,nan,nan,nan,63.35106,0.002166799,1131.73435,0.0017022233,0.0069899382,-0.072088338
-0.25131336201047816,0.9999291046334632,0.0026101975039436315,1594.4393865601323,0.0048680459,264225,63.32851,1131.82691,3427.0566,8.9378757,961.44427,3.6146061,4105.5386,10.717027,0,nan,nan,nan,nan,63.32851,0.0021607138,1131.82691,0.0017169929,-0.028141357,0.078385517
-0.2512525482861747,0.9998576194242457,0.002635721655571119,1587.5465415478566,0.0050756591,259262,63.33143,1131.80004,3434.6489,9.0258865,1007.3475,3.6669066,4105.5229,10.822556,0,nan,nan,nan,nan,63.33143,0.0021748031,1131.80004,0.0017248518,-0.026144763,0.033477105
-0.2512435980727332,1.0043210508399425,0.0026199371872463483,1580.65364467207,0.0052314061,254299,63.34724,1131.76613,3448.2888,8.9702454,974.50574,3.6319158,4123.1206,10.755839,0,nan,nan,nan,nan,63.34724,0.0021558246,1131.76613,0.0016977872,-0.0034534372,-0.019806255
