time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2683183913918583,0.9982473458648906,0.002361618152030339,2103.2689318026287,0.0054906742,630582,1030.63704,1802.63951,3410.5676,8.0483789,1314.5211,2.9111574,4207.439,9.9538097,0,nan,nan,nan,nan,1030.63704,0.001693243,1802.63951,0.0016580408,-0.02573741,-0.044536345
-0.26831469022636156,0.998199979346223,0.002267288363903068,1370.5706898177923,0.0055460026,103039,513.71962,1792.09303,3344.458,7.5813909,938.33551,2.3021598,4336.394,9.8495846,0,nan,nan,nan,nan,513.71962,0.001310655,1792.09303,0.0013730638,-0.0058385609,-0.040688068
-0.2682752333616918,0.9976200699288997,0.0023646065772339156,2106.6299760876586,0.005425314,633002,1030.67381,1802.589,3402.1436,8.0479021,1316.2233,2.9161046,4199.2324,9.9532204,0,nan,nan,nan,nan,1030.67381,0.0016911021,1802.589,0.0016697508,0.022534871,-0.10211963
-0.2682594051441356,1.000347897957816,0.0022692649168414404,1373.9317462298745,0.0054926351,105459,513.72664,1792.05976,3361.4817,7.5801706,928.10999,2.2957129,4341.2407,9.8479986,0,nan,nan,nan,nan,513.72664,0.001303151,1792.05976,0.0013457126,0.0025323124,-0.087379098
-0.26824966609228795,1.0027248976144771,0.0023652220527730517,2109.9910027819283,0.0053423629,635422,1030.69493,1802.55199,3414.2793,8.0484877,1307.9293,2.9048936,4219.9282,9.9539442,0,nan,nan,nan,nan,1030.69493,0.0016840862,1802.55199,0.0016718595,0.048912693,-0.14237134
-0.26821921348255273,0.9990007784120752,0.002264920629753394,1377.2927875485361,0.005424174,107879,513.73975,1792.05956,3342.2764,7.5664001,926.72351,2.2923136,4335.8188,9.8301077,0,nan,nan,nan,nan,513.73975,0.0013063027,1792.05956,0.0013515704,0.020353803,-0.090307891
-0.2681899047317984,0.9987350771227749,0.002350164873293749,1380.653817984287,0.00534483,110299,513.72933,1792.04217,3346.1792,7.853425,1205.9419,2.5282843,4335.9082,10.203005,0,nan,nan,nan,nan,513.72933,0.0013642608,1792.04217,0.001416267,0.0060681733,-0.1175021
-0.2673561151659669,0.9977868560390718,0.002270111738013084,1357.1276438848527,0.0055503207,93360,513.71685,1792.16285,3323.5415,7.5702691,941.48334,2.3056676,4322.8569,9.8351355,0,nan,nan,nan,nan,513.71685,0.0013195018,1792.16285,0.0013987054,-0.0060905502,0.052373782
-0.26731048410829317,1.0004456085487077,0.0023672382712562785,2089.825935201912,0.0055437656,620903,1030.6306,1802.72585,3409.8245,8.0557489,1317.0603,2.9136562,4210.5459,9.962925,0,nan,nan,nan,nan,1030.6306,0.0016962721,1802.72585,0.0016446443,-0.03114883,0.06289617
-0.26722734502914136,1.0022841510912472,0.0022786817259342084,1360.4887737819895,0.0055704317,95780,513.72196,1792.14107,3355.0073,7.6159062,962.45544,2.3320594,4352.0889,9.8944254,0,nan,nan,nan,nan,513.72196,0.0013120107,1792.14107,0.0013834572,-0.0016268035,0.0223919
