time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.4448365133189327,0.9999957438929652,0.0013719307352116337,2353.2333011625656,4.6758000e-03,810557,1404.74087,1222.73911,1.2092225e+04,1.3508406e+01,2.3740364e+03,4.2232881e+00,1.2932459e+04,1.7742514e+01,0,nan,nan,nan,nan,1404.74087,6.9998862e-04,1222.73911,7.4090564e-04,1.2517611e-02,-2.6796969e-02
-0.44425639395603866,1.0005829129528048,0.001374175203388125,2340.5679171295264,4.5639188e-03,801438,1404.75155,1222.77921,1.2188381e+04,1.3518230e+01,2.3303782e+03,4.1912832e+00,1.2928313e+04,1.7755419e+01,0,nan,nan,nan,nan,1404.75155,6.9535163e-04,1222.77921,7.2865898e-04,2.9530311e-02,3.7281573e-02
-0.4442425568622639,1.0005828855173995,0.0013741751657090349,2340.5679171295264,4.5639188e-03,801438,1404.75155,1222.77921,1.2188381e+04,1.3518230e+01,2.3303782e+03,4.1912832e+00,1.2928313e+04,1.7755419e+01,0,nan,nan,nan,nan,1404.75155,6.9535163e-04,1222.77921,7.2865898e-04,2.9530311e-02,3.7281573e-02
-0.44344762411537886,1.0007364358762756,0.0013740159942956785,2353.234690051769,4.6758009e-03,810558,1404.75017,1222.75010,1.2122409e+04,1.3528962e+01,2.3909065e+03,4.2325544e+00,1.2942062e+04,1.7769514e+01,0,nan,nan,nan,nan,1404.75017,7.0049393e-04,1222.75010,7.3815970e-04,2.6357843e-02,-1.2839750e-02
-0.4428674805390074,1.000851567612532,0.00137585070131646,2340.5693060429435,4.5639439e-03,801439,1404.75208,1222.79049,1.2237994e+04,1.3535149e+01,2.3221682e+03,4.1888676e+00,1.2932201e+04,1.7777639e+01,0,nan,nan,nan,nan,1404.75208,6.9413485e-04,1222.79049,7.2452350e-04,2.9017149e-02,5.3732827e-02
-0.4428536434452326,1.000851542450508,0.0013758506667267273,2340.5693060429435,4.5639439e-03,801439,1404.75208,1222.79049,1.2237994e+04,1.3535149e+01,2.3221682e+03,4.1888676e+00,1.2932201e+04,1.7777639e+01,0,nan,nan,nan,nan,1404.75208,6.9413485e-04,1222.79049,7.2452350e-04,2.9017149e-02,5.3732827e-02
-0.442058734911825,0.9979071818362898,0.0013706120104785308,2353.2360789409727,4.6758018e-03,810559,1404.73716,1222.73226,1.2057478e+04,1.3495470e+01,2.3789480e+03,4.2261305e+00,1.2905496e+04,1.7725525e+01,0,nan,nan,nan,nan,1404.73716,7.0083828e-04,1222.73226,7.4240065e-04,8.9024901e-03,-3.7882701e-02
-0.44147856712152134,1.001530153251262,0.0013744294960839672,2340.570694956361,4.5639691e-03,801440,1404.75516,1222.78081,1.2209179e+04,1.3521595e+01,2.3215696e+03,4.1848640e+00,1.2941380e+04,1.7759838e+01,0,nan,nan,nan,nan,1404.75516,6.9547165e-04,1222.78081,7.2668161e-04,3.4041449e-02,3.8577333e-02
-0.44146473002774655,1.0015301302638677,0.0013744294645376852,2340.570694956361,4.5639691e-03,801440,1404.75516,1222.78081,1.2209179e+04,1.3521595e+01,2.3215696e+03,4.1848640e+00,1.2941380e+04,1.7759838e+01,0,nan,nan,nan,nan,1404.75516,6.9547165e-04,1222.78081,7.2668161e-04,3.4041449e-02,3.8577333e-02
-0.4406698457087259,0.9971911802171074,0.00137131241991452,2353.237467830176,4.6758028e-03,810560,1404.74037,1222.73786,1.2060885e+04,1.3502392e+01,2.3857192e+03,4.2296977e+00,1.2896260e+04,1.7734615e+01,0,nan,nan,nan,nan,1404.74037,7.0060545e-04,1222.73786,7.4149115e-04,1.4662477e-02,-2.9601315e-02
-0.44008965416924184,1.0039593174170776,0.0013759451281757295,2340.5720838693132,4.5639938e-03,801441,1404.75383,1222.78290,1.2246290e+04,1.3536927e+01,2.3207385e+03,4.1849513e+00,1.2973171e+04,1.7779976e+01,0,nan,nan,nan,nan,1404.75383,6.9322146e-04,1222.78290,7.2529970e-04,3.0972967e-02,4.3100093e-02
-0.44007581707546706,1.0039592964823094,0.001375945099484236,2340.5720838693132,4.5639938e-03,801441,1404.75383,1222.78290,1.2246290e+04,1.3536927e+01,2.3207385e+03,4.1849513e+00,1.2973171e+04,1.7779976e+01,0,nan,nan,nan,nan,1404.75383,6.9322146e-04,1222.78290,7.2529970e-04,3.0972967e-02,4.3100093e-02
-0.4392809565056268,0.9992087674224942,0.001371979445991108,2353.238856719379,4.6758037e-03,810561,1404.74565,1222.74696,1.2090932e+04,1.3508984e+01,2.3745745e+03,4.2224483e+00,1.2922376e+04,1.7743273e+01,0,nan,nan,nan,nan,1404.74565,7.0035388e-04,1222.74696,7.4010430e-04,1.9606519e-02,-1.5771214e-02
-0.43870074075130105,0.9998812495016851,0.0013749490488061912,2340.573472782731,4.5640189e-03,801442,1404.75178,1222.78432,1.2214323e+04,1.3527539e+01,2.3241309e+03,4.1886349e+00,1.2920869e+04,1.7767647e+01,0,nan,nan,nan,nan,1404.75178,6.9531734e-04,1222.78432,7.2615303e-04,2.7692458e-02,4.5928497e-02
-0.4386869036575263,0.9998812306656641,0.0013749490229045462,2340.573472782731,4.5640189e-03,801442,1404.75178,1222.78432,1.2214323e+04,1.3527539e+01,2.3241309e+03,4.1886349e+00,1.2920869e+04,1.7767647e+01,0,nan,nan,nan,nan,1404.75178,6.9531734e-04,1222.78432,7.2615303e-04,2.7692458e-02,4.5928497e-02
-0.43789206730298247,0.9965533992482101,0.001370209166842275,2353.2402456085815,4.6758046e-03,810562,1404.74279,1222.73744,1.2029199e+04,1.3491577e+01,2.3866824e+03,4.2342877e+00,1.2888059e+04,1.7720411e+01,0,nan,nan,nan,nan,1404.74279,7.0388231e-04,1222.73744,7.4445276e-04,1.4946699e-02,-3.1846702e-02
-0.437311827333815,0.9983778163870641,0.0013741518489626136,2340.5748616961487,4.5640441e-03,801443,1404.75376,1222.78477,1.2199687e+04,1.3520103e+01,2.3246267e+03,4.1881490e+00,1.2901828e+04,1.7757877e+01,0,nan,nan,nan,nan,1404.75376,6.9465343e-04,1222.78477,7.2616030e-04,3.4461465e-02,4.4989783e-02
-0.43729799024004024,0.9983777995061894,0.0013741518257280375,2340.5748616961487,4.5640441e-03,801443,1404.75376,1222.78477,1.2199687e+04,1.3520103e+01,2.3246267e+03,4.1881490e+00,1.2901828e+04,1.7757877e+01,0,nan,nan,nan,nan,1404.75376,6.9465343e-04,1222.78477,7.2616030e-04,3.4461465e-02,4.4989783e-02
-0.4365031780994286,1.001071090880269,0.0013717666868674904,2353.241634497785,4.6758056e-03,810563,1404.73639,1222.73457,1.2080204e+04,1.3506936e+01,2.3788394e+03,4.2258472e+00,1.2946508e+04,1.7740585e+01,0,nan,nan,nan,nan,1404.73639,7.0131640e-04,1222.73457,7.4115489e-04,7.4296631e-03,-3.4757830e-02
-0.4359229143815355,0.9996604816612613,0.00137467669544622,2340.576250609101,4.5640687e-03,801444,1404.75451,1222.78582,1.2210055e+04,1.3525664e+01,2.3264697e+03,4.1901956e+00,1.2918784e+04,1.7765182e+01,0,nan,nan,nan,nan,1404.75451,6.9509784e-04,1222.78582,7.2594796e-04,3.3117242e-02,4.7862370e-02
-0.43590907728776074,0.9996604666061192,0.0013746766747432379,2340.576250609101,4.5640687e-03,801444,1404.75451,1222.78582,1.2210055e+04,1.3525664e+01,2.3264697e+03,4.1901956e+00,1.2918784e+04,1.7765182e+01,0,nan,nan,nan,nan,1404.75451,6.9509784e-04,1222.78582,7.2594796e-04,3.3117242e-02,4.7862370e-02
-0.43511428936153607,1.000225010173603,0.001371786450727216,2353.243023386523,4.6758060e-03,810564,1404.74039,1222.73488,1.2083678e+04,1.3507155e+01,2.3815759e+03,4.2271075e+00,1.2935588e+04,1.7740873e+01,0,nan,nan,nan,nan,1404.74039,7.0061744e-04,1222.73488,7.4072159e-04,1.3567622e-02,-3.2966796e-02
