time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.2362179924591601,0.9974824162072429,0.002233700353951239,1874.371916731514,3.0001445e-05,465780,952.00150,1863.10902,5.0958354e+03,1.0917956e+01,8.9649725e+02,4.5486803e+00,5.6548291e+03,1.2663074e+01,0,nan,nan,nan,nan,952.00150,1.5961929e-03,1863.10902,1.5340633e-03,1.6463432e-02,-7.0284650e-02
-0.23482909084282255,0.9996029263124141,0.002238269936831137,1874.3733056331303,3.0014766e-05,465781,952.00414,1863.10457,5.1055488e+03,1.0940167e+01,8.9924799e+02,4.5519557e+00,5.6667856e+03,1.2688835e+01,0,nan,nan,nan,nan,952.00414,1.5951442e-03,1863.10457,1.5359696e-03,1.7520666e-02,-7.7285215e-02
-0.233440189228304,0.9983965210689342,0.002237245503775641,1874.3746945347448,3.0028086e-05,465782,952.00153,1863.10354,5.1001128e+03,1.0935038e+01,8.9915765e+02,4.5669012e+00,5.6598828e+03,1.2682884e+01,0,nan,nan,nan,nan,952.00153,1.5962705e-03,1863.10354,1.5334531e-03,1.6775843e-02,-7.9719648e-02
-0.23205128761105698,1.0012332937828208,0.002236381163633968,1874.376083436362,3.0041409e-05,465783,952.00385,1863.10663,5.1122632e+03,1.0930690e+01,8.9964264e+02,4.5464454e+00,5.6759004e+03,1.2677842e+01,0,nan,nan,nan,nan,952.00385,1.5915077e-03,1863.10663,1.5329629e-03,1.7241428e-02,-7.6980427e-02
-0.23066238599380995,0.9999599386264718,0.002234491810337297,1874.3774723379793,3.0054731e-05,465784,952.00161,1863.10644,5.1060806e+03,1.0921333e+01,8.9834155e+02,4.5436082e+00,5.6686187e+03,1.2666990e+01,0,nan,nan,nan,nan,952.00161,1.5915311e-03,1863.10644,1.5312677e-03,1.6849540e-02,-7.8214079e-02
-0.22927348437747241,1.0006952484060638,0.002242554293875481,1874.3788612395956,3.0068053e-05,465785,952.00084,1863.10026,5.1111182e+03,1.0960618e+01,8.9701624e+02,4.5475864e+00,5.6727241e+03,1.2712554e+01,0,nan,nan,nan,nan,952.00084,1.6015596e-03,1863.10026,1.5366443e-03,1.6962195e-02,-8.2929701e-02
-0.22788458275954326,1.0016370205946625,0.0022466080433017274,1874.3802501412135,3.0081375e-05,465786,951.99924,1863.11014,5.1159312e+03,1.0980310e+01,8.9658185e+02,4.5625944e+00,5.6780005e+03,1.2735394e+01,0,nan,nan,nan,nan,951.99924,1.5923192e-03,1863.11014,1.5474596e-03,1.4109122e-02,-7.0146143e-02
-0.22649568113979512,0.9984492519138504,0.002239449673540241,1874.3816390428333,3.0094699e-05,465787,952.00041,1863.10645,5.1001548e+03,1.0945203e+01,9.0036639e+02,4.5652561e+00,5.6598677e+03,1.2694674e+01,0,nan,nan,nan,nan,952.00041,1.5985650e-03,1863.10645,1.5385157e-03,1.3438583e-02,-7.6742850e-02
-0.2251067795216386,1.001274006580215,0.0022387478761019806,1874.3830279444514,3.0108024e-05,465788,952.00304,1863.10512,5.1146733e+03,1.0941654e+01,8.9560303e+02,4.5473914e+00,5.6758179e+03,1.2690558e+01,0,nan,nan,nan,nan,952.00304,1.6014508e-03,1863.10512,1.5318538e-03,1.8069725e-02,-7.5219095e-02
-0.2237178779007536,0.9998675796851756,0.002239911727662145,1874.3844168460723,3.0121349e-05,465789,951.99961,1863.09952,5.1069028e+03,1.0947223e+01,8.9802203e+02,4.5745945e+00,5.6677842e+03,1.2697019e+01,0,nan,nan,nan,nan,951.99961,1.5975647e-03,1863.09952,1.5326384e-03,1.6830089e-02,-8.3250836e-02
-0.22232897628168757,1.0006708477265418,0.0022360702141551985,1874.3858057476914,3.0134674e-05,465790,952.00042,1863.10984,5.1102031e+03,1.0928330e+01,8.9302515e+02,4.5501890e+00,5.6722764e+03,1.2675106e+01,0,nan,nan,nan,nan,952.00042,1.5919502e-03,1863.10984,1.5317400e-03,1.1933763e-02,-7.4890681e-02
-0.22094007465989307,1.002376263738123,0.0022446271520259915,1874.3871946493132,3.0148001e-05,465791,952.00098,1863.09624,5.1177446e+03,1.0970034e+01,8.9326202e+02,4.5478001e+00,5.6818828e+03,1.2723475e+01,0,nan,nan,nan,nan,952.00098,1.5891723e-03,1863.09624,1.5430665e-03,1.5011718e-02,-8.6705141e-02
-0.21955117303900806,1.002174692327607,0.0022409711809615912,1874.388583550934,3.0161327e-05,465792,952.00195,1863.10977,5.1193628e+03,1.0952048e+01,8.9987146e+02,4.5497909e+00,5.6806797e+03,1.2702615e+01,0,nan,nan,nan,nan,952.00195,1.5956081e-03,1863.10977,1.5349203e-03,1.7640520e-02,-7.0605457e-02
-0.21816227141539457,0.9997311513733724,0.002238317835250613,1874.3899724525577,3.0174655e-05,465793,952.00471,1863.10579,5.1037095e+03,1.0938967e+01,8.9648987e+02,4.5622234e+00,5.6667686e+03,1.2687442e+01,0,nan,nan,nan,nan,952.00471,1.5933011e-03,1863.10579,1.5380611e-03,1.9112445e-02,-7.6815188e-02
-0.21677336979291795,0.9976928695128684,0.0022389168927285205,1874.3913613541802,3.0187983e-05,465794,951.99918,1863.09873,5.0926743e+03,1.0941778e+01,8.9233167e+02,4.5407715e+00,5.6551558e+03,1.2690702e+01,0,nan,nan,nan,nan,951.99918,1.6024958e-03,1863.09873,1.5411371e-03,1.3362761e-02,-8.5178494e-02
-0.21538446817089607,0.9998354854991401,0.0022361021979323712,1874.3927502558022,3.0201310e-05,465795,952.00053,1863.11016,5.1073730e+03,1.0927908e+01,8.9285474e+02,4.5508199e+00,5.6672412e+03,1.2674616e+01,0,nan,nan,nan,nan,952.00053,1.5903744e-03,1863.11016,1.5334989e-03,1.4618373e-02,-7.1857840e-02
-0.21399556654637308,0.9982502381385169,0.00224535256948082,1874.3941391574267,3.0214640e-05,465796,952.00408,1863.10111,5.0951641e+03,1.0973002e+01,8.9614044e+02,4.5647750e+00,5.6581973e+03,1.2726918e+01,0,nan,nan,nan,nan,952.00408,1.5988956e-03,1863.10111,1.5515889e-03,1.6981490e-02,-8.1089698e-02
-0.2126066649218501,1.0034252959252656,0.0022384715923101793,1874.3955280590512,3.0227970e-05,465797,952.00089,1863.10532,5.1257378e+03,1.0939262e+01,8.9982452e+02,4.5470600e+00,5.6874717e+03,1.2687784e+01,0,nan,nan,nan,nan,952.00089,1.5894402e-03,1863.10532,1.5285838e-03,1.5792338e-02,-7.3379502e-02
-0.21121776329755448,1.0023529909672182,0.0022381253519224292,1874.3969169606755,3.0241299e-05,465798,952.00297,1863.10123,5.1154512e+03,1.0937458e+01,8.9932611e+02,4.5574589e+00,5.6813354e+03,1.2685691e+01,0,nan,nan,nan,nan,952.00297,1.5919247e-03,1863.10123,1.5293335e-03,1.7648187e-02,-8.1546776e-02
-0.2098288616705304,0.9995819470644159,0.002235710091120986,1874.3983058623025,3.0254630e-05,465799,952.00134,1863.10855,5.1050112e+03,1.0925542e+01,8.9577930e+02,4.5623255e+00,5.6655718e+03,1.2671872e+01,0,nan,nan,nan,nan,952.00134,1.5948763e-03,1863.10855,1.5307195e-03,1.5348385e-02,-7.2318517e-02
-0.2084399600441884,0.9987053319314102,0.0022340025664585625,1874.399694763929,3.0267962e-05,465800,952.00154,1863.10254,5.0979907e+03,1.0917089e+01,9.0036639e+02,4.5338912e+00,5.6605454e+03,1.2662066e+01,0,nan,nan,nan,nan,952.00154,1.5937960e-03,1863.10254,1.5351145e-03,1.9906802e-02,-7.8609601e-02
-0.20705105841875593,0.9984366519771144,0.002244830922147314,1874.4010836655543,3.0281293e-05,465801,951.99976,1863.10380,5.0982627e+03,1.0969894e+01,8.9468713e+02,4.5597286e+00,5.6589658e+03,1.2723312e+01,0,nan,nan,nan,nan,951.99976,1.5960576e-03,1863.10380,1.5499224e-03,1.1512177e-02,-7.8821696e-02
-0.20566215679059496,0.9978374162915442,0.0022345745480054574,1874.4024725671825,3.0294626e-05,465802,951.99952,1863.11553,5.0922163e+03,1.0919664e+01,8.9927051e+02,4.5439963e+00,5.6555127e+03,1.2665054e+01,0,nan,nan,nan,nan,951.99952,1.5997129e-03,1863.11553,1.5387543e-03,1.4343280e-02,-6.0911201e-02
-0.204273255162434,1.0023034718390498,0.0022379952791076172,1874.4038614688106,3.0307960e-05,465803,952.00299,1863.09627,5.1130630e+03,1.0936272e+01,8.9538995e+02,4.5732632e+00,5.6807686e+03,1.2684317e+01,0,nan,nan,nan,nan,952.00299,1.5932571e-03,1863.09627,1.5292618e-03,1.6951893e-02,-8.5443892e-02
-0.20288435353427303,0.9995847318360545,0.0022380915729396473,1874.4052503704388,3.0321293e-05,465804,952.00292,1863.10289,5.1039980e+03,1.0936634e+01,8.9575531e+02,4.5399413e+00,5.6653042e+03,1.2684736e+01,0,nan,nan,nan,nan,952.00292,1.5934258e-03,1863.10289,1.5384961e-03,1.3294439e-02,-7.7553540e-02
-0.20149545190383833,0.9997448557632798,0.0022355578030495283,1874.4066392720692,3.0334628e-05,465805,952.00150,1863.10126,5.1045073e+03,1.0924146e+01,8.9825830e+02,4.5423837e+00,5.6661558e+03,1.2670253e+01,0,nan,nan,nan,nan,952.00150,1.5951067e-03,1863.10126,1.5334275e-03,1.5554484e-02,-8.1195682e-02
-0.20010655027385837,0.9980278252939284,0.002236482737655579,1874.4080281736992,3.0347963e-05,465806,952.00495,1863.10600,5.0985947e+03,1.0928559e+01,9.0086450e+02,4.5548406e+00,5.6563696e+03,1.2675371e+01,0,nan,nan,nan,nan,952.00495,1.5940386e-03,1863.10600,1.5348233e-03,1.9927328e-02,-7.3393621e-02
-0.19871764864478791,0.9997967760909702,0.002235274066764481,1874.4094170753283,3.0361298e-05,465807,952.00168,1863.10452,5.1032646e+03,1.0922548e+01,8.9516608e+02,4.5593839e+00,5.6663398e+03,1.2668399e+01,0,nan,nan,nan,nan,952.00168,1.5938607e-03,1863.10452,1.5312514e-03,1.5117451e-02,-7.7929966e-02
-0.19732874701344372,1.000565188010589,0.0022374972046188264,1874.4108059769596,3.0374635e-05,465808,952.00089,1863.10582,5.1083447e+03,1.0933305e+01,8.9969684e+02,4.5442562e+00,5.6706406e+03,1.2680876e+01,0,nan,nan,nan,nan,952.00089,1.5950133e-03,1863.10582,1.5337911e-03,1.5757373e-02,-7.5607762e-02
-0.19593984538164477,0.9976211878748227,0.0022383449690346275,1874.4121948785914,3.0387971e-05,465809,952.00392,1863.10331,5.0959492e+03,1.0937345e+01,9.0212573e+02,4.5602794e+00,5.6539019e+03,1.2685560e+01,0,nan,nan,nan,nan,952.00392,1.5963609e-03,1863.10331,1.5378919e-03,1.8749468e-02,-7.9191044e-02
-0.1945509437500732,1.0025791924139869,0.002241757969192586,1874.413583780223,3.0401308e-05,465810,952.00286,1863.10565,5.1175542e+03,1.0953918e+01,8.9474939e+02,4.5503721e+00,5.6819473e+03,1.2704782e+01,0,nan,nan,nan,nan,952.00286,1.5913328e-03,1863.10565,1.5371615e-03,1.5373675e-02,-7.7310137e-02
