time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.17719793946707796,1.0070532044389446,0.003186822954592339,2178.947361860468,-7.7921298e-04,685075,941.56500,573.21922,2.2043425e+03,6.9472690e+00,9.5660364e+02,2.9232903e+00,2.5513843e+03,8.0738630e+00,0,nan,nan,nan,nan,941.56500,2.3977987e-03,573.21922,2.5024803e-03,-2.0295884e-02,-3.6230374e-02
-0.17580907098499665,1.0013050898704312,0.003186943901115591,2178.94875072895,-7.7923277e-04,685076,941.57302,573.22483,2.1921992e+03,6.9475865e+00,9.6629297e+02,2.9266467e+00,2.5368408e+03,8.0742321e+00,0,nan,nan,nan,nan,941.57302,2.4206708e-03,573.22483,2.5107772e-03,-9.5705967e-03,-3.1146914e-02
-0.17442020244470768,0.9956126302721165,0.003182403306491109,2178.9501395974903,-7.7925250e-04,685077,941.55554,573.21826,2.1802668e+03,6.9377418e+00,9.6789624e+02,2.9271591e+00,2.5224382e+03,8.0627899e+00,0,nan,nan,nan,nan,941.55554,2.4228159e-03,573.21826,2.5258826e-03,-2.9741047e-02,-3.7518196e-02
-0.17303133390487346,0.9990635550379732,0.003185429381442526,2178.95152846603,-7.7927223e-04,685078,941.56350,573.21772,2.1869658e+03,6.9443917e+00,9.6425854e+02,2.9250579e+00,2.5312004e+03,8.0705185e+00,0,nan,nan,nan,nan,941.56350,2.4186792e-03,573.21772,2.5248278e-03,-1.8910356e-02,-3.8256366e-02
-0.17164246536503924,0.9980478497397506,0.003185297685453423,2178.95291733457,-7.7929196e-04,685079,941.56105,573.22464,2.1825918e+03,6.9441566e+00,9.6851324e+02,2.9252174e+00,2.5286462e+03,8.0702457e+00,0,nan,nan,nan,nan,941.56105,2.4294639e-03,573.22464,2.5245228e-03,-2.3873067e-02,-3.4665372e-02
-0.17025359682429553,0.9964083780172537,0.003183631650841454,2178.9543062031107,-7.7931170e-04,685080,941.56634,573.21985,2.1799312e+03,6.9405770e+00,9.6832709e+02,2.9268718e+00,2.5245117e+03,8.0660858e+00,0,nan,nan,nan,nan,941.56634,2.4292741e-03,573.21985,2.5256532e-03,-1.6686536e-02,-3.9308272e-02
-0.16886472834221422,1.0023374158090363,0.0031839186598914323,2178.955695071593,-7.7933149e-04,685081,941.56849,573.21862,2.1931055e+03,6.9412551e+00,9.6108026e+02,2.9227712e+00,2.5395525e+03,8.0668736e+00,0,nan,nan,nan,nan,941.56849,2.4098912e-03,573.21862,2.5113798e-03,-1.6226269e-02,-3.9525062e-02
-0.16747585980283475,0.9974849498916093,0.003182467935402565,2178.957083940132,-7.7935122e-04,685082,941.56344,573.21742,2.1820923e+03,6.9381442e+00,9.6748254e+02,2.9253449e+00,2.5272773e+03,8.0632582e+00,0,nan,nan,nan,nan,941.56344,2.4214357e-03,573.21742,2.5290053e-03,-2.0010596e-02,-4.1226629e-02
-0.16608699126209103,0.9967840711662517,0.0031804967183177045,2178.958472808673,-7.7937095e-04,685083,941.56499,573.21827,2.1821880e+03,6.9338980e+00,9.6188104e+02,2.9197807e+00,2.5255203e+03,8.0583239e+00,0,nan,nan,nan,nan,941.56499,2.4221241e-03,573.21827,2.5238930e-03,-1.7443595e-02,-3.4071185e-02
-0.16469812272180206,1.0006410794408842,0.003185163651398022,2178.959861677213,-7.7939068e-04,685084,941.56391,573.21668,2.1892402e+03,6.9441233e+00,9.6396667e+02,2.9240682e+00,2.5353115e+03,8.0702076e+00,0,nan,nan,nan,nan,941.56391,2.4196797e-03,573.21668,2.5196960e-03,-2.4371475e-02,-3.8963847e-02
