time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.1775706109647217,1.0018528680154608,0.003011007566804119,2093.480857388965,7.3421566e-04,623538,1630.11668,1032.32593,2.1029421e+03,6.2918897e+00,6.2222699e+02,2.1904635e+00,2.5392144e+03,7.6314540e+00,0,nan,nan,nan,nan,1630.11668,1.9685496e-03,1032.32593,1.9556156e-03,-8.7645389e-03,4.1943984e-03
-0.17618174334575087,0.9985943095993072,0.0030072570723646786,2093.482246256584,7.3419500e-04,623539,1630.11215,1032.32784,2.0947683e+03,6.2840290e+00,6.2255505e+02,2.1934421e+00,2.5309463e+03,7.6219201e+00,0,nan,nan,nan,nan,1630.11215,1.9634843e-03,1032.32784,1.9608531e-03,-7.9356125e-03,3.3659269e-03
-0.1747928757263253,1.000751951670661,0.00300649482482293,2093.4836351242034,7.3417433e-04,623540,1630.12033,1032.32183,2.1016860e+03,6.2824135e+00,6.2254877e+02,2.1943471e+00,2.5364058e+03,7.6199598e+00,0,nan,nan,nan,nan,1630.12033,1.9571139e-03,1032.32183,1.9503641e-03,5.8826874e-04,-3.2027374e-04
-0.1734040081068997,1.00055670530428,0.003007059804573244,2093.485023991823,7.3415367e-04,623541,1630.11860,1032.32545,2.0987488e+03,6.2835712e+00,6.2138470e+02,2.1997280e+00,2.5359016e+03,7.6213646e+00,0,nan,nan,nan,nan,1630.11860,1.9639097e-03,1032.32545,1.9529220e-03,-2.0893195e-03,1.4858868e-03
-0.17201514048747413,0.9978579662600678,0.0030025078926564593,2093.486412859442,7.3413301e-04,623542,1630.11844,1032.32294,2.0909514e+03,6.2740378e+00,6.1724164e+02,2.1930354e+00,2.5290527e+03,7.6098013e+00,0,nan,nan,nan,nan,1630.11844,1.9669500e-03,1032.32294,1.9597572e-03,-5.6265374e-03,3.8176358e-03
-0.17062627286804855,0.9987694288351134,0.003007386316481753,2093.4878017270617,7.3411234e-04,623543,1630.11203,1032.32753,2.0985828e+03,6.2842102e+00,6.2169250e+02,2.1932650e+00,2.5313540e+03,7.6221395e+00,0,nan,nan,nan,nan,1630.11203,1.9660341e-03,1032.32753,1.9531741e-03,-1.2437115e-02,2.1843698e-03
-0.16923740524862296,1.0004389248323262,0.0030067634632387533,2093.489190594681,7.3409168e-04,623544,1630.11777,1032.32462,2.1018784e+03,6.2828875e+00,6.1678461e+02,2.1891882e+00,2.5355767e+03,7.6205349e+00,0,nan,nan,nan,nan,1630.11777,1.9571225e-03,1032.32462,1.9539548e-03,2.0852275e-03,1.8851927e-03
-0.16784853762874263,0.996574600430293,0.003001530659129853,2093.490579462301,7.3407101e-04,623545,1630.11508,1032.33043,2.0923862e+03,6.2719312e+00,6.1635333e+02,2.1910291e+00,2.5257742e+03,7.6072464e+00,0,nan,nan,nan,nan,1630.11508,1.9615516e-03,1032.33043,1.9562845e-03,-8.4553920e-03,7.0686410e-03
-0.16645967000931705,1.0032685009762945,0.0030106587069006346,2093.4919683299204,7.3405035e-04,623546,1630.11550,1032.32559,2.1058162e+03,6.2909842e+00,6.1930835e+02,2.1908574e+00,2.5427314e+03,7.6303558e+00,0,nan,nan,nan,nan,1630.11550,1.9572838e-03,1032.32559,1.9510015e-03,-7.2054132e-03,2.2142548e-03
-0.16507080238989147,0.9968987848218299,0.0030058715913265028,2093.49335719754,7.3402969e-04,623547,1630.10962,1032.32746,2.0920591e+03,6.2809615e+00,6.2099805e+02,2.1944928e+00,2.5265793e+03,7.6181989e+00,0,nan,nan,nan,nan,1630.10962,1.9713507e-03,1032.32746,1.9607991e-03,-1.3020511e-02,7.8910850e-03
-0.1636819347704659,0.99756874211063,0.0030009039527297866,2093.4947460651592,7.3400902e-04,623548,1630.11813,1032.32650,2.0951685e+03,6.2705607e+00,6.1504541e+02,2.1861820e+00,2.5282693e+03,7.6055841e+00,0,nan,nan,nan,nan,1630.11813,1.9593048e-03,1032.32650,1.9558205e-03,-5.9425910e-03,3.7409784e-03
-0.1622930671519498,0.9974476732838347,0.0030037774041726563,2093.4961349327777,7.3398836e-04,623549,1630.11140,1032.32593,2.0948245e+03,6.2765455e+00,6.2130212e+02,2.1911483e+00,2.5279546e+03,7.6128430e+00,0,nan,nan,nan,nan,1630.11140,1.9667831e-03,1032.32593,1.9571527e-03,-1.3565340e-02,1.0631715e-03
-0.16090419953297896,1.0037950042962742,0.003005588523511874,2093.4975238003967,7.3396770e-04,623550,1630.12389,1032.32300,2.1041753e+03,6.2803106e+00,6.1573932e+02,2.1879973e+00,2.5440337e+03,7.6174097e+00,0,nan,nan,nan,nan,1630.12389,1.9584761e-03,1032.32300,1.9523826e-03,1.8470099e-03,3.7754923e-03
-0.15951533191355338,0.9963507114618734,0.0030019249788473196,2093.498912668016,7.3394703e-04,623551,1630.11708,1032.32029,2.0892490e+03,6.2726369e+00,6.2096564e+02,2.1926849e+00,2.5251589e+03,7.6081023e+00,0,nan,nan,nan,nan,1630.11708,1.9665435e-03,1032.32029,1.9617321e-03,-2.5134690e-03,-4.4094129e-03
-0.1581264642941278,1.002257056251514,0.003008584848502445,2093.5003015356356,7.3392637e-04,623552,1630.11639,1032.32816,2.1051187e+03,6.2865343e+00,6.1768658e+02,2.1949387e+00,2.5401206e+03,7.6249580e+00,0,nan,nan,nan,nan,1630.11639,1.9576445e-03,1032.32816,1.9480481e-03,-4.7919210e-03,2.7573982e-03
-0.15673759667424747,1.0013198952522355,0.0030066202344107076,2093.5016904032555,7.3390570e-04,623553,1630.11396,1032.32822,2.1029531e+03,6.2824106e+00,6.2046661e+02,2.1942670e+00,2.5377380e+03,7.6199565e+00,0,nan,nan,nan,nan,1630.11396,1.9573546e-03,1032.32822,1.9487069e-03,-7.9468181e-03,5.1231235e-03
-0.1553487290539124,1.0002113594318596,0.0030056245655689356,2093.503079270876,7.3388504e-04,623554,1630.11492,1032.32614,2.0990254e+03,6.2803121e+00,6.2016101e+02,2.1925824e+00,2.5349211e+03,7.6174116e+00,0,nan,nan,nan,nan,1630.11492,1.9588117e-03,1032.32614,1.9539553e-03,-6.8830545e-03,5.1166285e-03
-0.1539598614353963,1.0023518989036335,0.0030098987678623284,2093.5044681384943,7.3386438e-04,623555,1630.11277,1032.32101,2.1054570e+03,6.2892251e+00,6.2324854e+02,2.1991515e+00,2.5403391e+03,7.6282225e+00,0,nan,nan,nan,nan,1630.11277,1.9568808e-03,1032.32101,1.9480904e-03,-1.1588277e-02,-5.0979280e-03
-0.15257099387463313,0.9952194684770238,0.0030010278155769713,2093.505857006055,7.3384366e-04,623556,1630.11989,1032.32541,2.0887095e+03,6.2706728e+00,6.1686230e+02,2.1931794e+00,2.5222559e+03,7.6057196e+00,0,nan,nan,nan,nan,1630.11989,1.9670296e-03,1032.32541,1.9601583e-03,1.9613786e-04,3.5108954e-03
-0.1511821262547528,1.0030143751060583,0.0030098755756208,2093.507245873675,7.3382299e-04,623557,1630.11586,1032.32411,2.1045027e+03,6.2891431e+00,6.2358844e+02,2.1970515e+00,2.5420044e+03,7.6281223e+00,0,nan,nan,nan,nan,1630.11586,1.9612459e-03,1032.32411,1.9535285e-03,-7.6601142e-03,3.3598966e-03
-0.14979325863532722,0.9960929042798572,0.0030028610701050193,2093.5086347412944,7.3380233e-04,623558,1630.11868,1032.32675,2.0903418e+03,6.2744699e+00,6.2139056e+02,2.1929536e+00,2.5244561e+03,7.6103253e+00,0,nan,nan,nan,nan,1630.11868,1.9652196e-03,1032.32675,1.9583651e-03,7.3495315e-04,2.6408960e-03
-0.14840439101590164,1.0005563688169927,0.0030039440581835037,2093.510023608914,7.3378166e-04,623559,1630.10692,1032.32773,2.0967034e+03,6.2767162e+00,6.1705707e+02,2.1865847e+00,2.5357615e+03,7.6130505e+00,0,nan,nan,nan,nan,1630.10692,1.9720949e-03,1032.32773,1.9564366e-03,-1.7460033e-02,7.5112456e-03
-0.14701552339738555,0.9993078539817917,0.0030049324147988043,2093.5114124765323,7.3376100e-04,623560,1630.11372,1032.32116,2.0968088e+03,6.2787657e+00,6.2029236e+02,2.1919193e+00,2.5325911e+03,7.6155357e+00,0,nan,nan,nan,nan,1630.11372,1.9664138e-03,1032.32116,1.9572726e-03,-7.8974310e-03,-2.9957907e-03
-0.14562665583662238,1.004949728716625,0.003008913894267187,2093.512801344093,7.3374028e-04,623561,1630.12105,1032.32252,2.1094739e+03,6.2870693e+00,6.1925177e+02,2.1925235e+00,2.5468833e+03,7.6256075e+00,0,nan,nan,nan,nan,1630.12105,1.9517561e-03,1032.32252,1.9473463e-03,1.9362637e-04,1.2213276e-03
-0.14423778821674205,1.0009132064705022,0.0030047446500611357,2093.514190211713,7.3371961e-04,623562,1630.11028,1032.33050,2.0992520e+03,6.2783422e+00,6.1749487e+02,2.1889112e+00,2.5366472e+03,7.6150227e+00,0,nan,nan,nan,nan,1630.11028,1.9680443e-03,1032.33050,1.9545844e-03,-8.9601129e-03,6.0167830e-03
-0.14284892059640697,1.0012676147689907,0.0030056022114044578,2093.5155790793333,7.3369895e-04,623563,1630.11855,1032.32373,2.1011838e+03,6.2801199e+00,6.1969891e+02,2.1916792e+00,2.5375393e+03,7.6171784e+00,0,nan,nan,nan,nan,1630.11855,1.9561586e-03,1032.32373,1.9523271e-03,-3.7617271e-03,-9.2082890e-05
-0.1414600529769814,1.000125733505183,0.0030054567226637497,2093.5169679469527,7.3367829e-04,623564,1630.12256,1032.32506,2.1000325e+03,6.2798014e+00,6.2312299e+02,2.1941018e+00,2.5346396e+03,7.6167917e+00,0,nan,nan,nan,nan,1630.12256,1.9536873e-03,1032.32506,1.9529732e-03,2.3582077e-03,1.8351467e-03
-0.14007118541576347,0.9935409075956144,0.0030028354877958035,2093.518356814514,7.3365757e-04,623565,1630.11021,1032.32725,2.0856741e+03,6.2743101e+00,6.2312335e+02,2.1990342e+00,2.5179458e+03,7.6101317e+00,0,nan,nan,nan,nan,1630.11021,1.9734402e-03,1032.32725,1.9616247e-03,-9.4078146e-03,3.4539674e-03
-0.13868231779724738,0.9993941454011732,0.003009833229642386,2093.5197456821325,7.3363690e-04,623566,1630.12060,1032.32494,2.0989165e+03,6.2889175e+00,6.1858282e+02,2.1962337e+00,2.5327742e+03,7.6278496e+00,0,nan,nan,nan,nan,1630.12060,1.9673072e-03,1032.32494,1.9569930e-03,-1.8184523e-03,2.3908294e-03
-0.13729345017827654,0.9969499153716699,0.003003835094179628,2093.5211345497514,7.3361624e-04,623567,1630.10289,1032.32541,2.0926667e+03,6.2763720e+00,6.1843903e+02,2.1908591e+00,2.5265745e+03,7.6126323e+00,0,nan,nan,nan,nan,1630.10289,1.9695624e-03,1032.32541,1.9548873e-03,-2.2683205e-02,9.7957719e-04
-0.13590458255885096,1.0021007589632458,0.003006655972131246,2093.522523417371,7.3359557e-04,623568,1630.12497,1032.33189,2.1043999e+03,6.2822528e+00,6.1990430e+02,2.1901231e+00,2.5396228e+03,7.6197653e+00,0,nan,nan,nan,nan,1630.12497,1.9533692e-03,1032.33189,1.9469350e-03,9.5007559e-03,7.4833804e-03
-0.13451571499763304,0.9953035350958699,0.003002851981400778,2093.523912284932,7.3357485e-04,623569,1630.11129,1032.32324,2.0893220e+03,6.2742915e+00,6.2235791e+02,2.1922836e+00,2.5223916e+03,7.6101093e+00,0,nan,nan,nan,nan,1630.11129,1.9738337e-03,1032.32324,1.9607597e-03,-1.2431134e-02,-1.8546604e-04
-0.1331268473777527,1.003396101790328,0.00300732208601071,2093.525301152552,7.3355419e-04,623570,1630.11532,1032.32328,2.1070967e+03,6.2836194e+00,6.1577716e+02,2.1935606e+00,2.5428955e+03,7.6214228e+00,0,nan,nan,nan,nan,1630.11532,1.9528510e-03,1032.32328,1.9455093e-03,-7.9282410e-03,8.1384729e-04
-0.13173797975832713,0.9997043799363198,0.00300303165531801,2093.5266900201714,7.3353352e-04,623571,1630.11138,1032.32836,2.0988606e+03,6.2746425e+00,6.1725690e+02,2.1881680e+00,2.5335347e+03,7.6105347e+00,0,nan,nan,nan,nan,1630.11138,1.9604093e-03,1032.32836,1.9513860e-03,-9.0733590e-03,3.4502938e-03
