time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.29775182274215695,1.0041010739384302,0.0024493532281917125,1492.1005792292904,-6.3783774e-04,190545,284.09912,552.38037,3.3385024e+03,7.8104219e+00,7.9594806e+02,2.8534651e+00,3.7494653e+03,9.1462564e+00,0,nan,nan,nan,nan,284.09912,1.5734984e-03,552.38037,1.9553571e-03,-2.2087753e-02,1.2232295e-01
-0.29636296231410597,0.9961456655176816,0.002441637254240594,1492.1019680897184,-6.3786563e-04,190546,284.09399,552.38161,3.3121191e+03,7.7861080e+00,7.9379449e+02,2.8541703e+00,3.7198982e+03,9.1177845e+00,0,nan,nan,nan,nan,284.09399,1.5803401e-03,552.38161,1.9673686e-03,-2.8588433e-02,1.2077725e-01
-0.2949741018273926,0.9987343516833224,0.0024462590271648534,1492.1033569502051,-6.3789345e-04,190547,284.09965,552.37930,3.3214861e+03,7.8011227e+00,7.9791534e+02,2.8554752e+00,3.7296973e+03,9.1353674e+00,0,nan,nan,nan,nan,284.09965,1.5811360e-03,552.37930,1.9609202e-03,-2.3991197e-02,1.1774837e-01
-0.2935852413397697,1.0000952972682613,0.0024466413143596722,1492.1047458106927,-6.3792127e-04,190548,284.09419,552.38271,3.3258174e+03,7.8026042e+00,7.9298291e+02,2.8551521e+00,3.7349048e+03,9.1371021e+00,0,nan,nan,nan,nan,284.09419,1.5782771e-03,552.38271,1.9607935e-03,-2.3687985e-02,1.2366109e-01
-0.292196380911264,1.000586363978945,0.0024440039206209538,1492.1061346711213,-6.3794915e-04,190549,284.09829,552.38486,3.3267141e+03,7.7944393e+00,7.9561621e+02,2.8540213e+00,3.7368574e+03,9.1275415e+00,0,nan,nan,nan,nan,284.09829,1.5752784e-03,552.38486,1.9579905e-03,-2.3989657e-02,1.2118413e-01
-0.29080752042432323,0.9984833964833449,0.0024444717643161743,1492.1075235316082,-6.3797698e-04,190550,284.09172,552.38009,3.3197959e+03,7.7961636e+00,7.9528833e+02,2.8565474e+00,3.7291145e+03,9.1295605e+00,0,nan,nan,nan,nan,284.09172,1.5785669e-03,552.38009,1.9636187e-03,-2.9093845e-02,1.1914860e-01
-0.28941865993738247,1.0011708056335924,0.002445232703935819,1492.1089123920951,-6.3800480e-04,190551,284.09684,552.38848,3.3292810e+03,7.7988100e+00,7.9229578e+02,2.8554990e+00,3.7392566e+03,9.1326599e+00,0,nan,nan,nan,nan,284.09684,1.5759391e-03,552.38848,1.9552030e-03,-2.2626849e-02,1.2610953e-01
-0.28802979950955887,1.0011819438529947,0.0024454859278722554,1492.110301252523,-6.3803268e-04,190552,284.09519,552.38097,3.3306118e+03,7.7998257e+00,7.9619208e+02,2.8528991e+00,3.7393972e+03,9.1338482e+00,0,nan,nan,nan,nan,284.09519,1.5758147e-03,552.38097,1.9535562e-03,-2.6304115e-02,1.2070130e-01
-0.28664093902216337,1.0004874868037021,0.0024502398267761648,1492.1116901130104,-6.3806050e-04,190553,284.09970,552.38374,3.3281589e+03,7.8151827e+00,7.9505823e+02,2.8676374e+00,3.7368970e+03,9.1518316e+00,0,nan,nan,nan,nan,284.09970,1.5734627e-03,552.38374,1.9629132e-03,-2.3009405e-02,1.2123173e-01
-0.2852520785345405,0.9994592396461532,0.0024445814289449845,1492.113078973498,-6.3808833e-04,190554,284.09592,552.38142,3.3244282e+03,7.7973170e+00,7.9568597e+02,2.8570998e+00,3.7331433e+03,9.1309109e+00,0,nan,nan,nan,nan,284.09592,1.5749913e-03,552.38142,1.9580061e-03,-2.3444409e-02,1.2281191e-01
