time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3073487942783686,1.0010879269977528,0.001901410282632235,2546.657031545611,4.9003507e-03,949822,991.44917,1238.42158,5.1659209e+03,9.6669893e+00,1.7693199e+03,3.5110798e+00,6.0728105e+03,1.1534356e+01,0,nan,nan,nan,nan,991.44917,1.4255494e-03,1238.42158,1.2954134e-03,9.6450942e-03,7.1042597e-02
-0.305959836623515,0.9991000095418442,0.0019011246213634918,2546.658420503266,4.9004201e-03,949823,991.45185,1238.41297,5.1582241e+03,9.6654568e+00,1.7668096e+03,3.5128193e+00,6.0607007e+03,1.1532527e+01,0,nan,nan,nan,nan,991.45185,1.4271351e-03,1238.41297,1.2983012e-03,1.3432585e-02,6.0177516e-02
-0.30457087943386796,0.9999054368714676,0.0019013676520852525,2546.6598094604556,4.9004890e-03,949824,991.45194,1238.41553,5.1607964e+03,9.6666117e+00,1.7732592e+03,3.5153260e+00,6.0655361e+03,1.1533905e+01,0,nan,nan,nan,nan,991.45194,1.4266770e-03,1238.41553,1.2966065e-03,1.4830105e-02,5.9627794e-02
-0.3031819217785596,0.999913124662138,0.0019022807424224865,2546.661198418111,4.9005584e-03,949825,991.44944,1238.41175,5.1628765e+03,9.6711731e+00,1.7736393e+03,3.5123010e+00,6.0655327e+03,1.1539349e+01,0,nan,nan,nan,nan,991.44944,1.4261595e-03,1238.41175,1.2971062e-03,9.4711427e-03,6.2118072e-02
-0.3017929645902768,1.0046583889056055,0.0019030490490908585,2546.662587375299,4.9006273e-03,949826,991.45109,1238.41326,5.1848135e+03,9.6749992e+00,1.7665371e+03,3.5062597e+00,6.0942671e+03,1.1543914e+01,0,nan,nan,nan,nan,991.45109,1.4223588e-03,1238.41326,1.2929360e-03,1.3123816e-02,6.2997572e-02
-0.3004040069349685,0.9995348877091644,0.0019010954541788323,2546.6639763329545,4.9006967e-03,949827,991.45054,1238.41982,5.1587373e+03,9.6649885e+00,1.7695361e+03,3.5114074e+00,6.0631387e+03,1.1531968e+01,0,nan,nan,nan,nan,991.45054,1.4280154e-03,1238.41982,1.2967938e-03,8.8573107e-03,6.8675041e-02
-0.2990150497457762,1.0015851732412018,0.0019026303320618118,2546.6653652901437,4.9007656e-03,949828,991.45151,1238.41256,5.1688638e+03,9.6727123e+00,1.7686688e+03,3.5126019e+00,6.0755254e+03,1.1541184e+01,0,nan,nan,nan,nan,991.45151,1.4259432e-03,1238.41256,1.2960155e-03,9.8209055e-03,6.0067941e-02
-0.29762609209137736,1.0018798500385282,0.001901784865049944,2546.666754247798,4.9008350e-03,949829,991.45536,1238.41431,5.1689595e+03,9.6683350e+00,1.7696355e+03,3.5097642e+00,6.0772637e+03,1.1535962e+01,0,nan,nan,nan,nan,991.45536,1.4256407e-03,1238.41431,1.2964944e-03,1.3407543e-02,6.2190026e-02
-0.29623713490309456,1.0001502186407791,0.001900622854343826,2546.6681432049863,4.9009039e-03,949830,991.45273,1238.41490,5.1617837e+03,9.6623497e+00,1.7670570e+03,3.5077338e+00,6.0667227e+03,1.1528820e+01,0,nan,nan,nan,nan,991.45273,1.4256188e-03,1238.41490,1.2964380e-03,1.1974146e-02,6.4674936e-02
-0.2948481772477862,0.998197256162506,0.0019011412688632865,2546.6695321626416,4.9009733e-03,949831,991.45499,1238.41783,5.1517334e+03,9.6649084e+00,1.7730155e+03,3.5144343e+00,6.0548276e+03,1.1531872e+01,0,nan,nan,nan,nan,991.45499,1.4295554e-03,1238.41783,1.2986582e-03,1.2918051e-02,6.5270148e-02
-0.2934592200581392,1.0008362420203993,0.0019018623002840815,2546.6709211198313,4.9010422e-03,949832,991.45364,1238.41723,5.1644619e+03,9.6684961e+00,1.7711844e+03,3.5100355e+00,6.0707866e+03,1.1536153e+01,0,nan,nan,nan,nan,991.45364,1.4271276e-03,1238.41723,1.2963649e-03,1.2397107e-02,6.6756494e-02
-0.2920702624041951,1.003047279153505,0.0019031730454252573,2546.6723100774852,4.9011116e-03,949833,991.45064,1238.41374,5.1778359e+03,9.6750813e+00,1.7689922e+03,3.5108054e+00,6.0841494e+03,1.1544011e+01,0,nan,nan,nan,nan,991.45064,1.4235318e-03,1238.41374,1.2964024e-03,1.0743226e-02,6.1094463e-02
-0.2906813052159123,0.9982205982639132,0.0018999337751269838,2546.6736990346735,4.9011805e-03,949834,991.45038,1238.41171,5.1514976e+03,9.6585369e+00,1.7694408e+03,3.5088096e+00,6.0548242e+03,1.1524271e+01,0,nan,nan,nan,nan,991.45038,1.4278501e-03,1238.41171,1.2983304e-03,1.2191225e-02,6.1433863e-02
-0.28929234802626524,0.9980628368857875,0.001900818311786919,2546.675087991863,4.9012494e-03,949835,991.45123,1238.41569,5.1523823e+03,9.6629572e+00,1.7738008e+03,3.5138757e+00,6.0538193e+03,1.1529545e+01,0,nan,nan,nan,nan,991.45123,1.4294344e-03,1238.41569,1.2983169e-03,1.1138828e-02,6.2534064e-02
-0.2879033903709569,1.0004880756524315,0.0019019408482749143,2546.6764769495185,4.9013188e-03,949836,991.44743,1238.41240,5.1626494e+03,9.6685867e+00,1.7721244e+03,3.5144868e+00,6.0684819e+03,1.1536263e+01,0,nan,nan,nan,nan,991.44743,1.4264304e-03,1238.41240,1.2972186e-03,9.1220895e-03,5.9073120e-02
-0.2865144331826741,1.0006745258209322,0.0019010917427540414,2546.6778659067068,4.9013877e-03,949837,991.45250,1238.41750,5.1625054e+03,9.6641941e+00,1.7679165e+03,3.5096457e+00,6.0695649e+03,1.1531022e+01,0,nan,nan,nan,nan,991.45250,1.4270304e-03,1238.41750,1.2964096e-03,1.1023617e-02,6.7715600e-02
-0.2851254755278205,1.0001986113816037,0.001900575906813081,2546.6792548643616,4.9014571e-03,949838,991.45500,1238.41732,5.1613770e+03,9.6614981e+00,1.7672651e+03,3.5083010e+00,6.0666313e+03,1.1527803e+01,0,nan,nan,nan,nan,991.45500,1.4257825e-03,1238.41732,1.2954402e-03,1.4978320e-02,6.5955378e-02
-0.28373651833862823,1.0001134541483325,0.00190199822118299,2546.680643821551,4.9015260e-03,949839,991.45182,1238.41459,5.1632271e+03,9.6686525e+00,1.7697577e+03,3.5093837e+00,6.0660674e+03,1.1536341e+01,0,nan,nan,nan,nan,991.45182,1.4260507e-03,1238.41459,1.2968896e-03,1.0774394e-02,6.1901655e-02
-0.28234756114943593,0.9989564671559711,0.0019015428668460212,2546.68203277874,4.9015949e-03,949840,991.45470,1238.41753,5.1559268e+03,9.6662626e+00,1.7745035e+03,3.5149863e+00,6.0590029e+03,1.1533489e+01,0,nan,nan,nan,nan,991.45470,1.4259554e-03,1238.41753,1.2978211e-03,1.3015104e-02,6.5559059e-02
-0.28095860349549184,0.9993105863109915,0.0019016429195900563,2546.683421736394,4.9016643e-03,949841,991.45022,1238.40995,5.1586333e+03,9.6666965e+00,1.7723419e+03,3.5145655e+00,6.0611040e+03,1.1534007e+01,0,nan,nan,nan,nan,991.45022,1.4276849e-03,1238.40995,1.2987886e-03,1.0326939e-02,5.7760339e-02
-0.27956964630629955,0.9980639022220263,0.0019017978250827038,2546.684810693583,4.9017332e-03,949842,991.45179,1238.41272,5.1525195e+03,9.6674109e+00,1.7743722e+03,3.5220330e+00,6.0534961e+03,1.1534859e+01,0,nan,nan,nan,nan,991.45179,1.4285998e-03,1238.41272,1.2982680e-03,1.2694417e-02,6.2726989e-02
-0.27818068911710725,0.9987791514511798,0.00190112058957729,2546.6861996507723,4.9018022e-03,949843,991.44674,1238.41590,5.1539292e+03,9.6638937e+00,1.7765118e+03,3.5121248e+00,6.0577881e+03,1.1530663e+01,0,nan,nan,nan,nan,991.44674,1.4278407e-03,1238.41590,1.2980337e-03,8.8406289e-03,6.2289786e-02
-0.2767917314617989,1.000873252747624,0.0019029541771503917,2546.6875886084276,4.9018716e-03,949844,991.45105,1238.41688,5.1640308e+03,9.6731415e+00,1.7722097e+03,3.5161519e+00,6.0704434e+03,1.1541697e+01,0,nan,nan,nan,nan,991.45105,1.4261503e-03,1238.41688,1.2976002e-03,1.2144035e-02,6.6828154e-02
-0.2754027742721519,1.00119442531742,0.0019027516647804519,2546.6889775656173,4.9019405e-03,949845,991.45434,1238.41531,5.1674136e+03,9.6720381e+00,1.7691770e+03,3.5150168e+00,6.0723452e+03,1.1540380e+01,0,nan,nan,nan,nan,991.45434,1.4240819e-03,1238.41531,1.2973545e-03,1.3513101e-02,6.3546658e-02
-0.2740138170829596,0.9995938663854168,0.0019011839402284776,2546.6903665228065,4.9020094e-03,949846,991.45010,1238.41656,5.1573750e+03,9.6639977e+00,1.7729800e+03,3.5132225e+00,6.0625923e+03,1.1530786e+01,0,nan,nan,nan,nan,991.45010,1.4271673e-03,1238.41656,1.2977858e-03,1.0110750e-02,6.4296193e-02
-0.272624859428106,1.0015287819187215,0.0019021984116328482,2546.6917554804613,4.9020788e-03,949847,991.44968,1238.41720,5.1685845e+03,9.6690807e+00,1.7696461e+03,3.5107620e+00,6.0742817e+03,1.1536852e+01,0,nan,nan,nan,nan,991.44968,1.4249943e-03,1238.41720,1.2936869e-03,1.2362759e-02,6.3754722e-02
-0.2712359022398232,0.9982979718830975,0.0019012417711873535,2546.6931444376496,4.9021477e-03,949848,991.45254,1238.41558,5.1515981e+03,9.6641474e+00,1.7751355e+03,3.5156858e+00,6.0546421e+03,1.1530964e+01,0,nan,nan,nan,nan,991.45254,1.4294783e-03,1238.41558,1.2994084e-03,1.3899303e-02,6.2173385e-02
-0.2698469450506309,1.0018749182518385,0.0019044755106339413,2546.694533394839,4.9022166e-03,949849,991.44806,1238.42062,5.1702251e+03,9.6805115e+00,1.7761753e+03,3.5172377e+00,6.0762910e+03,1.1550491e+01,0,nan,nan,nan,nan,991.44806,1.4257301e-03,1238.42062,1.2976208e-03,1.1309154e-02,6.8628050e-02
-0.2684579873957773,1.0015872763018523,0.0019009998065500778,2546.6959223524937,4.9022860e-03,949850,991.45282,1238.41294,5.1688359e+03,9.6627741e+00,1.7650736e+03,3.5057890e+00,6.0745020e+03,1.1529326e+01,0,nan,nan,nan,nan,991.45282,1.4253358e-03,1238.41294,1.2931117e-03,1.0700373e-02,5.7571467e-02
-0.267069030206585,0.9952199429716027,0.001901010035302768,2546.697311309683,4.9023549e-03,949851,991.45139,1238.42075,5.1345801e+03,9.6627550e+00,1.7790769e+03,3.5222011e+00,6.0358403e+03,1.1529304e+01,0,nan,nan,nan,nan,991.45139,1.4354754e-03,1238.42075,1.3018874e-03,1.2060650e-02,6.7770876e-02
-0.26568007301784746,0.9994280181527939,0.0019016322777126587,2546.6987002668716,4.9024238e-03,949852,991.45079,1238.41381,5.1598306e+03,9.6658478e+00,1.7706033e+03,3.5113258e+00,6.0613174e+03,1.1532993e+01,0,nan,nan,nan,nan,991.45079,1.4273266e-03,1238.41381,1.2975489e-03,9.7176908e-03,6.0695332e-02
