time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.19807532365484803,1.0039778686025838,0.004787760707119479,2159.553004082312,3.4600596e-03,671108,186.72815,208.26665,1.4175635e+03,6.3038630e+00,7.3890936e+02,3.0410972e+00,1.7475714e+03,8.3338022e+00,0,nan,nan,nan,nan,186.72815,3.2358870e-03,208.26665,3.2853752e-03,1.1006427e-02,-7.7718236e-02
-0.19668643001568853,0.9946732897804356,0.004787503094418119,2159.554392975951,3.4600650e-03,671109,186.72547,208.25926,1.4050986e+03,6.3016801e+00,7.4030310e+02,3.0426469e+00,1.7308688e+03,8.3309164e+00,0,nan,nan,nan,nan,186.72547,3.2778636e-03,208.25926,3.3013127e-03,9.6411416e-03,-8.1117049e-02
-0.19529753637743852,1.0020122110148488,0.004791463970302928,2159.5557818695893,3.4600704e-03,671110,186.72331,208.26078,1.4142584e+03,6.3051872e+00,7.4104761e+02,3.0467987e+00,1.7431680e+03,8.3355532e+00,0,nan,nan,nan,nan,186.72331,3.2463789e-03,208.26078,3.2858290e-03,7.0700180e-03,-7.7679515e-02
-0.1939086427391885,1.001390092114159,0.004790906342533855,2159.5571707632275,3.4600757e-03,671111,186.73444,208.26399,1.4131208e+03,6.3028798e+00,7.3825299e+02,3.0495088e+00,1.7416510e+03,8.3325024e+00,0,nan,nan,nan,nan,186.73444,3.2542294e-03,208.26399,3.2878830e-03,1.2111402e-02,-7.8358360e-02
-0.192519749100029,1.0035960776283153,0.004801685958366409,2159.5585596568667,3.4600811e-03,671112,186.72304,208.26264,1.4159094e+03,6.3156109e+00,7.3722131e+02,3.0448647e+00,1.7450865e+03,8.3493328e+00,0,nan,nan,nan,nan,186.72304,3.2520453e-03,208.26264,3.2894998e-03,1.0569384e-02,-7.6663315e-02
-0.19113085546132424,1.0016511562603365,0.004792624153787593,2159.5599485505054,3.4600864e-03,671113,186.72802,208.26009,1.4130043e+03,6.3023615e+00,7.3472510e+02,3.0374599e+00,1.7413372e+03,8.3318167e+00,0,nan,nan,nan,nan,186.72802,3.2646856e-03,208.26009,3.2884283e-03,1.2134131e-02,-8.1048176e-02
-0.1897419618226195,0.9902155262207633,0.004786012805147672,2159.561337444144,3.4600918e-03,671114,186.72914,208.26303,1.3973539e+03,6.2924504e+00,7.4060345e+02,3.0498619e+00,1.7211238e+03,8.3187141e+00,0,nan,nan,nan,nan,186.72914,3.2798068e-03,208.26303,3.3168404e-03,8.9609986e-03,-7.9790838e-02
-0.18835306841629063,1.0002128447328775,0.004792078419728569,2159.5627263375504,3.4600969e-03,671115,186.73178,208.26162,1.4099598e+03,6.2993131e+00,7.3986053e+02,3.0429041e+00,1.7381932e+03,8.3277864e+00,0,nan,nan,nan,nan,186.73178,3.2668987e-03,208.26162,3.2876052e-03,9.6173435e-03,-7.7732265e-02
-0.18696417477804061,1.0050772685998919,0.004799936060342631,2159.5641152311887,3.4601022e-03,671116,186.72350,208.26400,1.4165940e+03,6.3086267e+00,7.4196259e+02,3.0450070e+00,1.7463658e+03,8.3400993e+00,0,nan,nan,nan,nan,186.72350,3.2479449e-03,208.26400,3.2827212e-03,1.3534375e-02,-7.3817290e-02
-0.1855752811397906,1.003482341459973,0.004801421324832668,2159.565504124827,3.4601076e-03,671117,186.72654,208.26189,1.4140977e+03,6.3096576e+00,7.4017627e+02,3.0428486e+00,1.7433400e+03,8.3414621e+00,0,nan,nan,nan,nan,186.72654,3.2512103e-03,208.26189,3.2882616e-03,1.1216806e-02,-7.5841837e-02
-0.1841863875015406,0.9942978353768832,0.004789113242627809,2159.566893018465,3.4601130e-03,671118,186.72969,208.26720,1.4022115e+03,6.2926512e+00,7.3977954e+02,3.0388212e+00,1.7271556e+03,8.3189802e+00,0,nan,nan,nan,nan,186.72969,3.2673455e-03,208.26720,3.3057278e-03,1.1842895e-02,-7.6611049e-02
-0.18279749409521173,1.0024378071488103,0.004807931324997742,2159.5682819118715,3.4601181e-03,671119,186.73090,208.27023,1.4121151e+03,6.3166261e+00,7.3906116e+02,3.0497406e+00,1.7410881e+03,8.3506746e+00,0,nan,nan,nan,nan,186.73090,3.2582022e-03,208.27023,3.3040775e-03,1.3749316e-02,-7.4289516e-02
-0.18140860045605223,0.9941532519687015,0.004796905714525524,2159.5696708055107,3.4601234e-03,671120,186.72872,208.26752,1.4011727e+03,6.3014684e+00,7.4319824e+02,3.0479877e+00,1.7265148e+03,8.3306360e+00,0,nan,nan,nan,nan,186.72872,3.2794245e-03,208.26752,3.3121097e-03,1.4857723e-02,-7.2544158e-02
-0.18001970681689272,0.9952312775380714,0.004799146710759344,2159.57105969915,3.4601288e-03,671121,186.72314,208.25549,1.4026917e+03,6.3038116e+00,7.4214868e+02,3.0411267e+00,1.7282225e+03,8.3337345e+00,0,nan,nan,nan,nan,186.72314,3.2789453e-03,208.25549,3.3174476e-03,1.3013221e-02,-7.8422271e-02
-0.1786308134110186,1.009427425622645,0.004812155203438423,2159.5724485925557,3.4601339e-03,671122,186.72719,208.25711,1.4211525e+03,6.3203664e+00,7.4308020e+02,3.0463703e+00,1.7527262e+03,8.3556194e+00,0,nan,nan,nan,nan,186.72719,3.2339371e-03,208.25711,3.2848457e-03,1.3970381e-02,-7.4769422e-02
-0.1772419197727686,1.000541700905482,0.004798945892492929,2159.573837486194,3.4601393e-03,671123,186.73251,208.26613,1.4097388e+03,6.3025479e+00,7.4152625e+02,3.0472243e+00,1.7371682e+03,8.3320627e+00,0,nan,nan,nan,nan,186.73251,3.2546709e-03,208.26613,3.2985269e-03,1.5127582e-02,-7.5589903e-02
-0.17585302636734923,1.001592277349586,0.004798283333443711,2159.5752263795994,3.4601444e-03,671124,186.73070,208.26305,1.4107598e+03,6.3012676e+00,7.4114203e+02,3.0452013e+00,1.7388792e+03,8.3303709e+00,0,nan,nan,nan,nan,186.73070,3.2493833e-03,208.26305,3.2895629e-03,1.2931550e-02,-7.6495178e-02
-0.17446413272864447,0.9989991618900985,0.004794101600442352,2159.576615273238,3.4601497e-03,671125,186.72370,208.26558,1.4071511e+03,6.2954221e+00,7.3921155e+02,3.0408204e+00,1.7342797e+03,8.3226423e+00,0,nan,nan,nan,nan,186.72370,3.2601838e-03,208.26558,3.2935007e-03,1.5256122e-02,-7.0508406e-02
-0.1730752393223156,0.9946916045351433,0.004796187683224871,2159.5780041666444,3.4601549e-03,671126,186.72394,208.26080,1.4011505e+03,6.2978573e+00,7.4434210e+02,3.0464561e+00,1.7267184e+03,8.3258619e+00,0,nan,nan,nan,nan,186.72394,3.2779006e-03,208.26080,3.3150525e-03,8.3925379e-03,-8.1577979e-02
-0.1716863456840656,1.0018503817411055,0.004801982806179053,2159.5793930602827,3.4601602e-03,671127,186.73028,208.25918,1.4111333e+03,6.3052096e+00,7.4168695e+02,3.0438898e+00,1.7390745e+03,8.3355827e+00,0,nan,nan,nan,nan,186.73028,3.2552970e-03,208.25918,3.2934884e-03,1.7488455e-02,-8.1433617e-02
-0.17029745227864623,1.0008784782447102,0.004794924743106548,2159.580781953688,3.4601653e-03,671128,186.72186,208.26365,1.4097491e+03,6.2957296e+00,7.3894312e+02,3.0402560e+00,1.7373287e+03,8.3230486e+00,0,nan,nan,nan,nan,186.72186,3.2588160e-03,208.26365,3.2850592e-03,1.0797749e-02,-7.4790426e-02
-0.16890855863994148,1.0005470334929398,0.00479971168865187,2159.582170847327,3.4601707e-03,671129,186.72664,208.26324,1.4094689e+03,6.3018408e+00,7.4140381e+02,3.0413842e+00,1.7367054e+03,8.3311291e+00,0,nan,nan,nan,nan,186.72664,3.2568842e-03,208.26324,3.2924537e-03,1.3936863e-02,-7.6942645e-02
-0.1675196652345221,0.9983236842069922,0.004797482916832261,2159.583559740732,3.4601758e-03,671130,186.73129,208.26136,1.4065330e+03,6.2987776e+00,7.4158423e+02,3.0427525e+00,1.7328088e+03,8.3270788e+00,0,nan,nan,nan,nan,186.73129,3.2625517e-03,208.26136,3.3017481e-03,1.1304449e-02,-7.7373631e-02
-0.1661307718277385,0.9998618549739459,0.004797934087068774,2159.584948634139,3.4601809e-03,671131,186.72836,208.26148,1.4082168e+03,6.2992673e+00,7.4096320e+02,3.0466921e+00,1.7354503e+03,8.3277264e+00,0,nan,nan,nan,nan,186.72836,3.2582395e-03,208.26148,3.2956819e-03,1.1285772e-02,-7.7333659e-02
-0.16474187818812425,0.99494793309615,0.004793217241273566,2159.5863375277786,3.4601863e-03,671132,186.72793,208.25618,1.4017692e+03,6.2930021e+00,7.4382935e+02,3.0450318e+00,1.7269014e+03,8.3194437e+00,0,nan,nan,nan,nan,186.72793,3.2693506e-03,208.25618,3.3067125e-03,1.0189733e-02,-7.7390112e-02
-0.16335298478270488,0.9964028137284126,0.0048003985110712435,2159.587726421184,3.4601914e-03,671133,186.72929,208.25851,1.4036919e+03,6.3023858e+00,7.4245990e+02,3.0473866e+00,1.7294143e+03,8.3318491e+00,0,nan,nan,nan,nan,186.72929,3.2665704e-03,208.25851,3.3074354e-03,1.1058200e-02,-7.5160265e-02
-0.1619640913772855,0.9999492614653996,0.004798453042073542,2159.5891153145894,3.4601965e-03,671134,186.73133,208.26147,1.4083970e+03,6.2998118e+00,7.4037439e+02,3.0454574e+00,1.7355643e+03,8.3284464e+00,0,nan,nan,nan,nan,186.73133,3.2536313e-03,208.26147,3.2914204e-03,1.7367566e-02,-7.9689793e-02
-0.1605751977390355,0.9910908918645953,0.004796279093251624,2159.5905042082277,3.4602019e-03,671135,186.71872,208.25943,1.3968654e+03,6.2969613e+00,7.4313922e+02,3.0460861e+00,1.7201902e+03,8.3246775e+00,0,nan,nan,nan,nan,186.71872,3.2902665e-03,208.25943,3.3240663e-03,1.0202857e-02,-7.6380514e-02
-0.1591863043331614,1.0032978737089282,0.0048024161348260205,2159.5918931016336,3.4602070e-03,671136,186.72515,208.26565,1.4116949e+03,6.3050413e+00,7.3980127e+02,3.0439849e+00,1.7413839e+03,8.3353605e+00,0,nan,nan,nan,nan,186.72515,3.2577647e-03,208.26565,3.2954216e-03,1.3777619e-02,-7.3604248e-02
-0.15779741092683253,0.9983620593857344,0.004797523723531354,2159.59328199504,3.4602121e-03,671137,186.72303,208.25908,1.4061257e+03,6.2986598e+00,7.3909998e+02,3.0452180e+00,1.7328282e+03,8.3269234e+00,0,nan,nan,nan,nan,186.72303,3.2620523e-03,208.25908,3.3019264e-03,8.5350759e-03,-8.0628894e-02
-0.15640851752141316,1.0023617871214177,0.004805811985919199,2159.5946708884453,3.4602173e-03,671138,186.72871,208.26017,1.4119623e+03,6.3095994e+00,7.4180725e+02,3.0475137e+00,1.7397863e+03,8.3413849e+00,0,nan,nan,nan,nan,186.72871,3.2577042e-03,208.26017,3.2896972e-03,9.3157971e-03,-7.8947306e-02
