time,flux,flux_err,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.3571929280647055,1.0002731743539586,0.000902913502105962,1343.7125582558724,5.7373536e-03,83701,882.13058,620.88566,1.8757811e+04,1.6563721e+01,2.6230173e+03,5.5018172e+00,2.0170227e+04,1.8206997e+01,0,nan,nan,nan,nan,882.13058,7.1669370e-04,620.88566,7.8529830e-04,-3.4132476e-03,-3.0967552e-02
-0.3558040369371156,1.0023792753585796,0.0009037346938394279,1343.713947147,5.7373564e-03,83702,882.10834,620.86139,1.8817125e+04,1.6578768e+01,2.6072258e+03,5.4896626e+00,2.0212676e+04,1.8223537e+01,0,nan,nan,nan,nan,882.10834,7.1523327e-04,620.86139,7.8598253e-04,-3.0965423e-02,-6.0021963e-02
-0.3544151462760965,0.999377076656697,0.0009024095412709565,1343.715336037661,5.7373587e-03,83703,882.12306,620.87949,1.8757404e+04,1.6554451e+01,2.6183713e+03,5.4898019e+00,2.0152129e+04,1.8196808e+01,0,nan,nan,nan,nan,882.12306,7.1565906e-04,620.87949,7.8500417e-04,-1.3390546e-02,-3.9835434e-02
-0.35302625514896135,1.000881830076257,0.0009029440888393395,1343.7167249287882,5.7373615e-03,83704,882.12802,620.87888,1.8779654e+04,1.6564259e+01,2.6187183e+03,5.4916635e+00,2.0182473e+04,1.8207588e+01,0,nan,nan,nan,nan,882.12802,7.1529776e-04,620.87888,7.8518130e-04,-7.2672488e-03,-4.0081009e-02
-0.35163736402228096,1.0004502909274944,0.0009026189055037024,1343.7181138199148,5.7373643e-03,83705,882.11715,620.86753,1.8770627e+04,1.6558300e+01,2.6069207e+03,5.4873638e+00,2.0173781e+04,1.8201040e+01,0,nan,nan,nan,nan,882.11715,7.1609166e-04,620.86753,7.8757812e-04,-2.0715496e-02,-5.4225843e-02
-0.35024847336126186,0.9981728897807052,0.0009021892992217284,1343.7195027105759,5.7373666e-03,83706,882.11844,620.86396,1.8741166e+04,1.6550436e+01,2.6159463e+03,5.4901352e+00,2.0127879e+04,1.8192396e+01,0,nan,nan,nan,nan,882.11844,7.1682048e-04,620.86396,7.8691030e-04,-1.9352354e-02,-5.7984080e-02
-0.34885958223367197,0.9990362486759878,0.0009021034681772596,1343.7208916017034,5.7373694e-03,83707,882.13520,620.89400,1.8715135e+04,1.6548885e+01,2.6201790e+03,5.4975901e+00,2.0145318e+04,1.8190693e+01,0,nan,nan,nan,nan,882.13520,7.1736058e-04,620.89400,7.8776653e-04,1.9104077e-03,-2.2001823e-02
-0.3474706911069916,1.0010144187222172,0.0009028274734566061,1343.7222804928301,5.7373722e-03,83708,882.11248,620.85890,1.8791389e+04,1.6562199e+01,2.6099998e+03,5.4851165e+00,2.0185246e+04,1.8205326e+01,0,nan,nan,nan,nan,882.11248,7.1478199e-04,620.85890,7.8731409e-04,-2.5813488e-02,-6.5361716e-02
-0.34608179997985644,1.0002605133551064,0.0009029625037447223,1343.7236693839573,5.7373750e-03,83709,882.12530,620.87342,1.8768500e+04,1.6564714e+01,2.6212410e+03,5.5019732e+00,2.0170090e+04,1.8208092e+01,0,nan,nan,nan,nan,882.12530,7.1589352e-04,620.87342,7.8647461e-04,-9.8212687e-03,-4.6307221e-02
-0.3446929093181552,0.9987164312913185,0.0009024647590743213,1343.725058274619,5.7373773e-03,83710,882.12787,620.89175,1.8741756e+04,1.6555628e+01,2.6182688e+03,5.4994454e+00,2.0139008e+04,1.8198103e+01,0,nan,nan,nan,nan,882.12787,7.1579183e-04,620.89175,7.8521436e-04,-6.2378137e-03,-2.4714509e-02
